src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:2833	 dvitīyamanāthānām /	T04D3940:73a-29	གཉིས་པ་ནི་སྡུག་བསྔལ་བ་རྣམས་ཀྱི་སྤྱིར་གཞག་གོ་༎
T04bsa054_u:2834	 tṛtīyaṃ sabrahmacāriṇāṃ datvā caturthamātmanā paribhuñjīta /	T04D3940:73a-30	གསུམ་པ་ནི་སེམས་ཅན་ལོག་པར་ལྟུང་བ་རྣམས་ཀྱི་སྤྱིར་གཞག་གོ་༎ ཆ་བཞི་པ་ནི་བདག་ཟའོ་༎
T04bsa054_u:2835	 sa paribhuñjāno na raktaḥ paribhuṅkte asaktaḥ,  agṛddhaḥ,  anadhyavasitaḥ,  anyatra yāvadevāsya kāyasya sthitaye yāpanāyai /	T04D3940:73b-0	དེ་ཟ་བ་ན་འདོད་ཆགས་མེད་པར་ཟ་སྟེ་ཆགས་པར་མ་ཡིན་བརྐམ་པར་མ་༄༧༣བ་ཡིན་ཞེན་པར་མ་ཡིན་གྱི་གཞན་དུ་ན་ཇི་ཙམ་དུ་ལུས་གནས་པར་འགྱུར་བ་དང་འཚོ་བར་བྱ་བའི་ཕྱིར་ཟ་སྟེ་ཇི་ལྟར་ཧ་ཅང་ཡང་ཉམས་དམའ་བ
T04bsa054_u:2839	 madhyamāṃ mātrām /  tathā ca paribhuṅkte yathā nātisaṃlikhito bhavati,  nātigurukāyaḥ /	T04D3940:73b-1	དང་ཧ་ཅང་ཡང་ལུས་ལྕི་བར་མི་འགྱུར་བ་དེ་ལྟར་ཟའོ་༎
T04bsa054_u:2842	 tatkasya hetoḥ?	T04D3940:73b-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
T04bsa054_u:2901	 yaduktam- tathā svaparabodhipakṣaśrutādyantarāyakarau tyāgātyāgau na kāryau /  adhikasattvārthaśaktestulyaśaktervā (Bcp 72)  bodhisattvasya adhikatulyakuśalāntarāyakarau tyāgātyāgau na kāryāviti siddhaṃ bhavati /	T04D3940:81a-17	ཅི་ནས་ཀྱང་བདག་དང་གཞན་གྱི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་ཐོས་པ་ལ་སོགས་པའི་བར་ཆད་དུ་འགྱུར་བའི་གཏོང་བའམ་མི་གཏོང་བ་གཉི་ག་མི་བྱའོ་༎ སེམས་ཅན་གྱི་དོན་ལ་ནུས་པ་ཆེ་བའམ་ནུས་པ་མཚུངས་པའི་བྱང་ཆུབ་སེམས་དཔའི་ལྷག་པའམ་། མཚུངས་པའི་དགེ་བའི་བར་ཆད་བྱེད་པའི་གཏོང་བ་དང་། མི་གཏོང་བ་མི་བྱ་བར་གྲུབ་པ་ཡིན་ནོ་༎
T04bsa054_u:2904	 idameva ca saṃdhāya bodhisattvaprātimokṣe 'bhihitam- yastu khalu punaḥ śāriputra abhiniṣkrāntagṛhāvāso bodhisattvo bodhyaṅgairabhiyuktaḥ,	T04D3940:81a-20	འདི་ལ་དགོངས་ནས་། བྱང་ཆུབ་སེམས་དཔའི་སོ་སོར་ཐར་པ་ལས་ཀྱང་བསྟན་ཏེ་། ཤའ་རིའི་བུ་བྱང་ཆུབ་སེམས་དཔའི་ཁྱིམ་གྱི་གནས་ནས་མངོན་པར་བྱུང་བ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་ལ་མངོན་པར་བརྩོན་པ་གང་ཡིན་པ་དེས་ཇི་ལྟར་སྦྱིན་པ་སྦྱིན་པར་བྱ་། སྦྱིན་པ་ཇི་ཙམ་ཞིག་སྦྱིན་པར་བྱ་།
T04bsa054_u:2905	 tena kathaṃ dānaṃ dātavyam,  kataraṃ dānaṃ dātavyam,  kiyadrūpaṃ dānaṃ dātavyam /	T04D3940:81a-24	སྦྱིན་པའི་རང་བཞིན་ཅི་འདྲ་བ་ཞིག་སྦྱིན་པར་བྱ་།
T04bsa054_u:2908	 peyālaṃ /	T04D3940:81a-25	དེ་བཞིན་དུ་སྦྱར་ཏེ་།
T04bsa054_u:2909	 dharmadāyakena bhavitavyam /	T04D3940:81a-26	ཆོས་སྦྱིན་པ་དང་ཆོས་ཀྱི་སྦྱིན་བདག་ཏུ་བྱའོ་༎
T04bsa054_u:2910	 yaśca śāriputra gṛhī bodhisattvo gaṅgānadīvālikāsamāni buddhakṣetrāṇi saptaratnaparipūrṇāni tathāgatebhyo 'rhadbhayaḥ samyaksaṃbuddhebhyo dānaṃ	T04D3940:81a-27	ཤའ་རིའི་བུ་བྱང་ཆུབ་སེམས་དཔའ་ཁྱིམ་པ་གང་གིས་སངས་རྒྱས་ཀྱི་ཞིང་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་རབ་ཏུ་བཀང་སྟེ་། དེ་བཞིན་༄༨༡བ་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ལ་དབུལ་བ་ཕུལ་བ་བས་།
T04bsa054_u:2911	 yaśca śāriputra pravrajyāparyāpanno bodhisattvaḥ ekāṃ catuṣpadikāṃ gāthāṃ prakāśayet,  ayameva tato bahutaraṃ puṇyaṃ prasavati /	T04D3940:81b-1	ཤའ་རིའི་བུ་རབ་ཏུ་བྱུང་བར་གྱུར་པའི་བྱང་ཆུབ་སེམས་དཔའ་གང་ཞིག་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་གཅིག་བསྟན་ན་འདི་ནི་དེ་བས་ཆེས་བསོད་ནམས་མང་དུ་བསྐྱེད་དེ་།
T04bsa054_u:2913	 na śāriputra tathāgatena pravrajitasya āmiṣadānamanujñātam /	T04D3940:81b-2	ཤའ་རིའི་བུ་དེ་བཞིན་གཤེགས་པས་ནི་རབ་ཏུ་བྱུང་བས་ཟང་ཟིང་གི་སྦྱིན་པ་བྱིན་པར་མ་གནང་ངོ་༎
T04bsa054_u:2914	 peyālaṃ /	T04D3940:81b-3	དེ་བཞིན་དུ་སྦྱར་ཏེ་།
