src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006_H0006:374a-10	དེ་སྲིད་དུ་ང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་༎ དགེ་སློང་དག་། གང་ནས་བཟུང་སྟེ་ང་ལ་འཕགས་པའི་བདེན་པ་བཞི་པོ་འདི་དག་ལ་དེ་ལྟ་ལན་གསུམ་དུ་བཟླས་ཏེ་རྣམ་པ་བཅུ་གཉིས་པའི་མིག་སྐྱེས་།	T24n1450_006:0128a06_8	我自修習此四聖諦三轉十二種，證已即生淨眼智明，了達正覺。
K01D0006_H0006:374a-14	ཤེས་པ་དང་། རིག་པ་དང་། བློ་དང་། རྟོགས་པ་སྐྱེས་པ་དེ་ནས་བཟུང་སྟེ་ང་འཇིག་རྟེན་ལྷ་དང་བཅས་། བདུད་དང་བཅས་། ཚངས་པ་དང་བཅས་། དགེ་སྦྱོང་དང་བྲམ་ཟེའི་སྐྱེ་རྒུ་དང་བཅས་། ལྷ་དང་། མི་དང་བཅས་པ་འདི་ལས་གྲོལ་བ་དང་། ངེས་པར་བྱུང་བ་དང་། རབ་ཏུ་གྲོལ་བ་དང་། ཕྱིན་ཅི་ལོག་དང་བྲལ་བའི་སེམས་ཀྱིས་མང་དུ་གནས་པར་གྱུར་།	T24n1450_006:0128a08_5	爾時我便超過人、天、魔、梵界及世沙門婆羅門，於天人阿蘇羅解脫，出離心所顛倒。
K01D0006_H0006:374a-21	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་བཤད་པ་ན་། ཚེ་དང་ལྡན་པ་ཀོའུ་དི་ནྱ་དང་། ལྷ་༄༣༧༤བ་བརྒྱད་ཁྲི་ཆོས་རྣམས་ལ་ཆོས་ཀྱི་མིག་རྡུལ་མེད་ཅིང་དྲི་མ་དང་བྲལ་བ་སྐྱེས་པར་གྱུར་ཏོ་༎	T24n1450_006:0128a10_16	』世尊說此法時，具壽憍陳如證於無垢無塵法中得法眼淨，及八萬天眾於法中亦證法眼。
K01D0006_H0006:374b-1	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀོའུ་དི་ནྱ་ལ་བཀའ་སྩལ་པ་། ཀོའུ་དི་ནྱ་།	T24n1450_006:0128a11_10	「爾時世尊告憍陳如曰：
K01D0006_H0006:374b-3	ཁྱོད་ཀྱིས་ཆོས་ཀུན་ཤེས་སམ་།	T24n1450_006:0128a11_16	『汝證法已。 』答曰：
K01D0006_H0006:374b-4	བཅོམ་ལྡན་འདས་།	T24n1450_006:0128a12_1	『世尊！
K01D0006_H0006:374b-5	ཀུན་འཚལ་ཏོ་༎	T24n1450_006:0128a12_5	我已證。
K01D0006_H0006:374b-6	ཀོའུ་དི་ནྱ་།	T24n1450_006:0128a12_16	『憍陳如！
K01D0006_H0006:374b-7	ཁྱོད་ཀྱིས་ཆོས་ཀུན་ཤེས་སམ་།	T24n1450_006:0128a12_21	汝證法耶？ 』答曰：
K01D0006_H0006:374b-8	བདེ་བར་གཤེགས་པ་།	T24n1450_006:0128a13_5	『善逝！
K01D0006_H0006:374b-9	ཀུན་འཚལ་ཏོ་༎	T24n1450_006:0128a13_8	已證。
K01D0006_H0006:22a-13	སྨན་པ་ནད་པའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།	T24n1450_008:0141c27_1	猶如大醫，病者圍遶；
K01D0006_H0006:22a-14	དཔའ་བོ་དམག་མིའི་ཚོགས་ཀྱིས་བསྐོར་བ་ལྟ་བུ་།	T24n1450_008:0141c27_11	猶如大將，眾勇圍遶； 如大導師，行旅圍遶；
