src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0100_H0103:512a-21	འཇམ་དཔལ་། དེ་ལ་དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་མཉམ་པ་ཉིད་ཀྱིས་ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་དུ་ཤེས་ཏེ་། འཇམ་དཔལ་། དེའི་ཕྱིར་དེ་བཞིན་གཤེགས་པས་རྩ་བ་མེད་པ་དང་། གནས་མེད་པར་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཞེས་བྱའོ་༎ འཇམ་དཔལ་། བྱང་ཆུབ་ནི་།	T11n0316_014:0812b29_17	如來以其菩提平等故，平等了知二法亦悉平等，是故說名無住、無根本。 如來由是現成正等菩提，而諸眾生於無住、無根本法不能了知，如來為令一切眾生悉覺了故，乃於眾生轉大悲心。
K10D0100_H0103:512a-24	ཞི་བ་དང་། ཉེ་བར་ཞི་བ་ཡིན་ཏེ་།	T11n0316_014:0812c04_5	「又舍利子！ 菩提者，寂靜、近寂，由如是故我成正覺。
K10D0100_H0103:512b-0	གང་། ཉེ་བར་༄༥༡༢བ་ཞི་བ་ནི༏་གང་ཞེ་ན་།	T11n0316_014:0812c05_7	何名寂靜？ 何名近寂？
K10D0100_H0103:512b-1	ནང་ནི་། ཞི་བ་ཡིན་ནོ་༎ ཕྱི་རོལ་ནི་། ཉེ་བར་ཞི་བ་ཡིན་ནོ་༎	T11n0316_014:0812c06_1	內謂寂靜，外謂近寂。
K10D0100_H0103:512b-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T11n0316_014:0812c06_6	所以者何？
K10D0100_H0103:519b-0	འཇམ་དཔལ་། དེ་ལ་རྣམ་༄༥༡༩བ་པ་ནི༏་གང་།	T11n0316_014:0814a10_19	何名為相？
K10D0100_H0103:519b-1	རྣམ་པ་མེད་པ་ནི་། གང་ཞེ་ན་།	T11n0316_014:0814a11_2	何名無相？
K10D0100_H0103:519b-11	རྣམ་པ་ཞེས་བྱ་བ་ནི་། ཆོས་ཐམས་ཅད་ལ་སེམས་པ་དང་། འཇལ་བ་དང་། བགྲང་བ་དང་། སོ་སོར་རྟོག་པའོ་༎	T11n0316_014:0814a14_6	又相者，即思惟稱量算數伺察。
K10D0100_H0103:519b-13	རྣམ་པ་མེད་པ་ཞེས་བྱ་བ་ནི་། གཞལ་བ་ལས་ཡང་དག་པར་འདས་པ་སྟེ་།	T11n0316_014:0814a14_16	無相者，即出過稱量。
K10D0100_H0103:519b-15	གཞལ་བ་ལས་ཡང་དག་པར་འདས་པའང་གང་ཞེ་ན་།	T11n0316_014:0814a15_3	云何出過稱量？
K10D0100_H0103:519b-16	གང་ལ་རྣམ་པར་ཤེས་པའི་ལས་མེད་པའོ་༎	T11n0316_014:0814a15_9	謂識業無故。
K10D0100_H0103:519b-17	རྣམ་པ་ཞེས་བྱ་བ་ནི་། འདུས་བྱས་ལ་སོ་སོར་རྟོག་པའོ་༎	T11n0316_014:0814a15_19	又相者，謂有為伺察。
K10D0100_H0103:519b-19	རྣམ་པ་མེད་པ་ཞེས་བྱ་བ་ནི་། འདུས་མ་བྱས་ལ་སོ་སོར་རྟོག་པའོ་༎	T11n0316_014:0814a16_8	無相者，即無為作證。
K10D0100_H0103:519b-22	ཟག་པ་མེད་པ་ཉིད་དང་། ལེན་པ་མེད་པ་ཉིད་ཡིན་ཏེ་། འཇམ་དཔལ་། དེ་ལ་ཟག་པ་མེད་པ་ཉིད་གང་། ལེན་པ་མེད་པ་ཉིད་གང་ཞེ་ན་། འཇམ་དཔལ་། ཟག་པ་མེད་པ་ཉིད་ཅེས་བྱ་བ་ནི་།	T11n0316_014:0814a19_13	菩提者無漏無取。 何名無漏？ 何名無取？
K10D0100_H0103:519b-26	ཟག་པ་བཞི་དང་བྲལ་བ་སྟེ་། བཞི་པོ་དེ་དག་ཀྱང་གང་ཞེ་ན་།	T11n0316_014:0814a20_15	此說無漏者，謂離四種漏法：
