src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4051:252a-14	སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཡང་དག་པར་འགྲུབ་པའི་གཞིའི་གནས་ཀྱིས་ཞེས་བྱ་བ་ནི་གྲངས་རྣམ་པར་གཞག་པའི་རྒྱུ་གཉིས་པ་སྟེ་།	T31n1595_009:0215a01_1	是故為對治六種惑障，立波羅蜜有六數。 為一切佛法生起依處故者。
T06D4051:252a-15	སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་རྒྱུ་ཡིན་པའི་ཕྱིར་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཉིད་དེ་མི་ཉུང་མི་མང་ངོ་༎	T31n1595_009:0215a01_16	釋曰： 六度是生長佛法因。 論曰： 前四波羅蜜是不散亂因。
T06D4051:252a-17	རྣམ་པར་མི་ག-ཡེང་བའི་རྒྱུ་སྦྱིན་པ་ལ་སོགས་པ་བཞིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམ་པར་མི་ག-ཡེང་བ་གཅིག་འགྲུབ་བོ་ཞེས་བྱ་བ་ནི་མི་མཐུན་པའི་ཕྱོགས་རྣམ་པར་ག-ཡེང་བ་མེད་པའི་ཕྱིར་རོ་༎	T31n1595_009:0215a12_4	四度對治此四蓋故，四度是不散亂因。 疑緣境不決故心散亂，定心決守一境，故疑障正定。 由疑不見理故，障定所發慧故，以定慧對治於疑。 論曰：
T06D4051:252a-18	རྣམ་པར་མི་ག-ཡེང་བ་ཞེས་བྱ་བ་ནི་བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T31n1595_009:0215a15_13	次一波羅蜜是不散亂體。
T06D4051:234b-31	ཡོན་ཏན་གྱི་དབང་དུ་བྱ་བའམ་དོན་གྱི་དབང་དུ་བྱ་བས་ཞེས་བྱ་བ་ནི་ཡོན་ཏན་གྱི་བསམ་པ་དང་། དོན་གྱི་བསམ་པས་སོ་༎ ཤིང་བྱ་བ་ཡིན་པ་ནི་ཡོན་ཏན་རྣམས་ཏེ་། གང་བདག་ལ་ལེགས་སུ་འདོད་པ་རྣམས་ཀྱིས་ལམ་བཞིན་དུ་གོམས་པར་བྱ་བའོ་༎ རྟོགས་པར་བྱ་བ་ཡིན་པས་དོན་དེ་ཤེས་པར་བྱ་བ་ཉིད་ཡིན་གྱི་གདོན་མི་ཟ་བར་གོམས་པར་བྱ་བ་ནི་མ་ཡིན་ཏེ་། སྡུག་བསྔལ་ཉིད་བཞིན་ནོ་༎	T31n1595_006:0195c12_7	此中所說，或依功德義、或依因事義。
T06D4051:252a-11	ཆུད་ཟ་བའི་རྒྱུ་ནི་རྣམ་པར་ག-ཡེང་བ་དང་། འཆལ་པའི་ཤེས་རབ་བོ་ཞེས་བྱ་བ་ལ་སྨད་པའི་ཤེས་རབ་ཅན་རྣམས་ཀྱིས་ཕྱིན་ཅི་ལོག་ཏུ་བཟུང་བ་ནི་ཆུད་ཟ་བ་སྟེ་། མུ་སྟེགས་ཅན་བཞིན་ནོ་༎ ལྷག་མ་ནི་གོ་བར་སླ་སྟེ་བཤད་པ་ཉིད་ཀྱིས་ལེགས་པར་རྣམ་པར་ཕྱེ་ཟིན་ཏོ་༎	T31n1595_009:0214c27_4	壞失心因者，謂散亂邪智。 釋曰： 由散亂故壞靜心，由邪智故失正解。 論曰：
T06D4051:235a-10	དངོས་པོའི་བྱེ་བྲག་ཐམས་ཅད་ལ་ཆགས་པ་མེད་ཅིང་ཐོགས་པ་མེད་པའི་ཕྱིར་ཡེ་ཤེས་ཤིན་དུ་སྒྲིབ་པ་མེད་པ་སྟེ་། ཇི་ལྟར་ཉན་ཐོས་ལ་སོགས་པ་ཁ་ཅིག་ཏུ་ནི་སྒྲིབ་པ་དག་བཅས་པ་ལ་།	T31n1595_006:0195c16_12	不如聲聞獨覺智慧有障無障，由有障故不清淨，由無障故清淨。
T06D4051:235a-12	ཁ་ཅིག་ཏུ་ནི་སྒྲིབ་པ་མེད་པས་ཀུན་དུ་སྤྱོད་པ་གཉིས་དང་ལྡན་པ་དེ་ལྟ་བུ་ནི་མ་ཡིན་གྱི་། འདིའིའམ་འདི་ལ་ཀུན་དུ་སྤྱོད་པ་གཉིས་མི་མངའ་བས་ཀུན་དུ་སྤྱོད་པ་གཉིས་མི་མངའ་བའོ་༎ དེས་ན་ཤིན་དུ་རྣམ་པར་དག་པའི་བློ་མངའ་བའོ་ཞེས་བྱ་བར་སྦྱར་ཏེ་། ཡེ་ཤེས་དང་སྤངས་པ་ཕུན་སུམ་ཚོགས་པའི་ཕྱིར་རོ་༎	T31n1595_006:0195c18_1	如來智慧於一切處悉無障，是故無淨不淨，由此義故無二。
T06D4051:235a-17	མཚན་ཉིད་མེད་པའི་ཆོས་ལ་མཆོག་ཏུ་གཞོལ་པར་མཛད་པ་ཞེས་གང་གསུངས་པ་དེའི་འགྲེལ་པ་ནི་ཡོད་པ་དང་མེད་པ་གཉིས་སུ་མེད་པའི་མཚན་ཉིད་ཅེས་བྱ་བ་ལ་སོགས་པ་སྟེ་།	T31n1595_006:0195c20_9	無相法為勝依意行，謂於有無無二相，真如最清淨令入功德。
T06D4051:235a-5	ཤིན་དུ་རྣམ་པར་དག་པའི་བློ་མངའ་བ་༎ ཞེས་བྱ་བའི་ཚིག་དང་པོ་འདི་ནི་ཚིག་ལྷག་མ་རྣམས་པར་དགྲོལ་བས་ཏེ་༎ གལ་ཏེ་ཡོན་ཏན་མང་པོས་ཡོན་ཏན་གཅིག་བཤད་ན་༎ དེ་ལྟ་ན་ལེགས་པར་བཤད་པ་ཡིན་ནོ་༎	T31n1595_006:0195c13_10	依功德義中最清淨慧是初句，所餘諸句各顯此義。
