src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-1:38a-10	སྐྱེས་བུ་དམ་པའི་བཟོད་པ་གང་ཞེ་ན་།	T30n1579_042:0524c26_7	云何菩薩善士忍。
T03D3807-1:38a-11	དེ་ནི་རྣམ་པ་ལྔར་རིག་པར་བྱ་སྟེ་།	T30n1579_042:0524c26_16	當知此忍略有五種。
T03D3807-1:38a-12	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་དང་པོ་ནས་བཟོད་པ་ལ་ཕན་ཡོན་དུ་ལྟ་བ་དང་། བཟོད་པ་དང་ལྡན་པའི་མི་ལ་ཕྱིས་དགྲ་མང་དུ་མི་འགྱུར་བ་དང་། དབྱེན་བྱེད་པ་མང་དུ་མི་འགྱུར་བ་དང་། བདེ་བ་དང་ཡིད་བདེ་བ་མང་དུ་འགྱུར་བ་དང་།	T30n1579_042:0524c27_10	謂諸菩薩先於其忍見諸勝利。 謂能堪忍補特伽羅。 於當來世無多怨敵無多乖離有多喜樂。
T03D3807-1:38a-13	འགྱོད་པ་མེད་པར་ཚེ་འཕོ་བའི་དུས་བྱེད་ཅིང་ལུས་ཞིག་སྟེ་།	T30n1579_042:0524c29_6	臨終無悔。
T03D3807-1:38a-14	ཚེ་འཕོས་ནས་ཀྱང་མཐོ་རིས་ཀྱི་འཇིག་རྟེན་དུ་ལྷ་རྣམས་ཀྱི་ནང་དུ་སྐྱེ་བར་འགྱུར་བའོ་༎	T30n1579_042:0524c29_11	於身壞後。 當生善趣天世界中。
T03D3807-1:38a-15	དེ་དེ་ལྟར་བཟོད་པ་ལ་ཕན་ཡོན་དུ་ལྟ་བས་བདག་ཀྱང་བཟོད་ལ་།	T30n1579_042:0525a01_6	見勝利已。
T03D3807-1:38a-4	། བྱ་དཀའ་བ་ལ་བཟོད་པ་གང་ཞེ་ན་།	T30n1579_042:0524c16_15	云何菩薩難行忍當知此忍略有三種。 謂諸菩薩能於羸劣諸有情所。 是名第一難行忍。
T03D3807-1:38a-6	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་དམན་ཞིང་ཁ་ཉེན་པ་རྣམས་ཀྱིས་གནོད་པ་བྱས་པ་ལ་བཟོད་པ་དང་། རྗེ་དཔོན་དུ་གྱུར་པ་ལ་བདག་ཉིད་ཀྱིས་བཟོད་པ་དང་། རིགས་དང་རུས་ཀྱིས་རབ་ཏུ་དམན་པར་གྱུར་པའི་སེམས་ཅན་རྣམས་ཀྱིས་གནོད་པ་ཆེན་པོ་བྱས་པ་ལ་བཟོད་པ་དང་གསུམ་མོ་༎	T30n1579_042:0524c21_5	若諸菩薩於其種姓卑賤有情所作增上不饒益事。 堪能忍受。 是名第三難行忍。
T03D3807-1:38a-7	ཐམས་ཅད་ཀྱི་སྒོའི་བཟོད་པ་གང་ཞེ་ན་།	T30n1579_042:0524c22_7	何菩薩一切門忍。
T03D3807-1:38a-8	དེ་ལ་ཡང་རྣམ་པ་བཞི་སྟེ་།	T30n1579_042:0524c22_16	當知此忍略有四種。
T03D3807-1:38a-9	འདི་ལ་ཡང་བྱང་ཆུབ་སེམས་དཔའ་མཛའ་བཤེས་དང་། མི་མཛའ་བ་དང་། ཐ་མལ་པས་གནོད་པར་བྱས་པ་ལ་བཟོད་པ་དང་། དེ་གསུམ་བདག་པས་དམའ་བ་དང་། བདག་དང་མཚུངས་པ་དང་། བདག་པས་ལྷག་པས་གནོད་པར་བྱས་པ་ལ་བཟོད་པའོ་༎	T30n1579_042:0524c23_10	謂諸菩薩於親所作不饒益事。 於怨所作不饒益事。 於中所作不饒益事。 悉能堪忍。 及於彼三劣等勝品不饒益事。
