src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu032_u:100	 yadā sa kulaputro vā kuladuhitā vā kālaṃ kariṣyati,	K10D0115_H0118:311a-17	རིགས་ཀྱི་བུའམ་།
K10bsu032_u:101	 tasya kālaṃ kurvataḥ so 'mitāyustathāgataḥ śrāvakasaṃghaparivṛto bodhisattvaguṇapuraskṛtaḥ purataḥ sthāsyati /  so 'viparyastacittaḥ kālaṃ kariṣyati ca /	K10D0115_H0118:311b-0	རིགས་ཀྱི་བུ་མོ་དེ་འཆི་བའི་དུས་ཀྱི་ཚེ་ཕྱིན་ཅི་ལོག་མེད་པའི་སེམས་ཀྱིས་འཆི་བའི་དུས་བྱས་ནས་འཆི་བའི་དུས་བྱས་པ་དེ་དེ་བཞིན་གཤེགས་པ་འོད་དཔག་མེད་ཉན་ཐོས་ཀྱི་དགེ་འདུན་གྱིས་༄༣༡༡བ་ཡོངས་སུ་བསྐོར་ཅིང་བྱང་ཆུབ་སེམས་དཔའི་ཚོགས
K10bsu032_u:103	 sa kālaṃ kṛtvā tasyaivāmitāyuṣastathāgatasya buddhakṣetre sukhāvatyāṃ lokadhātāvupapatsyate /	K10D0115_H0118:311b-1	ཀྱིས་མདུན་གྱིས་བལྟས་པའི་མདུན་ན་བཞུགས་པའི་མདུན་ན་ཞུགས་པ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་འོད་དཔག་མེད་དེའི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎
K10bsu032_u:104	 tasmāttarhi śāriputra idamarthavaśaṃ saṃpaśyamāna eva vadāmi - satkṛtya kulaputreṇa vā kuladuhitrā vā tatra buddhakṣetre cittapraṇidhānaṃ kartavyam	K10D0115_H0118:311b-2	ཤའ་རིའི་བུ་། དེ་ལྟ་བས་ན་དོན་གྱི་དབང་དེ་མཐོང་ནས་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོས་སངས་རྒྱས་ཀྱི་ཞིང་དེར་གུས་པར་སྨོན་ལམ་གདབ་པར་བྱའོ་ཞེས་དེ་སྐད་ཅེས་བརྗོད་དོ་༎
K10bsu032_u:105	 tadyathāpi nāma śāriputra ahametarhi tāṃ parikīrtayāmi,	K10D0115_H0118:311b-4	ཤའ་རིའི་བུ་། ཇི་ལྟར་དེ་བཞིན་གཤེགས་པ་ངས་ད་ལྟར་ཡོངས་སུ་བརྗོད་པ་དེ་བཞིན་དུ་།
K10bsu032_u:106	 evameva śāriputra pūrvasyāṃ diśi akṣobhyo nāma tathāgato merudhvajo nāma tathāgato mahāmerurnāma tathāgato meruprabhāso nāma tathāgato mañjudhvajo nāma tathāgataḥ /	K10D0115_H0118:311b-6	ཤའ་རིའི་བུ་། ཤར་ཕྱོགས་ན་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་མི་འཁྲུགས་པ་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་ལྷུན་པོའི་རྒྱལ་མཚན་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་ལྷུན་པོ་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་ལྷུན་པོ་ཆེན་པོ་ཞེས་བྱ་བ་དང་།
K10bsu032_u:107	 evaṃpramukhāḥ śāriputra pūrvasyāṃ diśi gaṅgānadīvālukopamā buddhā bhagavantaḥ svakasvakāni buddhakṣetrāṇi jihvendriyeṇa saṃchādayitvā nirveṭhanaṃ kurvanti /	K10D0115_H0118:311b-8	དེ་བཞིན་གཤེགས་པ་ལྷུན་པོ་ཆེན་པོ་སྣང་བ་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་འཇམ་སྒྲ་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་འཇམ་དབྱངས་ཞེས་བྱ་བ་དང་། དེ་དག་ལ་སོགས་པ་ཤར་ཕྱོགས་ཀྱི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་རང་རང་གི་སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་ལྗགས་ཀྱི་དབང་པོས་ཁེབས་པར་མཛད་དོ་༎
K10bsu032_u:108	 pratīyatha yūyamidamacintyaguṇaparikīrtanaṃ sarvabuddhaparigrahaṃ nāma dharmaparyāyam // Sukhs_11 //	K10D0115_H0118:312a-0	ཁྱེད་ཅག་ཡོན་ཏན་བསམ་གྱིས་མི་ཁྱབ་པ་ཡོངས་སུ་བརྗོད་པ་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་ཡོངས་སུ་བཟུང་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་ཡིད་ཆེས་༄༣༡༢ཨ་༌༎ པར་གྱིས་ཤིག་ཅེས་གསུང་བ་མཛད་དོ་༎
K10bsu032_u:109	 evaṃ dakṣiṇasyāṃ diśi candrasūryapradīpo nāma tathāgato yaśaḥprabho nāma tathāgato mahārciḥskandho nāma tathāgato merupradīpo nāma tathāgato 'nantavīryo nāma tathāgataḥ /	K10D0115_H0118:312a-2	དེ་བཞིན་དུ་ལྷོ་ཕྱོགས་ན་དེ་བཞིན་གཤེགས་པ་ཉི་ཟླའི་སྒྲོན་མ་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་གྲགས་པ་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་གྲགས་པའི་འོད་ཅེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་འོད་འཕྲོ་ཕུང་པོ་ཞེས་བྱ་བ་དང་།
K10bsu032_u:110	 evaṃpramukhāḥ śāriputra dakṣiṇasyāṃ diśi gaṅgānadīvālukopamā buddhā bhagavantaḥ svakasvakāni buddhakṣetrāṇi jihvendriyeṇa saṃchādayitvā nirveṭhanaṃ kurvanti /	K10D0115_H0118:312a-3	དེ་བཞིན་གཤེགས་པ་ལྷུན་པོའི་སྒྲོན་མ་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་བརྩོན་འགྲུས་མཐའ་ཡས་ཞེས་བྱ་བ་དང་། དེ་དག་ལ་སོགས་པ་ལྷོ་ཕྱོགས་ཀྱི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གངྒའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་རང་རང་གི་སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་ལྗགས་ཀྱི་དབང་པོས་ཁེབས་པར་མཛད་དེ་།
K10bsu032_u:111	 pratīyatha yūyamidamacintyaguṇaparikīrtanaṃ sarvabuddhaparigrahaṃ nāma dharmaparyāyam // Sukhs_12 //	K10D0115_H0118:312a-4	ཁྱེད་ཅག་ཡོན་ཏན་བསམ་གྱིས་མི་ཁྱབ་པ་ཡོངས་སུ་བརྗོད་པ་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་ཡོངས་སུ་བཟུང་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་ཡིད་ཆེས་པར་གྱིས་ཤིག་ཅེས་གསུང་བ་མཛད་དོ་༎
K10bsu032_u:112	 evaṃ paścimāyāṃ diśi amitāyurnāma tathāgato 'mitaskandho nāma tathāgato 'mitadhvajo  nāma tathāgato mahāprabho nāma tathāgato mahāratnaketurnāma tathāgataḥ śuddharaśmiprabho nāma tathāgataḥ /	K10D0115_H0118:312a-5	དེ་བཞིན་དུ་ནུབ་ཕྱོགས་ན་དེ་བཞིན་གཤེགས་པ་ཚེ་དཔག་མེད་ཅེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་ཕུང་པོ་དཔག་མེད་ཅེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་རྒྱལ་མཚན་དཔག་མེད་ཅེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་འོད་ཆེན་ཞེས་བྱ་བ་དང་།
K10bsu032_u:114	 evaṃpramukhāḥ śāriputra paścimāyāṃ diśi gaṅgānadīvālukopamā buddhā bhagavantaḥ svakasvakāni buddhakṣetrāṇi jihvendriyeṇa saṃchādayitvā nirveṭhanaṃ kurvanti /	K10D0115_H0118:312b-0	དེ་བཞིན་གཤེགས་པ་འོད་ཟེར་སྣང་བ་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་རིན་པོ་ཆེའི་ཏོག་ཅེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་འོད་ཟེར་དག་པ་ཞེས་བྱ་བ་དང་། དེ་དག་༄༣༡༢བ་ལ་སོགས་པ་ནུབ་ཕྱོགས་ཀྱི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གངྒའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་རང་རང་གི་སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་ལྗགས་ཀྱི་དབང་པོས་ཁེབས་པར་མཛད་དེ་།
K10bsu032_u:115	 pratīyatha yūyamidamacintyaguṇaparikīrtanaṃ sarvabuddhaparigrahaṃ nāma dharmaparyāyam // Sukhs_13 //	K10D0115_H0118:312b-1	ཁྱེད་ཅག་ཡོན་ཏན་བསམ་གྱིས་མི་ཁྱབ་པ་ཡོངས་སུ་བརྗོད་པ་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་ཡོངས་སུ་བཟུང་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་ཡིད་ཆེས་པར་གྱིས་ཤིག་ཅེས་གསུང་བ་མཛད་དོ་༎
K10bsu032_u:116	 evamuttarāyāṃ diśi mahārciḥskandho nāma tathāgato vaiśvānaranirghoṣo nāma tathāgato  dundubhisvaranirghoṣo nāma tathāgato duṣpradharṣo nāma tathāgataḥ ādityasaṃbhavo	K10D0115_H0118:312b-2	དེ་བཞིན་དུ་བྱང་ཕྱོགས་ན་དེ་བཞིན་གཤེགས་པ་འོད་འཕྲོའི་ཕུང་པོ་ཆེན་པོ་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་སྒྲོལ་བའི་དབྱངས་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་རབ་ཏུ་ཐུལ་དཀའ་ཞེས་བྱ་བ་དང་། དེ་བཞིན་གཤེགས་པ་ཉི་མ་འབྱུང་ཞེས་བྱ་བ་དང་།
