src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:132a-18	དེ་ནས་ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་ལ་མངོན་པར་དགའ་སྟེ་། རྗེས་སུ་ཡི་རངས་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་། བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔ་ནས་དོང་ངོ་༎ དེ་ནས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ན་བཞུགས་སོ་༎	T23n1443_008:0948c08_2	次至憍薩羅說少年經，令勝光王得見諦已，住逝多林。
K01D0001-4_H0001-4:132a-22	ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་གྱིས་རྒྱལ་པོ་ཟས་གཙང་ལ་སྤྲིང་ཡིག་བསྐུར་བ་།	T23n1443_008:0948c08_19	時勝光王遣使持書往淨飯王所，白言：
K01D0001-4_H0001-4:132a-23	ལྷ་དགྱེས་པ་བསྐྱེད་དུ་གསོལ་།	T23n1443_008:0948c09_3	「大王！
K01D0001-4_H0001-4:132a-24	ཁྱོད་ཀྱི་སྲས་ཀྱིས་བདུད་རྩི་ཐོབ་ནས་། བདུད་རྩིས་འགྲོ་བ་ཚིམ་པར་བྱེད་དོ་ཞེས་སྤྲིང་པ་།	T23n1443_008:0948c10_14	王今慶喜，太子已證無上正覺，亦令有情同飡甘露，今現住在逝多林中。
K01D0001-4_H0001-4:132a-26	རྒྱལ་པོ་ཟས་གཙང་གིས་ཐོས་ནས་ཕོ་ཉ་བཏང་བ་ལས་དེ་དེ་ཉིད་དུ་རབ་ཏུ་བྱུང་ངོ་༎	T23n1443_008:0948c11_13	」時淨飯王聞此信已，以手支頰懷憂而歎：
K01D0001-4_H0001-4:132b-0	གཉིས་༄༡༣༢བ་པ་བཏང་བ་དང་དེ་ཡང་དེ་ཉིད་དུ་རབ་ཏུ་བྱུང་སྟེ་། ཕོ་ཉ་གང་དང་གང་བཏང་བ་དེ་དང་དེ་དག་དེ་ཉིད་དུ་ལེགས་པར་གསུངས་པའི་ཆོས་འདུལ་བ་ཉིད་ལ་རབ་ཏུ་བྱུང་བར་གྱུར་ཏོ་༎ རྒྱལ་པོ་ཟས་གཙང་ལག་པ་ལ་འགྲམ་པ་གཏད་ནས་ཕོ་ཉ་གང་དང་གང་བཏང་བ་དེ་དང་དེ་དག་དེ་ཉིད་དུ་ལེགས་པར་གསུངས་པའི་ཆོས་འདུལ་བ་ཉིད་ལ་རབ་ཏུ་བྱུང་ངོ་སྙམ་ནས་། སེམས་ཁོང་དུ་ཆུད་ཅིང་འདུག་པ་།	T23n1443_008:0948c12_16	「往日一切義成太子修苦行時，我常遣使問其安不？ 使者尋還報我住處，比令使問竟無一還。 今者來至逝多林內，其事如何？
K01D0001-4_H0001-4:132b-11	འཆར་ཀས་སྨྲས་པ་།	T23n1443_008:0948c20_21	」時鄔陀夷即白王曰：
K01D0001-4_H0001-4:132b-12	ལྷ་བདག་མཆི་སྟེ་བཀའ་བཞིན་འཚལ་ནས་སླར་མཆིའོ་༎	T23n1443_008:0948c21_15	「若如是者，臣請為使，持信還歸。
K01D0001-4_H0001-4:132b-13	རྒྱལ་པོ་ཟས་གཙང་གིས་སྨྲས་པ་།	T23n1443_008:0948c21_19	」王曰：
K01D0001-4_H0001-4:132b-14	འཆར་ཀ་གང་དང་གང་སོང་བ་དེ་དེའི་བསྟན་པ་ཕུན་སུམ་ཚོགས་པ་མཐོང་ནས་། དེ་ཉིད་དུ་འདུག་པས་ཁྱོད་ཀྱང་སོང་ན་དེ་ཉིད་དུ་འདུག་པར་འགྱུར་བའི་གནས་གང་ཡིན་པ་དེ་ཡོད་དོ་༎	T23n1443_008:0948c22_11	「卿若去者，還於彼住，亦不歸來。
K01D0001-4_H0001-4:132b-16	འཆར་ཀས་སྨྲས་པ་།	T23n1443_008:0948c22_17	」鄔陀夷曰：
K01D0001-4_H0001-4:132b-17	ལྷ་སླར་མཆི་ལགས་སོ་༎	T23n1443_008:0948c23_4	「奉大王命豈敢不來。
K01D0001-4_H0001-4:132b-18	དེ་ནས་རྒྱལ་པོ་ཟས་གཙང་རང་ཉིད་ཀྱིས་འཕྲིན་ཡིག་བྲིས་པ་།	T23n1443_008:0948c23_14	」時淨飯王自裁書曰：
K01D0001-4_H0001-4:132b-4	འཆར་ཀས་མཐོང་ནས་སྨྲས་པ་།	T23n1443_008:0948c15_6	」時大臣鄔陀夷前詣王所便白王曰：
K01D0001-4_H0001-4:132b-5	ལྷ་ཅིའི་སླད་དུ་ཁྱོད་ཕྱག་ལ་ཞལ་བཏད་ནས་ཐུགས་མི་དགྱེས་ཤིང་བཞུགས་།	T23n1443_008:0948c15_10	「大王！ 何故以手支頰懷憂而住？
K01D0001-4_H0001-4:132b-6	དེས་སྨྲས་པ་།	T23n1443_008:0948c16_5	」王曰：
K01D0001-4_H0001-4:132b-7	འཆར་ཀ་གང་གི་ཚེ་གཞོན་ནུ་དོན་ཐམས་ཅད་གྲུབ་པ་དཀའ་བ་སྤྱོད་པ་དེའི་ཚེ་།	T23n1443_008:0948c16_15	「我今豈得不懷憂耶？ 往日一切義成太子修苦行時，我常遣使問其安不？
K01D0001-4_H0001-4:132b-8	ཁོ་བོས་འཕྲིན་ཡིག་སྐྱེལ་བའི་མི་བཏང་བ་ལས་དེ་དག་ཁོའི་གན་དུ་འོངས་ནས་།	T23n1443_008:0948c18_14	使者尋還報我住處，比令使問竟無一還。 今有信云：
K01D0001-4_H0001-4:132b-9	གཞོན་ནུ་དོན་ཐམས་ཅད་གྲུབ་པ་བཞུགས་པ་འདི་དང་འདིར་བཞུགས་སོ་ཞེས་སྨྲའོ་༎ ད་ནི་ཁོ་བོས་འཕྲིན་ཡིག་སྐྱེལ་བའི་མི་བཏང་ན་འགའ་ཡང་འཕྲིན་ཁྱེར་ཏེ་མི་འོང་ན་ཇི་ལྟར་སེམས་ཁོང་དུ་ཆུད་པར་མི་འགྱུར་།	T23n1443_008:0948c20_5	『一切義成太子證無上正覺，亦令有情同飡甘露來逝多林。 』寧不憂也？
K01D0001-4_H0001-4:133a-0	ཁྱོད་ནི་བདག་གིས་ཆེར་༄༡༣༣ཨ་༌༎	T23n1443_008:0948c24_14	「始從受胎後，　　長養於世尊；
K01D0001-4_H0001-4:133a-1	བསྐྲུན་ཏེ་༎ ཉོན་མོངས་མེ་རབ་འབར་བཞིན་དུ་༎ རྒྱལ་པོ་ལྗོན་ཤིང་ལ་བསྡད་ན་༎	T23n1443_008:0948c25_13	煩惱火恒然，　　常希最勝樹。
K01D0001-4_H0001-4:133a-20	བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། བཅོམ་ལྡན་འདས་རྒྱལ་པོ་ཟས་གཙང་གིས་གསོལ་པའི་ཡི་གེ་ལགས་སོ་ཞེས་བཅོམ་ལྡན་འདས་ལ་ཡི་གེ་ཕུལ་བ་དང་། བཅོམ་ལྡན་འདས་ཉིད་ཀྱིས་བཞེས་ནས་བཀླགས་སོ་༎ བཀླགས་ནས་ཡི་གེ་མཐའ་གཅིག་ཏུ་གཞག་པ་དང་། འཆར་ཀས་གསོལ་པ་།	T23n1443_008:0949a01_6	世尊受已便自披讀，時鄔陀夷白世尊曰：
K01D0001-4_H0001-4:133a-23	བཅོམ་ལྡན་འདས་ཅི་ལགས་།	T23n1443_008:0949a01_10	「世尊！
K01D0001-4_H0001-4:133a-24	སེར་སྐྱའི་གཞིར་མི་བཞུད་དམ་།	T23n1443_008:0949a01_18	能向劫比羅城不？
K01D0001-4_H0001-4:133a-5	གཞན་ནི་བདེ་བས་དགའ་བར་གྱུར་༎ བདག་ནི་སྡུག་བསྔལ་སྐལ་བ་ལྡན་༎ གཞན་ཡང་གང་གིས་ཁྱོད་ནི་ལྗོན་ཤིང་ལྕུག་ཕྲན་མཚུངས་ཙམ་ན་༎	T23n1443_008:0948c27_13	餘人受安樂，　　唯吾未除苦。
K01D0001-4_H0001-4:133b-0	བཅོམ་ལྡན་འདས་༄༡༣༣བ་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1443_008:0949a02_1	」佛言：
K01D0001-4_H0001-4:133b-1	འཆར་ཀ་འདོང་ངོ་༎	T23n1443_008:0949a02_6	「鄔陀夷！ 我共汝去。
K01D0001-4_H0001-4:133b-10	གང་ཞིག་ཡུལ་གྱི་རྒྱལ་མོར་མ་ཆགས་ཤིང་༎ སྲེད་འགག་བཀྲི་བ་ཡོད་པ་མ་ཡིན་པའི་༎	T23n1443_008:0949a08_17	生死愛網若全除，　　此即誠無將導者；
K01D0001-4_H0001-4:133b-12	སངས་རྒྱས་མཐའ་ཡས་པ་ཡི་རྩལ་མངའ་དེ་༎ གཞི་མེད་ན་ནི་གང་གི་གཞི་ཡིས་བཀྲི་༎ གང་ཞིག་བཅོམ་ནས་བརྩེགས་པ་མེད་གྱུར་ཅིང་༎ འཇིག་རྟེན་མ་བཅོམ་ཅུང་ཟད་ཡོད་མིན་པས་༎	T23n1443_008:0949a09_17	世尊境界無處所，　　汝何方便能將去？ 」爾時鄔陀夷聞佛世尊說伽他已，頂禮佛足白佛言：
K01D0001-4_H0001-4:133b-2	འཆར་ཀ་སྔོན་བཅོམ་ལྡན་འདས་དང་ལྷག་པར་འདྲིས་པ་ཡིན་པས་། དེ་སྔོན་གྱི་འདྲིས་པ་ཁོ་ནས་གསོལ་པ་།	T23n1443_008:0949a03_17	」時鄔陀夷憶昔太子踰城出家父王頻召竟不還國，重白佛言：
K01D0001-4_H0001-4:133b-22	ལན་ལ་སྤོབས་པ་མེད་ནས་གསོལ་པ་། བཅོམ་ལྡན་འདས་མཆི་ལགས་ཏེ་། བཅོམ་ལྡན་འདས་རྒྱལ་པོ་ཟས་གཙང་ལ་རིག་པར་བྱའོ་༎	T23n1443_008:0949a11_16	我欲還宮白父王知。 」佛告鄔陀夷：
K01D0001-4_H0001-4:133b-25	འཆར་ཀ་སངས་རྒྱས་ཀྱི་ཕོ་ཉ་ནི་འདི་ལྟ་བུ་མ་ཡིན་ནོ་༎	T23n1443_008:0949a12_12	「為佛使者，理不應然。
K01D0001-4_H0001-4:133b-26	འཆར་ཀས་གསོལ་པ་།	T23n1443_008:0949a12_20	」鄔陀夷白佛言：
K01D0001-4_H0001-4:133b-27	བཅོམ་ལྡན་འདས་ཅི་འདྲ་བ་ཞིག་ལགས་།	T23n1443_008:0949a13_6	「為佛使者其事如何？
K01D0001-4_H0001-4:133b-4	བཅོམ་ལྡན་འདས་གལ་ཏེ་མི་བཞུད་དང་བདག་གི་མཐུས་བཀྲི་བར་བགྱི་ལགས་སོ་༎	T23n1443_008:0949a04_16	「必若世尊不肯歸者，我今有力強自將去。
K01D0001-4_H0001-4:133b-5	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱུང་བ་འདི་ལ་ཚིགས་སུ་བཅད་དེ་བཀའ་སྩལ་པ་།	T23n1443_008:0949a05_16	」爾時世尊聞斯語已，即說伽他報鄔陀夷曰：
K01D0001-4_H0001-4:133b-6	གང་ཞིག་ཡུལ་གྱི་རྒྱལ་པོར་མ་ཆགས་ཤིང་༎ སྲེད་འགག་བཀྲི་བ་ཡོད་པ་མ་ཡིན་པའི་༎	T23n1443_008:0949a06_18	「生死愛網若全除，　　此即誠無將導者；
K01D0001-4_H0001-4:133b-8	སངས་རྒྱས་སྤྱོད་ཡུལ་མཐའ་ཡས་མངའ་བ་དེ་༎ གཞི་མེད་ན་ནི་གང་གི་གཞི་ཡིས་བཀྲི་༎	T23n1443_008:0949a07_17	世尊威力無處所，　　汝何方便能將去？
K01D0001-4_H0001-4:134a-1	གྱིས་ཁྱོད་ཀྱང་རབ་ཏུ་བྱུང་ཞིག་། བཅོམ་ལྡན་འདས་བདག་གིས་རྒྱལ་པོ་ཟས་གཙང་ལ་སླར་མཆི་བར་དམ་བཅས་ལགས་སོ་༎	T23n1443_008:0949a15_10	「我願出家，然為要契事須還報淨飯大王，我今且去。
K01D0001-4_H0001-4:134a-10	ཀུན་ཏུ་སྤྱོད་པའི་ཆོས་དག་དེ་ལ་རྒྱས་པར་སྨྲས་ནས་འཆར་ཀ་འདི་ནི་ཁྱོད་ཀྱི་བྱ་བ་ཡིན་ཏེ་། དེང་ཕན་ཆད་བུད་མེད་དང་ལྷན་ཅིག་ཏུ་ཁང་པ་གཅིག་ཏུ་ཉལ་བར་མི་བྱའོ་ཞེས་བྱ་བ་དག་གོ་།	T23n1443_008:0949a22_3	」便與出家并受圓具，所有行法略並告知。
K01D0001-4_H0001-4:134a-12	བཙུན་པ་བཀའ་བཞིན་འཚལ་ཞེས་འཆར་ཀས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུའི་རྐང་པ་གཉིས་ལ་མགོ་བོས་ཕྱག་བྱས་ཏེ་།	T23n1443_008:0949a23_11	時鄔陀夷既受教誡，禮舍利子已詣世尊所，禮佛雙足白佛言：
K01D0001-4_H0001-4:134a-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་འཆར་ཀ་རབ་ཏུ་བྱུང་ལ་ཇི་ལྟར་དམ་བཅས་པ་བཞིན་དུ་གྱིས་ཤིག་།	T23n1443_008:0949a15_14	」佛言： 「待出家已方報前信。 」鄔陀夷言： 「善哉！ 我今出家。
