src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-4_H0009-4:481b-5	ལྷའི་བུ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ལྷའི་བུ་དག་། བདག་གིས་ཆོས་བསྟན་པ་ནི་སྒྱུ་མ་ལྟ་བུ་སྟེ་། ལྷའི་བུ་དག་།	T08n0223_008:0276a20_2	」須菩提知諸天子心所念，語諸天子言：
K02D0008-4_H0009-4:481b-9	བདག་ལ་ཆོས་ཉན་པའང་སྒྱུ་མ་ལྟ་བུར་བཙལ་བར་བྱའོ་༎	T08n0223_008:0276a20_17	「如幻化人聽法，我應用如是人。
K02D0008-4_H0009-4:481b-0	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་ལས་ལེའུ་བཅུ་བཞི་༄༤༨༡བ་པའོ་༎༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་༎ བམ་པོ་བརྒྱ་གཉིས་པ་༎	T08n0223_008:0276a14_0	摩訶般若波羅蜜經卷第八 後秦龜茲國三藏鳩摩羅什譯 28 幻聽品幻聽品第二十八丹本作幻人聽法品
K02D0008-4_H0009-4:481b-3	དེ་ནས་ལྷའི་བུ་དེ་དག་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏེ་།	T08n0223_008:0276a18_7	爾時諸天子心念：
K02D0008-4_H0009-4:481b-4	གནས་བརྟན་རབ་འབྱོར་ལ་ཆོས་ཉན་པ་རྣམ་པ་ཇི་ལྟ་བུ་དག་བཙལ་བར་བྱ་སྙམ་པ་དང་། དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ལྷའི་བུ་དེ་དག་གི་སེམས་ཀྱི་རྣམ་པར་རྟོག་པ་སེམས་ཀྱིས་ཡོངས་སུ་ཤེས་ནས་།	T08n0223_008:0276a19_3	「應用何等人聽須菩提所說法？
K02D0008-4_H0009-4:481b-13	དེ་དག་ནི་ཅིའང་ཉན་པ་མེད་ཅིང་། ཅིའང་མངོན་དུ་བྱེད་པ་མེད་དོ་༎	T08n0223_008:0276a21_16	如是人無聞無聽、無知無證故。
K02D0008-4_H0009-4:481b-15	དེ་ནས་ལྷའི་བུ་དེ་དག་གིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0223_008:0276a22_5	」諸天子語須菩提：
K02D0008-4_H0009-4:481b-16	བཙུན་པ་རབ་འབྱོར་། ཅི་སེམས་ཅན་དེ་དག་སྒྱུ་མ་ལྟ་བུ་སྟེ་། ཆོས་ཉན་པ་དེ་དག་སྒྱུ་མ་ལྟ་བུ་ཡིན་ནམ་།	T08n0223_008:0276a22_19	「是眾生如幻，聽法者亦如幻；
K02D0008-4_H0009-4:481b-19	སེམས་ཅན་དེ་དག་སྤྲུལ་པ་ལྟ་བུ་སྟེ་། ཆོས་ཉན་པ་དེ་དག་སྤྲུལ་པ་ལྟ་བུ་ཡིན་ནམ་། རབ་འབྱོར་གྱིས་སྨྲས་པ་། ལྷའི་བུ་། དེ་དེ་བཞིན་ནོ་༎	T08n0223_008:0276a23_12	眾生如化，聽法者亦如化耶？
K02D0008-4_H0009-4:481b-23	དེ་དེ་བཞིན་ཏེ་།	T08n0223_008:0276a23_20	」「如是，如是！
