src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3793:133a-15	ཆོས་སྐུ་མཛད་པར་བཅས་པ་སྟེ་༎ རྣམ་པ་བཞིར་ནི་ཡང་དག་བརྗོད་༎	T03n1146_029:378	 dharmakāyaḥ sakāritraścaturdhā samudīritaḥ ||
T03D3793:133a-17	ཅེས་བྱ་བའི་ཚིག་ལེའུར་བྱས་པ་ལས་། ངོ་བོ་ཉིད་ཅེས་བྱ་བའི་སྒྲའི་མཇུག་ཐོགས་སུ་ཆོས་ཀྱི་སྐུ་ཞེས་བྱ་བའི་སྒྲ་མི་འབྱུང་བས་སྐུ་ནི་གསུམ་ཁོ་ནའོ་ཞེས་ཟེར་རོ་༎	T03n1146_029:379	 iti kārikāyāṃ svābhāvikaśabdānantaraṃ dharmakāyaśabdasyāpāṭhāt kāyatrayameveti |
T03D3793:133a-19	གཞན་དག་ན་རེ་དགོས་པ་ཉེ་བར་བསྟན་པའི་ཤུགས་ཀྱིས་ཚིག་ལེའུར་བྱས་པ་སྦྱར་བའི་ངོར་། ཡེ་ཤེས་ཁོ་ན་དང་མཛད་པ་སྦྱར་བའི་ཕྱིར་དེ་སྐད་དུ་གསུངས་པ་ཡིན་ཏེ་། དེའི་ཕྱིར་ཕྱོགས་གཞན་ནས་སྐུ་བཞིར་གསུངས་པ་ཐམས་ཅད་མི་འགལ་བར་འགྱུར་རོ་ཞེས་ཟེར་རོ་༎	T03n1146_029:380	 anye tūpadarśitaprayojanasāmarthyātkārikābandhānurodhena jñānasyaiva kāritreṇa sambandhārthañcaivamuktamato'  viruddhaṃ sarvaṃ pradeśāntarābhihitaṃ kāyacatuṣṭayaṃ bhavatīti |
T03D3793:133a-6	ཞེས་བྱ་བའི་སྒྲ་ཇི་བཞིན་ཉིད་དུ་འཇིག་རྟེན་ལས་འདས་པའི་ཟག་པ་མེད་པའི་ཆོས་རྣམས་ཁོ་ན་ཁས་བླངས་ནས་ངོ་བོ་ཉིད་ཀྱི་སྐུ་ནི་དེ་དག་གི་རང་བཞིན་སྐྱེ་བ་མེད་པ་ཉིད་གང་ཡིན་པ་དེའི་མཚན་ཉིད་ཅན་ཡིན་ཏེ་། དེ་ཉིད་ཀྱང་ཆོས་ཉིད་ཀྱི་སྐུ་ཡིན་པ་ལས་ཆོས་ཀྱི་སྐུའོ་ཞེས་ངོ་བོའི་རྐྱེན་མི་མངོན་པར་བྱས་ནས་བསྟན་ཏོ་ཞེས་རྣམ་པར་བཤད་ནས་། ཆོས་ཀྱི་སྐུ་གང་དག་གི་རང་བཞིན་གྱི་མཚན་ཉིད་ཅན་ཡིན་པའི་ཟག་པ་མེད་པའི་ཆོས་དེ་དག་ཀྱང་གང་དག་ཅིག་ཡིན་ཞེ་ན་༏	T03n1146_029:365	 svābhāviko muneḥ kāyasteṣāṃ prakṛtilakṣaṇaḥ || iti |  yathārutattvena lokottarānevānāsravān dharmānabhyupagamya teṣāṃ yā prakṛtiranutpādastallakṣaṇaḥ svābhāvikaḥ kāyaḥ sa eva ca dharmatākāyo dharmakāya iti bhāvapratyayalopādvyapadiśyata iti vyākhyāya |  ke punaste'nāsravā dharmā yeṣāṃ prakṛtilakṣaṇo dharmakāya ityāśaṅkya bodhipakṣetyādikārikāmavatārayanti |  yaḥ pratītyasamutpādaḥ śūnyatā saiva te matā |  iti nyāyāddharmatātmakakāyapratipādanādevādvayajñānātmako dharmakāyaḥ pratipādita iti cedevaṃ tarhi nyāyasya tulyatvātsāmbhogikanairmāṇikakāyadvayamapi pratipāditamiti pṛthaṅnirdeśo na kartavyaḥ syāt |  atha pravacane paṭhitatvādyogisaṃvṛtyā tannirdeśa iti matamamunaiva nyāyenādvayajñānātmako'  pi dharmakāyastathaiva pṛthaṅnirdiśyatāmiti prāptam |
T03D3793:133b-14	ལྷུན་གྱིས་གྲུབ་དང་ཆགས་སྤངས་དང་༎ ཐོགས་པ་མེད་དང་རྟག་གནས་དང་༎ དྲི་བ་ཀུན་ལན་འདེབས་པར་བཞེད་༎ ཅེས་བྱ་བ་གསུངས་ཏེ་། དེ་བཞིན་གཤེགས་པའི་སྨོན་ནས་མཁྱེན་པ་ནི་། མཚན་མ་མེད་པ་ཉིད་དུ་རང་གི་ངང་གིས་འཇུག་པ་དང་། དངོས་པོ་ལ་མངོན་པར་མ་ཞེན་པས་། གཟུགས་ལ་སོགས་པ་ལ་ཆགས་པ་དང་བྲལ་བ་དང་། ཉོན་མོངས་པ་དང་ཤེས་བྱའི་སྒྲིབ་པ་བག་ཆགས་དང་བཅས་ཏེ་སྤངས་པས་ཤེས་བྱ་ཐམས་ཅད་ལ་ཐོགས་པ་མེད་པ་དང་། འཁོར་བ་ཇི་སྲིད་པར་གནས་པའི་ཕྱིར་རྟག་ཏུ་གནས་པ་དང་།	T03n1146_029:390	 nirnimittatvena svarasapravṛttaṃ vastvanabhiniveśādrūpādisaṅgavigataṃ savāsanakleśajñeyāvaraṇaprahāṇātsarvajñeyāvyāghātamāsaṃsāramavasthānātsadā
T03D3793:133b-0	ཉན་ཐོས་ལ་སོགས་པའི་ཉོན་མོངས་པ་མེད་པའི་ཏིང་ངེ་འཛིན་ལས་སངས་༄༡༣༣བ་རྒྱས་ཀྱི་ཉོན་མོངས་པ་མེད་པའི་ཏིང་ངེ་འཛིན་ཁྱད་པར་དུ་བྱ་བའི་ཕྱིར་བར་སྐབས་ཀྱི་ཚིགས་སུ་བཅད་པ་། ཉན་ཐོས་ཉོན་མོངས་མེད་པའི་ལྟ་༎	T03n1146_029:382	 syādetacchrāvakādyaraṇāsamādhestathāgatasya ko viśeṣo'  raṇāsamādheriti |
T03D3793:133b-2	མི་ཡི་ཉོན་མོངས་ཡོངས་སྤོང་ཉིད་༎ གྲོང་སོགས་སུ་དེའི་ཉོན་མོངས་རྣམས་༎	T03n1146_029:385	 tathāgatānāṃ tu sakalajanakleśaprabandhonmūlanaṃ syāditi grāmādiṣvaraṇāsamādhiviśeṣaḥ |
T03D3793:133b-5	ཅེས་བྱ་བ་གསུངས་ཏེ་།	T03n1146_029:386	 tathā coktam |
T03D3793:133b-6	ཉན་ཐོས་ལ་སོགས་པའི་ཉོན་མོངས་པ་མེད་པའི་ཏིང་ངེ་འཛིན་ནི་།	T03n1146_029:387	 śrāvakasyāraṇādṛṣṭernṭakleśaparihāritā |
T03D3793:133b-7	བདག་མཐོང་བ་ལས་འགའ་ཞིག་གི་ཉོན་མོངས་པ་སྐྱེ་བར་འགྱུར་ན་མི་རུང་ངོ་ཞེས་། མིའི་ཉོན་མོངས་པ་སྐྱེ་བ་ཡོངས་སུ་སྤོང་བ་ཉིད་ཡིན་ནོ་༎ དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཉོན་མོངས་པ་མེད་པའི་ཏིང་ངེ་འཛིན་ནི་། གྲོང་ལ་སོགས་པར་སྐྱེ་བོ་མཐའ་དག་གི་ཉོན་མོངས་པའི་རྒྱུན་དྲུངས་འབྱིན་པར་མཛད་པ་ཡིན་ནོ་༎	T03n1146_029:388	 tat kleśasrota ucchaittyaigrāmādiṣu jināraṇā ||7 ||
