src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-5_H0094-5:331a-17	བྱང་ཆུབ་སེམས་དཔའི་སྨོན་ལམ་རྒྱ་མཚོ་ལ་ནི་ཡོངས་སུ་འཇུག་། བྱང་ཆུབ་སེམས་དཔའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལམ་ནི་ཡོངས་སུ་སྦྱོང་། བྱང་ཆུབ་སེམས་དཔའི་སའི་དཀྱིལ་འཁོར་ནི་ཡོངས་སུ་གནོན་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པའི་དཀྱིལ་འཁོར་ནི་རྒྱ་ཆེར་བྱེད་། བྱང་ཆུབ་སེམས་དཔའི་འབྱུང་བ་རྒྱ་མཚོ་ནི་རྗེས་སུ་༄༣༣༡བ་འབྲང་།	T10n0294_003:0867b17_18	思惟是已，即得深入諸菩薩藏出生菩薩大願法海，淨諸菩薩波羅蜜道，窮盡菩薩圓滿勝淨行業，發起成就深入智海，以一切智，救護十方一切眾生，長養增廣大慈悲雲，於諸佛剎，出生普賢諸大願行。
K09D0044-5_H0094-5:331b-1	ཐམས་ཅད་མཁྱེན་པའི་སྣང་བ་ཆེན་པོ་རྒྱ་མཚོ་ལ་ནི་རྣམ་པར་བལྟ་། འགྲོ་བ་ཐམས་ཅད་ཡོངས་སུ་བསྐྱབ་པ་ལ་གཞོལ་བའི་བྱང་ཆུབ་སེམས་དཔའི་སྙིང་རྗེ་ཆེན་པོའི་སྤྲིན་ནི་རྒྱ་ཆེར་བྱེད་། མཚན་མོའི་ལྷ་མོ་དཔྱིད་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་བཟང་པོའི་སྤྱོད་པ་དང་། སྨོན་ལམ་གྱི་དཀྱིལ་འཁོར་ནི་། ཞིང་ཐམས་ཅད་དུ་ཕྱི་མའི་མཐར་བྱིན་གྱིས་བརླབས་པས་མངོན་པར་བསྒྲུབ་ཅིང་། མཚན་མོའི་ལྷ་མོ་ཀུན་ཏུ་ཟབ་པའི་དཔལ་དྲི་མ་མེད་པའི་འོད་གང་ན་བ་དེར་སོང་སྟེ་།	T10n0294_003:0867b20_4	漸漸遊行，至普甚深微妙功德離垢光明夜天所，頭面敬禮，遶無數匝，却住一面，恭敬合掌，白言：
K09D0044-5_H0094-5:331b-11	འཕགས་མ་། བདག་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་ན་། ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔས་བྱང་ཆུབ་སེམས་དཔའི་ས་ལ་སྤྱོད་པ་དང་། ཇི་ལྟར་འབྱུང་བ་དང་། ཇི་ལྟར་ནན་ཏན་དུ་བགྱིད་པ་མ་འཚལ་ཏོ་༎	T10n0294_003:0867b21_17	我已先發阿耨多羅三藐三菩提心，而未知云何修菩薩行，具足諸地？
K09D0044-5_H0094-5:332a-6	སངས་རྒྱས་ཀྱི་ཆོས་སྣང་བའི་དཀྱིལ་འཁོར་རྒྱ་མཚོ་ཚད་མེད་པ་ལ་ཆོས་ཀྱི་དབྱིངས་ཐམས་ཅད་ཀྱི་ཚད་ཀྱིས་འཇུག་པ་དང་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བ་སྤུའི་སྒོ་ནས་འོད་ཟེར་རྒྱ་མཚོ་སེམས་ཅན་ཐམས་ཅད་དང་མཉམ་པ་དང་།	T10n0294_003:0867b28_12	三者、得無量無邊功德淨眼，見一切佛深妙功德智慧大海。 四者、見無量無邊佛光明海，悉能普照一切法界。 五者、無量不可思議佛法光明，於一毛孔放大光明，普照一切眾生數等，令種種眾生皆發阿耨多羅三藐三菩提心，成光明海，諸佛如來普慈等心，於念念頃，十方世界施作佛事，於諸眾生，隨其所應而度脫之，令無量眾生皆得解脫。
K09D0044-5_H0094-5:332a-7	སེམས་ཅན་སྣ་ཚོགས་ཀྱི་དོན་དུ་བཀྱེ་བ་ལ་འཇུག་པ་དང་། བ་སྤུའི་བུ་ག་རེ་རེ་ནས་འོད་འཕྲོ་བ་རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱི་ཁ་དོག་ཏུ་འདུག་པ་རྒྱ་མཚོ་སྟོན་པ་དང་། སེམས་ཀྱི་སྐད་ཅིག་རེ་རེ་ལ་སངས་རྒྱས་ཀྱི་སྤྲུལ་པ་རྒྱ་མཚོས་ཆོས་ཀྱི་དབྱིངས་ཐམས་ཅད་རྒྱས་པར་བཀང་ཞིང་།	T10n0294_003:0867c07_4	六者、於一一毛孔中，悉見一切寶珠光明摩尼炎海。 七者、於念念中，出一切諸佛變化大海，充滿法界，究竟一切諸佛境界，教化眾生而無障礙。
K09D0044-5_H0094-5:332a-8	སེམས་ཅན་འདུལ་བའི་བྱིན་གྱི་རླབས་ལ་འཇུག་པ་དང་། དེ་བཞིན་གཤེགས་པའི་གསུང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དབྱངས་ཀྱི་ཡན་ལག་དང་ལྡན་པས་དུས་གསུམ་དུ་བྱུང་བའི་ཆོས་ཀྱི་འཁོར་ལོའི་སྒྲ་སྒྲོགས་པས་།	T10n0294_003:0867c11_15	八者、出一切佛無住微妙音聲大海，轉三世佛清淨法輪，演說一切修多羅海及法雲海，其義深遠，無能窮盡。 九者、究竟諸佛音聲海，深入一切如來海，究竟一切如來海。
K09D0044-5_H0094-5:332b-0	མདོ་སྡེ་ཐམས་ཅད་ཀྱི་སྤྲིན་གྱི་འབྲུག་༄༣༣༢བ་སྒྲ་འབྱིན་པའི་དཀྱིལ་འཁོར་ལ་འཇུག་པ་དང་། སངས་རྒྱས་གྱི་མཚན་རྒྱ་མཚོ་མཐའ་དང་དབུས་མེད་པ་ལ་འཇུག་པ་དང་། སངས་རྒྱས་ཀྱི་རྣམ་པར་འཕྲུལ་བ་བསམ་གྱིས་མི་ཁྱབ་པ་ཡོངས་སུ་བསྟན་པས་སེམས་ཅན་འདུལ་བ་ལ་འཇུག་པ་སྟེ་།	T10n0294_003:0867c14_14	十者、深入示現不思議佛自在神力，化度眾生住無量無邊諸佛名稱海。
K09D0044-5_H0094-5:332b-1	རིགས་ཀྱི་བུ་།	T10n0294_003:0867c14_18	善男子！
K09D0044-5_H0094-5:332b-2	ཆོས་བཅུ་པོ་འདི་དག་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་ཡོངས་སུ་གྲུབ་པ་ཡིན་ནོ་༎ རིགས་ཀྱི་བུ་། ཁོ་མོ་ནི་བྱང་ཆུབ་སེམས་དཔའི་རྣམ་པར་ཐར་པ་བསམ་གཏན་ཞི་བའི་བདེ་བས་ཀུན་ཏུ་རྣམ་པར་གནོན་པ་ཐོབ་པ་སྟེ་།	T10n0294_003:0867c15_6	此名菩薩十法。 若有菩薩，具此十法，則能滿足菩薩諸行，亦能悉備普賢行願。
K09D0044-5_H0094-5:332b-6	རིགས་ཀྱི་བུ་།	T10n0294_003:0867c16_19	「善男子！
