src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4050:143b-18	གྲངས་ཀྱི་རྣམ་པར་རིག་པ་ནི་བགྲང་བའོ་༎	T31n1596_004:0285a07_21	受者識者，謂意界。 應受識者，謂色等六外界。 正受識者，謂六識界。 世識者，謂生死相續不斷。 數識者，謂算計。
T06D4050:143b-19	ཡུལ་གྱི་རྣམ་པར་རིག་པ་ནི་སྣོད་ཀྱི་འཇིག་རྟེན་ནོ་༎	T31n1596_004:0285a10_10	處識者，謂器世界言說。
T06D4050:143b-20	ཐ་སྙད་ཀྱི་རྣམ་པར་རིག་པ་ནི་མཐོང་བ་དང་། ཐོས་པ་དང་། ཤེས་པ་དང་། རྣམ་པར་ཤེས་པ་སྟེ་། ཐ་སྙད་རྣམ་པ་བཞིའོ་༎	T31n1596_004:0285a11_3	識者，謂見聞覺知四種言說。
T06D4050:143b-23	བདག་དང་གཞན་གྱི་བྱེ་བྲག་གི་རྣམ་པར་རིག་པ་གང་ཡིན་པའི་བྱེ་བྲག་གི་རྟེན་ནི་བདག་ཏུ་ལྟ་བའི་བག་ཆགས་ཀྱི་རྒྱུ་ཅན་ནོ་༎	T31n1596_004:0285a13_10	自他差別識者，謂依止身差別，以我見熏習為因。
T06D4050:143b-24	གང་བདེ་འགྲོ་དང་ངན་འགྲོ་དང་། འཆི་འཕོ་བ་དང་། སྐྱེ་བའི་རྣམ་པར་རིག་པ་སྟེ་། འཁོར་བའི་འགྲོ་བ་སྣ་ཚོགས་དེ་ནི་སྲིད་པའི་ཡན་ལག་གི་བག་ཆགས་ཀྱི་ས་བོན་ཉེ་བར་ལེན་པ་ལས་བྱུང་ངོ་༎	T31n1596_004:0285a14_16	善惡兩道生死識者，謂生死趣無量種，從有分熏習種子生。
T06D4050:144a-9	འདི་ལྟར་བདག་གི་ངོ་བོ་དོན་དེ་བཞིན་དུ་ཡོད་པར་བཟུང་ནས་དེ་ཉིད་ལ་བདག་མེད་པར་བདག་ཅེས་སྣང་བ་སྟེ་། དེའི་གནས་ནི་སྣང་བའི་གནས་ཏེ་རྒྱུ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T31n1596_004:0285a26_9	分別相中言無有義者，譬如實無有我。 此唯有識量者，於無有義中而顯現故，譬如我唯相似顯現故。 為義顯現者，為所取相顯現，譬如無我而我相顯現故。
T06D4050:144a-20	འདི་དག་ནི་རྣམ་པར་ཤེས་པ་ཙམ་མོ་ཞེས་བྱ་བ་ས་བཅུ་པ་ལས་གསུངས་པ་དང་། དགོངས་པ་ངེས་པར་འགྲེལ་པའི་མདོ་ལས་ཀྱང་། དོན་གྱིས་སྟོང་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ རྣམ་༄༡༤༤བ་པར་ཤེས་པ་ཞེས་ངས་བཤད་དོ་ཞེས་བྱ་བའི་རྣམ་པར་ཤེས་པ་སྨོས་པ་དེས་ནི་ཏིང་ངེ་འཛིན་གྱི་སྤྱོད་ཡུལ་གྱི་རྣམ་པར་ཤེས་པ་བསྟན་ཏོ་༎	T31n1596_004:0285c03_15	為顯唯識離義故，由是識所攝故，佛言我說為識顯彼三昧境界是識故。
T06D4050:144b-1	འོན་ཀྱང་དེ་ལྟར་སྐྱེས་པའི་ཞེས་བྱ་བ་ནི་རྣམ་པ་དེ་ལྟ་བུར་སྐྱེས་པའོ་༎	T31n1596_004:0285c04_12	然如是生起者，為彼相類而生故。
T06D4050:144b-2	དེས་ན་དོན་ཐ་དད་པར་སྣང་བ་ཞེས་བྱ་བ་ལ་། དེ་ལས་ཞེས་བྱས་བས་ནི་ཏིང་ངེ་འཛིན་གྱི་སྤྱོད་ཡུལ་ལས་སོ་༎	T31n1596_004:0285c05_11	於中取為別義者，於中謂於三昧境界中。 取為別義者，於彼識影謂有別物為所取體故。 論曰：
T06D4050:144b-5	རྣམ་པར་བསྔོས་པ་ལ་སོགས་པའི་ཏིང་ངེ་འཛིན་གྱི་སྤྱོད་ཡུལ་གྱི་གཟུགས་བརྙན་ནི་རྣམ་པར་ཤེས་པས་དྲན་པ་ནི་མ་ཡིན་ཏེ་།	T31n1596_004:0285c13_2	釋曰： 此三昧境界青等影像亦非憶持識。
T06D4050:144b-7	དེ་བཞིན་དུ་ཉམས་སུ་མྱོང་བ་ནི་དྲན་པ་མ་ཡིན་ཏེ་།	T31n1596_004:0285c15_7	以非如昔所見，即於彼方處如是念知故，以現前故。
T06D4050:144a-0	རྣམ་པར་རིག་༄༡༤༤ཨ་༌་༎ པ་འདི་རྣམས་ཀྱིས་ཞེས་བྱ་བ་ནི་བཤད་མ་ཐག་པའི་རྣམ་པར་རིག་པ་དག་གོ་༎	T31n1596_004:0285a15_11	此等諸識者，次前所說諸識。
