src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0557_H0515:434a-11	མིའི་རྒྱལ་པོ་གང་ལ་ལ་ཞིག་གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་པོའི་རྒྱལ་པོ་འདི་ཡང་ཉན་པར་འཚལ་བར་འགྱུར་། བདག་ཉིད་ལའང་བསྲུང་བ་ཆེན་པོ་བགྱིད་འཚལ་བར་འགྱུར་། བཙུན་མོ་དམ་པ་དང་། རྒྱལ་བུ་རྣམས་དང་། རྒྱལ་པོའི་བུ་མོ་རྣམས་དང་། བཙུན་མོའི་འཁོར་གྱི་ཚོགས་རྣམས་ལ་༄༤༣༤བ་ཡང་བསྲུང་བ་ཆེན་པོ་བགྱིད་འཚལ་བར་འགྱུར་། རྒྱལ་པོའི་ཕོ་བྲང་འཁོར་དེ་དག་ཐམས་ཅད་ལ་ཡང་ཞི་བ་དང་། བདེ་ལེགས་སུ་འགྱུར་བ་ཆེན་པོ་བསམ་གྱིས་མི་ཁྱབ་པ་མཆོག་ཏུ་ཁྱད་པར་དུ་པ་བླ་ན་མེད་པ་བགྱིད་འཚལ་བར་འགྱུར་། ཚེ་འདི་ལ་བདག་གི་རྒྱལ་སྲིད་ཀྱི་དབང་ཕྱུག་ཆེན་པོ་བསམ་གྱིས་མི་ཁྱབ་པ་རྣམ་པར་འཕེལ་བར་བགྱིད་འཚལ་བར་འགྱུར་།	T16n0665_006:0428b09_10	於未來世，若有人王，樂聽如是《金光明經》，為欲擁護自身、后妃、王子，乃至內宮諸婇女等，城邑宮殿，皆得第一不可思議最上歡喜寂靜安樂，於現世中，王位尊高，自在昌盛，常得增長，復欲攝受無量無邊難思福聚，於自國土令無怨敵及諸憂惱災厄事者。
K12D0557_H0515:434b-8	བཙུན་པ་བཅོམ་ལྡན་འདས་། མིའི་རྒྱལ་པོ་དེས་ག-ཡེང་བ་མ་མཆིས་པའི་སེམས་དང་། གུས་པ་དང་བཅས་པ་དང་། རི་མོ་དང་བཅས་པས་གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་པོའི་རྒྱལ་པོ་འདི་བསྟི་སྟ་དུ་བགྱིད་དེ་མཉན་པར་བགྱིའོ་༎ གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་པོའི་རྒྱལ་པོ་འདི་མཉན་པའི་སླད་དུ་། མིའི་རྒྱལ་པོ་དེས་རྒྱལ་པོའི་ཕོ་བྲང་ཁྱད་པར་དུ་འཕགས་པར་མཆི་བར་བགྱིའོ་༎	T16n0665_006:0428b11_10	如是人王不應放逸令心散亂，當生恭敬至誠殷重，聽受如是最勝經王。
K12D0557_H0515:435a-0	དེར་མཆིས་ནས་ཀྱང་རྒྱལ་པོའི་ཕོ་བྲང་སྤོས་ཆབ་སྣ་ཚོགས་ཀྱིས་ཆག་ཆག་གདབ་ཅིང་༄༤༣༥ཨ་༌༎ མེ་ཏོག་སིལ་མ་སྣ་ཚོགས་དགྲམ་པར་བགྱིའོ་༎ སྤོས་ཆབ་སྣ་ཚོགས་ཀྱིས་ཆག་ཆག་བཏབ་པ་དེར་ཆོས་ཀྱི་ཁྲི་མཐོན་པོ་རྒྱན་སྣ་ཚོགས་ཀྱིས་ལེགས་པར་བརྒྱན་པ་བཤམ་པར་བགྱིའོ་༎ ཕྱོགས་དེར་གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་སྣ་ཚོགས་ཀྱིས་ལེགས་པར་བརྒྱན་པར་བགྱིའོ་༎ མིའི་རྒྱལ་པོ་དེས་ལུས་བཀྲུ་བར་བགྱིའོ་༎	T16n0665_006:0428b15_7	欲聽之時，先當莊嚴最上宮室，王所愛重顯敞之處，香水灑地，散眾名花，安置師子殊勝法座，以諸珍寶而為挍飾，張施種種寶蓋幢幡，燒無價香，奏諸音樂。
K12D0557_H0515:434a-10	བཙུན་པ་བཅོམ་ལྡན་འདས་།	T16n0665_006:0428b03_13	「世尊！
K12D0557_H0515:435a-5	གོས་དྲི་རབ་ཏུ་བདའ་བ་གོས་སར་པ་མཛེས་པ་བགོས་ནས་རྒྱན་སྣ་ཚོགས་ཀྱིས་བརྒྱན་པར་བགྱིའོ་༎ བདག་གི་སྟན་རབ་ཏུ་དམའ་བ་གདིང་བར་བགྱི་སྟེ་། སྟན་དེ་ལ་མཆིས་ནས་རྒྱལ་པོའི་རྒྱགས་པས་དྲེགས་པར་མི་བགྱིའོ་༎ དེར་རྒྱལ་སྲིད་ཀྱི་དབང་ཕྱུག་ལ་ཆགས་པར་མི་བགྱིའོ་༎ རྒྱགས་པ་དང་། ང་རྒྱལ་དང་། དྲེགས་པ་ཐམས་ཅད་རྣམ་པར་སྤངས་པའི་སེམས་ཀྱིས་གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་པོའི་རྒྱལ་པོ་འདི་མཉན་པར་བགྱིའོ་༎	T16n0665_006:0428b18_2	其王爾時當淨澡浴，以香塗身，著新淨衣及諸瓔珞，坐小卑座，不生高舉，捨自在位，離諸憍慢，端心正念，聽是經王；
K12D0557_H0515:435b-16	མིའི་རྒྱལ་པོས་དེར་གོམ་པ་ཇི་སྙེད་བོར་བ་དེ་སྙེད་ཀྱི་བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གི་འཁོར་བ་ཕྱིར་བསྙིལ་བར་འགྱུར་། དེ་སྙེད་ཀྱི་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་རིགས་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཐོབ་པར་འགྱུར་། དེར་གོམ་པ་ཇི་སྙེད་བོར་བ་དེ་སྙེད་དུ་ཚེ་འདི་ལ་རྒྱལ་སྲིད་ཀྱི་དབང་༄༤༣༦ཨ་༌༎ ཕྱུག་ཆེན་པོ་བསམ་གྱིས་མི་ཁྱབ་པ་འཕེལ་བར་འགྱུར་། བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་དུ་མར་གནས་ཡངས་ཤིང་རྒྱ་ཆེ་བ་ལྷའི་གཞལ་མེད་ཁང་རིན་པོ་ཆེ་སྣ་བདུན་ལས་བྱས་པ་དག་ཐོབ་པར་འགྱུར་། མི་རྣམས་ཀྱི་རྒྱལ་རིགས་ལྷའི་རྒྱ་ཆེ་ཞིང་རྒྱ་ཆེ་བ་བརྒྱ་སྟོང་ཕྲག་དུ་མ་ཐོབ་པར་འགྱུར་།	T16n0665_006:0428c04_1	由彼人王舉足下足，步步即是恭敬供養、承事尊重百千萬億那庾多諸佛世尊，復得超越如是劫數生死之苦，復於來世如是劫數，當受輪王殊勝尊位。
K12D0557_H0515:436a-4	སྐྱེ་བ་ཐམས་ཅད་དུ་དབང་ཕྱུག་ཆེན་པོ་ཐོབ་པར་འགྱུར་། ཚེ་རིང་བར་འགྱུར་། ཡུན་རིང་དུ་འཚོ་བར་འགྱུར་། སྤོབས་པ་དང་ལྡན་པར་འགྱུར་། ཚིག་གཟུང་བར་འོས་པར་འགྱུར་། གྲགས་པ་དང་ལྡན་པར་འགྱུར་། བརྗོད་པ་ཤིན་ཏུ་རྒྱ་ཆེ་བར་འགྱུར་། བསྔགས་པར་འོས་པར་འགྱུར་།	T16n0665_006:0428c05_11	隨其步步，亦於現世福德增長自在為王，感應難思，眾所欽重；
K12D0557_H0515:436a-12	ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་ལ་ཕན་པར་འགྱུར་། ལྷ་དང་། མི་རྣམས་ཀྱི་བདེ་བ་རྒྱ་ཆེ་ཞིང་རྒྱ་ཆེ་བ་ཐོབ་པར་འགྱུར་། སྟོབས་ཆེ་བར་འགྱུར་། ཚན་པོ་ཆེ་ཆེན་པོའི་སྟོབས་ཀྱི་ཤུགས་དང་ལྡན་ཞིང་གཟུགས་བཟང་བར་འགྱུར་། མཛེས་པ་དང་། བལྟ་ན་སྡུག་པ་དང་། ཁ་དོག་བཟང་པོ་རྒྱས་པ་མཆོག་དང་ལྡན་པར་འགྱུར་།	T16n0665_006:0428c11_1	當於無量百千億劫人天受用七寶宮殿，所在生處常得為王，增益壽命，言詞辯了，人天信受，無所畏懼，有大名稱，咸共瞻仰，天上人中受勝妙樂，獲大力勢，有大威德，身相奇妙，端嚴無比，值天人師，遇善知識，成就具足無量福聚。
K12D0557_H0515:436a-20	རྒྱལ་པོ་ཆེན་པོ་དག་ཡོན་ཏན་གྱི་ཕན་ཡོན་འདི་ལྟ་བུ་དག་མཐོང་ནས་། མིའི་རྒྱལ་པོ་དེས་དཔག་ཚད་༄༤༣༦བ་ཙམ་དུ་ཆོས་སྨྲ་བ་བསུ་བར་བྱ་།	T16n0665_006:0428c12_14	彼諸人王見如是等種種無量功德利益，故應自往奉迎法師。
K12D0557_H0515:435a-10	དགེ་སློང་ཆོས་སྨྲ་བ་དེ་ལ་ཡང་སྟོན་པར་འདུ་ཤེས་བསྐྱེད་པར་བགྱིའོ་༎	T16n0665_006:0428b18_12	於法師所，起大師想。
