src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:266b-15	རྟག་ཏུ་འབར་བ་མ་ཡིན་ན་སྲིད་པ་བར་མ་རྣམས་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T41n1822_009:0593c21_2	地獄本有尚不恒燒況在中有。 論。
T07D4092-1:266b-16	ཡང་ན་འབར་དུ་ཆུག་ན་ཡང་ཞེས་བྱ་བ་ནི་དམྱལ་བ་བའི་སྲིད་པ་བར་མའོ་༎	T41n1822_009:0593c22_8	縱令中有即燒。 如猶未見地獄中有。 亦不身觸地獄中火。
T07D4092-1:266b-17	མངལ་ན་ཕན་ཚུན་མ་རེག་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་སྲིད་པ་བར་མ་པ་རྣམས་ནི་ལུས་ཤིན་ཏུ་དང་བས་ཕན་ཚུན་མི་རེག་པའི་ཕྱིར་དང་། ལས་ལ་རག་ལུས་པའི་ཕྱིར་མི་ཚིག་སྟེ་།	T41n1822_009:0593c23_16	以中有身極微細故。 諸趣中有至業所遮故。 此第三也。
T07D4092-1:266b-18	མི་ཚིག་པ་ནི་དེ་དག་གི་ལས་ལ་རག་ལས་པའི་ཕྱིར་རོ་༎ དེ་ཉིད་ཀྱི་ཕྱིར་ཁྱི་མོ་ལ་སོགས་པའི་མངལ་མི་ཚིག་གོ་༎	T41n1822_009:0593c25_12	縱令地獄中有即有火隨餘趣中有。 由業遮故不為火燒釋所以也。 論。
T07D4092-1:267a-0	གླིང་བཞི་པ་བྱེ་བ་ཕྲག་བརྒྱ་སྣང་བར་མཛད་དོ་ཞེས་བྱ་བ་ནི་གང་གི་ཕྱིར་བྱང་ཆུབ་༄༢༦༧ཨ་༌་༎ སེམས་དཔའི་སྲིད་པ་བར་མ་གཞོན་ནུ་ཐོར་བུ་ལྟ་བུ་མཚན་དང་དཔེ་བྱད་དང་བཅས་པ་ཡིན་པ་དེའི་ཕྱིར་སྲིད་པ་བར་མ་ན་བཞུགས་པ་ཡུམ་གྱི་ལྷུམས་སུ་འཇུག་པར་བཞེད་པ་དེས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་རང་གི་སངས་རྒྱས་ཀྱི་ཞིང་ཡིན་པའི་ཕྱིར་སྣང་བར་མཛད་དོ་༎	T41n1822_009:0593c27_4	欲中有量至四大洲等。 因明形量似當生處。 兼明二界形量大小　異生．菩薩雖同欲界。
T07D4092-1:267a-11	གླང་པོ་ཆེའི་ཕྲུ་གུ་དག་གིས་སྦོས་ཀྱི་གླང་པོ་ཆེ་སྐྲག་པ་དང་། སྤྲེའུ་མི་གཙང་བས་སྤགས་པ་གཞན་དག་ལ་བསྒོ་བར་བྱེད་པ་དང་། སྤྲེའུ་དབང་བསྐུར་བར་བྱེད་པ་དང་། རས་ཡུག་གཅིག་སྐྱེ་བོ་བཅོ་བརྒྱད་ཀྱིས་དྲངས་པ་དང་།	T41n1822_009:0594a08_15	佛言此表當來釋迦遺法弟子之先兆也。 王夢見一大象被閉。
T07D4092-1:267a-4	ཅིའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའི་ཡུམ་གྱིས་དེ་ལྟར་གླང་པོ་ཆེའི་ཕྲུ་གུའི་གཟུགས་སུ་གཟིགས་ཤེ་ན་།	T41n1822_009:0593c29_10	菩薩如盛年等。 因何菩薩母夢見白象子來入己右脇。 論。
T07D4092-1:267a-5	བྱང་ཆུབ་སེམས་དཔའ་ནི་དུད་འགྲོའི་སྐྱེ་གནས་བཟློག་ནས་ཡུན་རིང་པོ་ལོན་པའི་ཕྱིར་དེ་ནི་མཚན་མ་ཙམ་དུ་ཟད་དེ་།	T41n1822_009:0594a03_15	此吉瑞相至非如所見。 菩薩九十一劫已來久捨傍生。
T07D4092-1:267a-6	བསྐལ་པ་བརྒྱ་ལུས་པ་གང་ཚུན་ཅད་མཚན་གྱི་རྣམ་པར་སྨིན་པ་ཅན་གྱི་ལས་དག་མཛད་པར་རྩོམ་པ་དེ་ཚུན་ཅད་དེའི་ངན་འགྲོ་ཐམས་ཅད་ལོག་པ་ཡིན་ནོ་༎ དཔེར་ན་རྒྱལ་པོ་ཀྲི་ཀའིས་རྨི་ལམ་བཅུ་མཐོང་བ་ལྟ་བུའོ་ཞེས་བྱ་བ་ནི་འབྱུང་བར་འགྱུར་བའི་དོན་གྱི་མཚན་མ་ཙམ་དུ་ཟད་པའོ་༎	T41n1822_009:0594a05_5	母見白象是吉相也。 如訖栗枳王夢所見十事。 是表當來非如所見　訖栗枳是梵語此云作事。 是迦葉佛父。
T07D4092-1:267a-8	རྨི་ལམ་བཅུ་ནི་འདུལ་བ་ལས་འབྱུང་སྟེ་།	T41n1822_009:0594a07_13	夜夢十事。
