src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:478b-11	ལེགས་པར་འོངས་པའི་དགེ་སློང་ཡིན་ཏེ་། འཕགས་པ་རྣམས་ཀྱང་དགྱེས་པས་སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་ལ་ལེགས་པར་ཞུགས་སོ་༎	T12n0377_001:0900a12_4	善來比丘，悅可聖心，善入佛道。
K11D0119-2_H0368-2:478b-13	ཤིན་ཏུ་བཟང་པོ་རབ་ཏུ་དགའ་མགུ་རངས་ནས་མོས་པ་ཚད་མེད་པར་གྱུར་ཏེ་། དེའི་ཚེ་སྐྲ་དང་ཁ་༄༤༧༩ཨ་༌༎ སྤུ་རང་བྱི་ནས་དགེ་སློང་དུ་གྱུར་ཏོ་༎ ཆོས་ཉིད་ཀྱི་ཡེ་ཤེས་ཀྱི་ཆུ་སེམས་ཀྱི་དབྱེ་ལ་བཅུས་པས་འཆིང་བས་མ་བཅིངས་ཏེ་ཟག་པ་ཟད་ནས་སེམས་རྣམ་པར་གྲོལ་བའི་དགྲ་བཅོམ་པར་གྱུར་ཏོ་༎	T12n0377_001:0900a14_17	」於是，須跋陀羅歡喜踊躍，忻慶無量，即時鬚髮自落，而作沙門，法性智水灌注心原，無復縛著，漏盡意解，得羅漢果。
K11D0119-2_H0368-2:478b-5	ཤིན་ཏུ་བཟང་པོ་ནི་དགྲ་བཅོམ་པའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ༏་༏དེའི་ཚེ་ཤིན་ཏུ་བཟང་པོས་བཅོམ་ལྡན་འདས་ལས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ཆེན་པོའི་ཆོས་ཤིན་ཏུ་ཟབ་མོ་ཐོས་ནས་ཆོས་ལ་ཆོས་ཀྱི་མིག་རྣམ་པར་དག་པར་གྱུར་ཏེ་། ཡོངས་སུ་དག་པའི་ཆོས་མཐོང་ནས་དམ་པའི་ཆོས་འདོད་པས་ངན་པར་ལྟ་བ་ཡོངས་སུ་སྤངས་ཏེ་།	T12n0377_001:0900a10_8	憍陳如品餘憍陳如品餘爾時，須跋陀羅從佛聞說大般涅槃甚深妙法，而得法眼，見法清淨，愛護正法，已捨邪見，於佛法中深信堅固；
K11D0119-2_H0368-2:478b-7	སངས་རྒྱས་ཀྱི་བསྟན་པ་ལ་དད་པ་ཤིན་ཏུ་བརྟན་པར་གྱུར་ནས་དེ་བཞིན་གཤེགས་པ་ལས་རབ་ཏུ་འབྱུང་བར་གསོལ་ཏོ་༎	T12n0377_001:0900a10_18	即從如來，欲求出家。
K11D0119-2_H0368-2:478b-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T12n0377_001:0900a11_1	佛言：
K11D0119-2_H0368-2:478b-9	ལེགས་སོ་༎ ལེགས་སོ་༎ ཤིན་ཏུ་བཟང་པོ་༎	T12n0377_001:0900a11_8	「善哉，善哉！
K11D0119-2_H0368-2:479a-11	ཀྱི་ཧུད་། ཀྱི་ཧུད་།	T12n0377_001:0900a19_14	苦哉！
K11D0119-2_H0368-2:479a-12	ཤིན་ཏུ་གནོད་པ་ཆེན་པོར་གྱུར་པ་ལས་།	T12n0377_001:0900a19_19	為害滋甚。
K11D0119-2_H0368-2:479a-13	ང་ནི་དེ་བཞིན་གཤེགས་པའི་བཀའ་དྲིན་གྱིས་དམ་པའི་ཆོས་ལ་ཞུགས་པར་གྱུར་ཏོ་༎	T12n0377_001:0900a20_13	今大喜慶，蒙如來恩，得入正法。
K11D0119-2_H0368-2:479a-14	བཅོམ་ལྡན་འདས་ཡེ་ཤེས་ཀྱི་རྒྱ་མཚོའི་ཐུགས་རྗེ་ཆེན་པོ་ཚད་མ་མཆིས་པ་ནི་བསྐལ་པའི་བར་དུའང་བཀའ་དྲིན་ལ་ལན་མི་ལོན་ནོ་སྙམ་སེམས་སོ་༎	T12n0377_001:0900a22_3	世尊智慧大海，慈愍無量，竊自惟忖，累劫碎軀未能報此須臾之恩。
