src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0482_H0450:49a-10	ལེགས་སོ་༎ ལེགས་སོ་༎ སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོ་ཁྱོད་ཀྱིས་སྨྲོས་ཤིག་།	T20n1040_001:0030c27_3	善哉善哉汝應善說。
K12D0482_H0450:49a-5	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་པོ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་། བདག་གིས་ཀྱང་འཇིག་རྟེན་གསུམ་ལས་རྣམ་པར་རྒྱལ་བ་རྟོག་པ་ཆེན་པོའི་རྒྱལ་པོ་འདིར་རང་གི་སྙིང་པོ་འདི་སྩལ་ཏོ་༎	T20n1040_001:0030c23_16	世尊我欲於此降三世儀軌法王會中說自心真言。
K12D0482_H0450:49a-8	གང་བརྗོད་པ་ཙམ་གྱིས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཏིང་ངེ་འཛིན་མངོན་དུ་གྲུབ་པ་དང་། འཇིག་པ་དང་། གནམ་དལ་དང་། འཚེ་བ་དང་། ནད་ཐམས་ཅད་འཇིག་པར་འགྱུར་རོ་༎	T20n1040_001:0030c24_9	世尊若纔稱說一切如來。 三昧現前一切怖畏厄難災障。 及諸病惱皆得消滅。
K12D0482_H0450:49a-9	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཕགས་པ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོ་བྱང་ཆུབ་སེམས་དཔའ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ཏེ་།	T20n1040_001:0030c26_5	爾時薄伽梵。 告觀自在菩薩言。
K12D0482_H0450:49b-0	དེ་ནས་འཕགས་པ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་༄༤༩བ་དཔའ་ཆེན་པོས་རང་གི་སྙིང་པོ་འདི་གསུངས་སོ་༎ ཨའ་རོ་ལིཀུ་།	T20n1040_001:0030c27_13	時觀自在菩薩摩訶薩。 承佛聖旨即說自心真言曰。 阿嚕禮迦半娑嚩二合引賀引適說此心真言時。
K12D0482_H0450:49b-11	གཉིས་པའི་གརབ༹་ནི་སྒོང་བསྟན་ཏེ་༎ དཀྱིལ་འཁོར་མཆོག་ནི་བྲི་བར་བྱ་༎ དཀྱིལ་འཁོར་བརྒྱད་ཀྱི་ཚུལ་དུ་སྟེ་༎	T20n1040_001:0031a06_0	顯成於八位　　分為八葉花
K12D0482_H0450:49b-14	དབུས་སུ་ཐིག་ནི་བཞི་ཡང་བྲི་༎ ཚོན་རྩི་དམར་པོ་དག་གིས་ནི་༎	T20n1040_001:0031a07_0	是色應用朱　　中臺觀自在
K12D0482_H0450:49b-16	པདམ་འདབ་བརྒྱད་བྲི་བར་བྱ་༎ དེ་ཡི་སྙིང་པོ་དབུས་སུ་ནི་༎ འཇིག་རྟེན་མགོན་པོ་གཞུག་པར་བྱ་༎ འདབ་མ་ཀུན་གྱི་སྟེང་རྣམས་སུ་༎	T20n1040_001:0031a08_0	於彼一一葉　　圖畫大覺形 中院不為門　　內外八線道
K12D0482_H0450:49b-2	དེ་ནས་འདི་བརྗོད་པ་ཙམ་གྱིས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ལྷན་ཅིག་ཏུ་འདུས་ཏེ་།	T20n1040_001:0031a01_16	一切如來從本剎土。
K12D0482_H0450:49b-21	པདམ་ཆེ་མཆོག་ཕྱག་རྒྱ་ཡིས་༎	T20n1040_001:0031a11_0	應對曼拏攞　　結大蓮花契
K12D0482_H0450:49b-23	དཀྱིལ་འཁོར་གནས་སུ་འཇུག་ནས་ནི་༎	T20n1040_001:0031a14_0	若一切有情　　入此曼拏攞
K12D0482_H0450:49b-3	རི་རབ་རིའི་རྩེ་མོར་བཅོམ་ལྡན་འདས་རྣམ་པར་སྣང་མཛད་དེ་བཞིན་གཤེགས་པ་ག་ལ་བ་དེར་དོང་ནས་བཅོམ་ལྡན་འདས་འཕགས་པ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོའི་དཀྱིལ་འཁོར་དུ་གྱུར་ཏེ་ཞུགས་སོ་༎	T20n1040_001:0031a02_12	雲集蘇迷盧頂毘盧遮那大會之中。
K12D0482_H0450:49b-4	དེ་ནས་འཕགས་པ་སྤྱན་རས་གཟིགས་ཀྱི་དབང་པོ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་རང་གི་སྙིང་པོའི་དཀྱིལ་འཁོར་འདི་གསུངས་སོ་༎ དེ་ནས་ཡང་དག་པར་བཤད་པ་༎ དཀྱིལ་འཁོར་ཆེན་པོ་དམ་པ་སྟེ་༎	T20n1040_001:0031a03_15	圍遶觀自在菩薩摩訶薩復說自心真言大曼拏攞。
