src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:1008	 tatra śamathasaṃbhāraḥ katamaḥ?	T16D4374:285a-3	ཞི་གནས་ཀྱི་ཚོགས་གང་ཞེ་ན་༏
T04bsa047_u:1009	 anukūladeśavāsaḥ,  alpecchatā,  santuṣṭiḥ,  kriyābāhulyaparihāraḥ,  śīlaviśuddhiḥ icchādivikalpaparityāgaśca /	T16D4374:285a-4	མཐུན་པའི་ཡུལ་ལ་གནས་པ་དང་། འདོད་པ་ཆུང་བ་དང་། ཆོག་ཤེས་པ་དང་། བྱ་བ་མང་པོ་ཡོངས་སུ་སྤངས་པ་དང་། ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་དང་། འདོད་པ་ལ་སོགས་པའི་རྣམ་པར་རྟོག་པ་སྤང་བའོ་༎
T04bsa047_u:1014	 tatra pañcaguṇayukto hi deśo 'nukūlo jñātavyaḥ /	T16D4374:285a-5	དེ་ལ་ཡོན་ཏན་ལྔ་དག་དང་ལྡན་པ་ནི་།
T04bsa047_u:1015	 vastrabhojanādeḥ akṛcchreṇa prāptitvāt sulabdhaḥ,  durjanaśatrvādyanavasthitatvāt susthānam,  nīrogabhūmitvāt subhūmiḥ,	T16D4374:285a-6	མཐུན་པའི་ཡུལ་ཡིན་ཏེ་། སྐྱེ་བོ་མི་སྲུན་པ་དང་། དགྲ་ལ་སོགས་པ་མེད་པའི་ཕྱིར་ལེགས་པར་ལྡན་པ་དང་། གོས་དང་ཟས་ལ་སོགས་པ་ཚིགས་མེད་པར་རྙེད་པའི་ཕྱིར་རྙེད་སླ་བ་དང་། ནད་ཉུང་བའི་ས་ཕྱོགས་ཡིན་པའི་ཕྱིར་ས་བཟང་བ་དང་།
T04bsa047_u:1018	 mitraśīlavatsamadṛṣṭitvāt sanmitram,  divā bahujanāpūritatvād rātrau alpaśabdatvācca syuyuktam /	T16D4374:285a-8	གྲོགས་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་དང་། ལྟ་བ་མཐུན་པས་གྲོགས་བཟང་བ་དང་། ཉིན་མོ་སྐྱེ་བོ་མནག་པོས་མ་གང་བ་དང་། མཚན་མོ་སྒྲ་ཆུང་བའི་ཕྱིར་གནས་བཟང་བའོ་༎
T04bsa047_u:1020	 alpecchatā katamā?	T16D4374:285a-9	འདོད་པ་ཆུང་བ་གང་ཞེ་ན་།
T04bsa047_u:1021	 cībarāderautkṛṣṭamasya ādhikyasya vā anadhyavasanam /	T16D4374:285a-10	ཆོས་གོས་ལ་སོགས་པ་བཟང་པོ་འམ་། མང་པོ་ལ་ལྷག་པར་མ་ཆགས་པའོ་།
T04bsa047_u:1022	 saṃtuṣṭiḥ katamā? (Bhk 207)	T16D4374:285a-12	ཆོག་ཤེས་པ་གང་ཞེ་ན་།
T04bsa047_u:1023	 abaramātracivarāḍilābhena yaḥ sadā santoṣaḥ /	T16D4374:285a-13	ཆོས་གོས་ལ་སོགས་པ་ངན་ངོན་ཙམ་རྙེད་པས་རྟག་ཏུ་ཆོག་ཤེས་པའོ་༎
T04bsa047_u:1024	 kriyābāhulyaparihāraḥ katamaḥ?	T16D4374:285a-14	བྱ་བ་མང་པོ་ཡོངས་སུ་སྤང་བ་གང་ཞེ་ན་།
T04bsa047_u:1025	 krayavikrayādiduṣkarmaparihāraḥ,  gṛhastha-pravrajitānyatamātisaṃstutipariharaḥ,	T16D4374:285a-15	ཉོ་ཚོང་ལ་སོགས་པའི་ལས་ངན་པ་ཡོངས་སུ་སྤང་བ་དང་། ཁྱིམ་པ་དང་། རབ་ཏུ་བྱུང་བ་དག་དང་ཧ་ཅང་སྨོས་འདྲིན་བྱེད་པ་དག་དང་། སྨན་བྱེད་པ་དང་། སྐར་མ་བརྩི་བ་ལ་སོགས་པ་ཡོངས་སུ་སྤང་བའོ་༎
