src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-2_H0003-2:2b-4	དགེ་སློང་དག་། ལྔ་པོ་འདི་དག་ནི་། འཇིག་རྟེན་ན་ཡོད་ཅིང་སྲིད་པའི་སྟོན་པ་དག་ཡིན་ཏེ་།	T24n1450_014:0169c14_17	「此世間中有五種教師。
K01D0003-2_H0003-2:2b-7	ལྔ་གང་ཞེ་ན་།	T24n1450_014:0169c15_1	何者為五？
K01D0003-2_H0003-2:2b-8	འདི་ན་སྟོན་པ་གཅིག་ནི་། ཚུལ་ཁྲིམས་ཡོངས་སུ་མ་དག་བཞིན་དུ་བདག་གི་ཚུལ་ཁྲིམས་ཡོངས་སུ་དག་ཅིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎ ཞེས་དམ་འཆའ་བར་བྱེད་དེ་། དེ་ལ་ཉན་ཐོས་རྣམས་ཀྱིས་ལྷན་ཅིག་འགྲོགས་པའི་རྒྱུས་། སྟོན་༄༣ཨ་༅༎ པ་ཤེས་ལྡན་འདི་ནི་།	T24n1450_014:0169c16_14	第一、有教師自不具戒稱已具戒，彼有弟子久共一處，即知我師不能具戒。
K01D0003-2_H0003-2:3a-3	བདག་ཅག་གིས་གལ་ཏེ་སྟོན་པ་འདི་གཞན་ལ་བརྗོད་པར་གྱུར་ན་། དེས་འདི་ཡིད་མི་དགའ་བར་འགྱུར་བས་། བདག་ཅག་ལ་གང་གིས་འདི་ཡིད་མི་དགའ་བར་གྱུར་པ་དེས་སྟོན་པ་ལ་ཀུན་ཏུ་སྤྱད་པས་ཅི་བྱ་སྟེ་།	T24n1450_014:0169c18_15	『我若告向餘人，外既聞已，我之教師即被輕賤，我等於後，云何見師共住承事？
K01D0003-2_H0003-2:3a-6	སྟོན་པ་ཤེས་ལྡན་འདི་རང་ཉིད་ཀྱིས་ཤེས་པར་ཟད་དོ་༎	T24n1450_014:0169c19_14	教師自知好惡，我等應可覆護，勿向人說。
K01D0003-2_H0003-2:3a-8	ཆོས་གོས་དང་། བསོད་སྙོམས་དང་། གནས་མལ་དང་། ན་བའི་རྐྱེན་དང་སྨན་གྱི་ཡོ་བྱད་དག་གིས་སེམས་པར་བྱེད་དོ་༎	T24n1450_014:0169c20_15	我此教師，時時供我衣服飲食湯藥臥具。
K01D0003-2_H0003-2:3a-9	སྙམ་པས་ཉན་ཐོས་རྣམས་ཀྱང་དེ་ལ་ཚུལ་ཁྲིམས་ཀྱི་སྒོ་ནས་རྗེས་སུ་བསྲུང་བར་བྱ་བར་སེམས་སོ་༎ སྟོན་པ་དེ་ལྟ་བུ་ནི༏་ཉན་ཐོས་རྣམས་ལས་ཚུལ་ཁྲིམས་རྗེས་སུ་བསྲུང་བར་རེ་བར་བྱེད་དེ་།	T24n1450_014:0169c21_19	』是時弟子貪此供給，覆護教師，不向人說令知破戒。 時彼教師應須弟子覆護於我。
K01D0003-2_H0003-2:3a-11	འདི་ནི་། འཇིག་རྟེན་ན་ཡོད་ཅིང་སྲིད་པའི་སྟོན་པ་དང་པོ་ཡིན་ནོ་༎	T24n1450_014:0169c23_7	如上所說，此世間中第一教師。
K01D0003-2_H0003-2:3b-0	གཞན་༄༣བ་ཡང་། འདི་ན་སྟོན་པ་གཅིག་ནི་། འཚོ་བ་ཡོངས་སུ་མ་དག་བཞིན་དུ་བདག་གི་འཚོ་བ་ཡོངས་སུ་དག་ཅིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎ ཞེས་དམ་འཆའ་བར་བྱེད་དེ་།	T24n1450_014:0169c25_3	復次第二教師，世間有一教師，用不淨之物以將充命，自將清淨之活，亦非罪失。
K01D0003-2_H0003-2:3b-4	དེ་ལ་ཉན་ཐོས་རྣམས་ཀྱིས་ལྷན་ཅིག་འགྲོགས་པའི་རྒྱུས་། སྟོན་པ་ཤེས་ལྡན་འདི་ནི་། འཚོ་བ་ཡོངས་སུ་མ་དག་བཞིན་དུ་བདག་གི་འཚོ་བ་ཡོངས་སུ་དག་ཅིང་ཀུན་ནས་ཉོན་མོངས་པ་མེད་དོ་༎ ཞེས་དམ་འཆའ་བར་ཤེས་མོད་ཀྱི་།	T24n1450_014:0169c27_1	彼有弟子久居一處，後乃得知我之教師，用不淨物以將充活，自將清淨亦當有罪。
