src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3997:246a-9	ནན་ཏན་དུ་བྱེད་ཅིང་ནན་ཏན་གྱིས་ཀྱང་བསྒྲུབ་བར་བྱ་བ་ཡང་བྱེད་ཀྱི་ཉན་ཐོས་ནི་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་སྐལ་བ་མེད་པའི་ཕྱིར་མོས་སུ་ཟིན་ཀྱང་ནན་ཏན་གྱིས་བསྒྲུབ་མི་ནུས་སོ་༎ འོ་ན་ཅིའི་ཕྱིར་དེ་བཞིན་དུ་བཤད་པའི་གནས་སུ་འགྱུར་ཞེ་ན་། འཁོར་དེའི་ནང་དུ་ཆེ་བ་ཉིད་བརྗོད་པའི་ཕྱིར་ཏེ་། ཇི་སྐད་དུ་སྔར་བཤད་པ་བཞིན་ནོ་༎ ཡང་ན་དེར་མིང་དེ་ཞེས་བྱ་བའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དབང་དུ་མཛད་པ་ཡིན་པས་འགལ་བ་མེད་དོ་།	T26n1530_003:0301b19_10	說此經時預在眾會，為顯時眾最高大故，化作此類，為令迴向菩提聲聞發趣大故，引令入眾，或諸菩薩現作此名故不相違。
T05D3997:246a-15	རང་གི་ངོ་བོ་བསྟན་པ་ཁོ་ནས་གྲངས་ཀྱི་བྱེ་བྲག་ངེས་པར་ཟིན་མོད་ཀྱི་།	T26n1530_003:0301b21_13	四、由決擇差別義故。 今於此中且說數攝及名差別。
T05D3997:246a-16	ཡང་སྨོས་པ་ནི་ཉུང་ངུ་དང་མང་པོས་མ་ཡིན་གྱི་ལྔ་ཁོ་ནས་སོ་ཞེས་བསྟན་པར་བྱ་བའི་ཕྱིར་རོ་༎ ཆོས་ནི་རང་གི་མཚན་ཉིད་འཛིན་པའི་དོན་གྱིས་ཡིན་གྱི་།	T26n1530_003:0301b24_1	一由數者，謂有五種法，後說自相，其數自顯。
T05D3997:246a-19	སངས་རྒྱས་ནི་དོན་དམ་པ་དང་། ལོངས་སྤྱོད་རྫོགས་པ་དང་། སྤྲུལ་པ་དང་རྣམ་པ་གསུམ་སྟེ་དེ་དག་ནི་འོག་ནས་འཆད་དོ་༎	T26n1530_003:0301b27_1	大覺是佛，具三種身： 一者自性、二者受用、三者變化。
T05D3997:246a-20	དེ་དག་གི་ས་ནི་བགྲོད་པའི་ཡུལ་ཏེ་། རང་གི་ངོ་བོ་དང་། འབྲས་བུ་རྣམ་པར་གཞག་པ་མི་དབྱེ་བར་ཆོས་ཐམས་ཅད་དེ་དག་གི་ཡུལ་ཡིན་པའི་ཕྱིར་རོ་༎	T26n1530_003:0301b29_13	後當廣說，地謂大覺所依所攝所行境界，安立自相所緣差別，以一切法為境界故；
T05D3997:246a-24	གཅིག་ཏུ་བྱ་བ་ནི་རང་གི་མཚན་ཉིད་ཀྱིས་བསྡུས་པ་ཡིན་ནོ་༎ དེ་ལ་དྲན་པ་ཉེ་བར་གཞག་པ་བཞི་བོ་དག་ནི་སོ་སོར་རྟོག་པའི་ཡེ་ཤེས་ཀྱིས་བསྡུས་ཏེ་། ལུས་ལ་སོགས་པ་ལ་སོ་སོར་རྟོག་པའི་ཕྱིར་རོ་༎	T26n1530_003:0301c08_14	若就麁相，妙觀察智攝四念住，觀察一切身等法故；
T05D3997:246a-14	སངས་རྒྱས་ཀྱི་ས་ནི་གྲངས་དང་མིང་དང་བསྡུས་པ་དང་རྣམ་པར་གཏན་ལ་དབབ་པའི་རབ་ཏུ་དབྱེ་བ་དང་རྣམ་པ་བཞིས་རྣམ་པར་གཞག་གོ་༎	T26n1530_003:0301b20_8	略由四相安立佛地： 一、由數故； 二、由攝故； 三、由名故；
T05D3997:246b-0	ཡང་དག་པར་སྦོང་བ་བཞི་ནི་བརྩོན་འགྲུས་ཀྱི་རང་བཞིན་ཡིན་པའི་ཕྱིར་ལ་༄༢༤༦བ་བརྩོན་འགྲུས་རྣམས་ཀྱང་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་ཤེས་རབ་ཀྱིས་ཡོངས་སུ་བསྡུས་། དོར་བ་མེད་ཅིང་གཞག་པ་མེད་པའི་མཚན་ཉིད་ཡིན་པས་མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས་ཀྱིས་བསྡུས་སོ་༎	T26n1530_003:0301c11_2	平等性智攝四正斷及四無量，以四正斷雖用精進為其自性，而由如來平等性智所攝受故，無高下相。
T05D3997:246b-2	ཚད་མེད་པ་བཞི་དང་རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་ནི་ཏིང་ངེ་འཛིན་གྱི་རང་བཞིན་ཡིན་པའི་ཕྱིར་སོ་སོར་རྟོག་པའི་ཡེ་ཤེས་ཀྱིས་བསྡུས་ཏེ་།	T26n1530_003:0301c11_17	四無量者，平等行故，此智所攝。 四如意足，以三摩地為自性故，觀察智攝。
T05D3997:247a-0	བསྙེལ་བ་མི་མངའ་བའི་ཆོས་ཉིད་ནི་མེ་ལོང་ལྟ་བུའི་༄༢༤༧ཨ་༌་༎	T26n1530_003:0301c24_3	無忘失法，多分攝在大圓鏡智。
