src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa026_u:129	 vanāśālpecchatā tuṣṭirdhūtasaṃlekhasevanam // Asa_1.54 //  śikṣāyā aparityāgaḥ kāmānāṃ vijugupsanam /	T03D3791:60b-2	ནགས་གནས་འདོད་ཆུང་ཆོག་ཤེས་དང་༎ སྦྱངས་པ་ཡང་དག་སྡོམ་བསྟེན་དང་༎ བསླབ་པ་ཡོངས་སུ་མི་གཏོང་དང་༎ འདོད་པ་རྣམས་ལ་སྨོད་པ་དང་༎ མྱ་ངན་འདས་དང་བདོག་ཀུན་གཏོང་༎
T03bsa026_u:131	 nirvitsarvāstisantyāgo 'navalīnānapekṣate // Asa_1.55 // 5.	T03D3791:60b-3	མི་ཞུམ་པ་དང་ལྟ་བ་མེད་༎ ཅེས་བྱ་བ་གསུངས་པ་ཡིན་ནོ་༎ རྙེད་པ་ལ་སོགས་པའི་དོན་དུ་ཁྱིམ་པ་དང་རབ་ཏུ་བྱུང་པ་དང་འགྲོགས་པ་དང་། དད་པ་ཅན་གྱི་ཁྱིམ་ཉེ་བར་མི་རྟོན་པ་དང་། སྐྱེ་བོ་མང་པོར་འགྲོ་བ་ལ་སོགས་པ་དང་། བདག་ལ་བསྟོད་པ་དང་གཞན་ལ་སྨོད་པ་དང་། མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་བཅུ་དང་། ཐོས་པ་ལ་སོགས་པས་རློམ་ཞིང་གཞན་ལ་མི་འདུད་པ་དང་། དགེ་བ་དང་མི་དགེ་བ་པ་ལ་སོགས་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡོངས་སུ་རྫོགས་པས་ལ་སོགས་པའི་བློ་གྲོས་ངན་པ་དང་། འདོད་ཆགས་ལ་སོགས་པའི་ཉོན་མོངས་པ་ཐམས་ཅད་མངོན་དུ་ཕྱོགས་པར་བྱེད་པ་སྟེ་། དེ་ལྟ་བུའི་མཚན་ཉིད་ཀྱི་ཆོས་བཅུ་ནི་བྱང་ཆུབ་ཀྱི་བར་དུ་གཅོད་པར་འགྱུར་པ་ཉིད་ཡིན་པའི་ཕྱིར་སྤོང་ཞིང་དོན་གྱིས་འཕངས་པ་གོ་བཟློག་པའི་ཆོས་ཡོངས་སུ་སྦྱོང་བ་རྣམ་པ་བཅུས་།
T03bsa026_u:132	 sudurjayā bhūmiḥ	T03D3791:60b-9	སྔ་མ་བཞིན་དུ་ཤིན་ཏུ་དཀའ་བས་རྒྱལ་བའི་ཕྱིར་ས་ལྔ་བ་སྦྱང་དཀའ་བ་འཐོབ་པ་ཡིན་ནོ་༎ དེ་སྐད་དུ་ཡང་།
T03bsa026_u:133	 saṃstavaṃ kulamātsaryaṃ sthānaṃ saṅgaṇikāvaham /	T03D3791:60b-11	འདྲིས་དང་ཁྱིམ་ལ་འཁྲེན་པ་དང་༎ འདུ་འཛིར་གྱུར་པའི་གནས་དང་ནི་༏
T03bsa026_u:134	 ātmotkarṣaparāvajñe  karmamārgān daśāśubhān // Asa_1.56 //	T03D3791:60b-12	། བདག་བསྟོད་གཞན་ལ་བརྙས་པ་དང་༎ མི་དགེའི་ལས་ཀྱི་ལམ་བཅུ་དང་༎ རློམ་པས་ཁེངས་དང་ཕྱིན་ཅི་ལོག་༎
T03bsa026_u:136	 mānaṃ stambhaṃ viparyāsaṃ vimatiṃ kleśamarṣaṇam /	T03D3791:60b-13	བློ་ངན་དང་ནི་ཉོན་མོངས་བཟོད་༎
T03bsa026_u:137	 vivarjayan samāpnoti daśaitān pañcamī bhuvam // Asa_1.57 // 6.	T03D3791:60b-14	བཅུ་པོ་འདི་ནི་རྣམས་སྤངས་ན་༎ ས་ལྔ་བ་ནི་ཡང་དག་འཐོབ་༎ ཅེས་གསུངས་པ་ཡིན་ནོ་༎
T03bsa026_u:139	 dānaśīlakṣamāvīryadhyānaprajñāprapūraṇāt /	T03D3791:60b-21	སྦྱིན་དང་ཚུལ་ཁྲིམས་བཟོད་བརྩོན་འགྲུས་༎
T03bsa026_u:146	 traidhātuke pratiṣṭhānaṃ saktirālīnacittatā /  ratnatritayaśīleṣu taddṛṣṭayabhiniveśitā // Asa_1.61 //	T03D3791:61b-9	ཁམས་གསུམ་པ་ལ་གནས་དང་ཆགས་༎ སེམས་ནི་ཀུན་ཏུ་ཞུམ་པ་དང་༏་༏་དཀོན་མཆོག་གསུམ་དང་ཚུལ་ཁྲིམས་ལ་༎
T03bsa026_u:148	 śūnyatāyāṃ vivādaśca tadvirodhaśca viṃśatiḥ /	T03D3791:61b-11	དེར་ལྟ་བ་ཡི་མངོན་ཞེན་དང་༎ སྟོང་པ་ཉིད་ལ་རྩོད་པ་དང་༎ དེ་དང་འགལ་བའི་ཉེས་པ་ནི་༎ ཉི་ཤུ་གང་ལ་རྣམ་ཆད་པ་༎
T03bsa026_u:149	 kalaṅkā yasya vicchinnāḥ saptamīmetyasau bhuvam // Asa_1.62 //	T03D3791:61b-13	དེ་ཡིས་ས་ནི་བདུན་པ་འཐོབ་༎
T03bsa026_u:150	 trivimokṣamukhajñānaṃ trimaṇḍalaviśuddhatā /  karuṇāmananā dharmasamataikanayajñatā // Asa_1.63 //	T03D3791:61b-14	ཞེས་གསུངས་པ་ཡིན་ལ་དེ་བཞིན་དུ་བླང་བར་བྱ་བའི་དབང་དུ་མཛད་ནས་། རྣམ་ཐར་སྒོ་གསུམ་ཤེས་པ་དང་༎ འཁོར་གསུམ་རྣམ་པར་དག་ཉིད་དང་༎ སྙིང་རྗེ་དང་ནི་རློམ་མེད་དང་༎ ཆོས་མཉམ་ཉིད་དང་ཚུལ་གཅིག་ཤེས་༎
T03bsa026_u:152	 anutpādakṣamājñānaṃ dharmāṇāmekadheraṇā /	T03D3791:61b-16	མི་སྐྱེ་བ་དང་ཟད་ཤེས་དང་༎ ཆོས་རྣམས་རྣམ་པ་གཅིག་ཏུ་སྟོན་༎
T03bsa026_u:153	 kalpanāyāḥ samudghātaḥ saṃjñādṛkkleśavarjanam // Asa_1.64 //	T03D3791:61b-17	རྟོག་པ་ཀུན་ཏུ་འཇོམས་པ་དང་༎ འདུ་ཤེས་ལྟ་དང་ཉོན་མོངས་སྤོང་༎
T03bsa026_u:154	 śamathasya ca nidhyaptiḥ kauśalaṃ ca vidarśane /	T03D3791:61b-18	ཞི་གནས་ངེས་པར་སེམས་པ་དང་༎ ལྷག་མཐོང་ལ་ནི་མཁས་པ་ངང་༎
T03bsa026_u:155	 cittasya dāntatā jñānaṃ sarvatrapratighāti ca // Asa_1.65 //	T03D3791:61b-19	སེམས་དུལ་བ་དང་ཐམས་ཅད་ལ་༎ ཐོགས་པ་མེད་པའི་ཡེ་ཤེས་དང་༎ ཆགས་པའི་ས་མིན་གར་འདོད་པར་༎
T03bsa026_u:156	 sakterabhūmiryatrecchaṃ kṣetrāntaragatiḥ samam /	T03D3791:61b-21	ཞིང་གཞན་དུ་ནི་མཉམ་འགྲོ་དང་༎ ཀུན་ཏུ་བདག་གི་ངོ་བོ་ནི་༎
