src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0091_H0091:350b-13	བྱང་ཆུབ་སེམས་དཔའ་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ནས་འདུས་པ་བརྒྱད་ཁྲི་བཞི་སྟོང་དང་ཡང་ཐབས་གཅིག་སྟེ་། ཐམས་ཅད་ཀྱང་སྐྱེ་བ་གཅིག་གིས་ཐོགས་པ་། དབང་བསྐུར་བ་ཐོབ་པ་།	T19n0953_001:0286a24_7	與四萬比丘八萬四千菩薩。 皆從十方世界來集。 皆住一生補處得灌頂位。
K08D0091_H0091:350b-16	དཔའ་བར་འགྲོ་བའི་ཏིང་ངེ་འཛིན་འདི་ལས་བྱུང་བ་།	T19n0953_001:0286a25_18	出生無量三摩地解脫。
K08D0091_H0091:350b-17	པདམ་བླ་མའི་ཏིང་ངེ་འཛིན་རབ་ཏུ་ཐོབ་པ་། རྡོ་རྗེའི་དཀྱིལ་འཁོར་གྱི་ཏིང་ངེ་འཛིན་ལ་རབ་ཏུ་གནས་པ་།	T19n0953_001:0286a26_8	住金剛最勝三摩地。 得蓮花最勝三摩地。 及得金剛喻三摩地。
K08D0091_H0091:350b-19	རྒྱལ་མཚན་གྱི་རྩེ་མོའི་དཔུང་རྒྱན་གྱི་ཏིང་ངེ་འཛིན་གྱིས་རྣམ་པར་རོལ་པ་།	T19n0953_001:0286a27_14	遊戲幢勝嚴具。
K08D0091_H0091:350b-21	སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་མངོན་དུ་གྱུར་པ་།	T19n0953_001:0286a28_5	一切佛法皆得現前。
K08D0091_H0091:350b-23	བདུད་ཀྱི་ཡུལ་ཐམས་ཅད་ལས་ཤིན་ཏུ་འདས་པ་། སངས་རྒྱས་ཀྱི་ཡུལ་གྱི་གནས་ལ་རབ་ཏུ་གནས་པ་།	T19n0953_001:0286a29_8	善趣菩提場安住入佛境界。
K08D0091_H0091:350b-25	མི་ཟད་པའི་བསྟན་པའི་གཟུངས་རབ་ཏུ་ཐོབ་པ་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་དབང་པོ་ཚིམ་པར་བྱེད་པའི་སྤོབས་༄༣༥༡ཨ་༌༎ པ་རབ་ཏུ་ཐོབ་པ་། མི་འཇིག་པ་སེང་གེའི་སྟབས་ཀྱིས་འཁོར་ཐམས་ཅད་གནོན་པ་ལ་མཁས་པ་།	T19n0953_001:0286b01_9	得說無盡陀羅尼莊嚴一切魔境界最勝色相。
K08D0091_H0091:351a-11	རྐྱེན་ལས་བྱུང་བའི་ཆོས་ཟབ་ཅིང་གཏིང་དཔག་དཀའ་བ་ལ་འཇུག་ཅིང་མཐའ་དང་མཐའ་མ་ཡིན་པ་དང་། རྟག་པ་དང་ཆད་པར་ལྟ་བ་ཡོངས་སུ་སྤངས་པས་དགེ་བ་དག་ཅིང་དྲི་མ་མེད་པའི་བསམ་པ་དང་། ལྷག་པའི་བསམ་པ་ཤིན་ཏུ་ཡོངས་སུ་དག་པ་།	T19n0953_001:0286b05_8	圓滿作業遠離甚深難測緣生法。 入顯邊常斷見。
K08D0091_H0091:351a-14	སེམས་དཔའ་ཞིང་བརྟན་ལ་རྡོ་རྗེ་ལྟར་མི་ཕྱེད་པ་།	T19n0953_001:0286b08_2	以勇猛堅固金剛不壞慈善。
K08D0091_H0091:351a-5	འདུས་པ་ངན་པའི་ཚོགས་ཕ་རོལ་རྒོལ་བ་ཡང་དག་པར་རབ་ཏུ་འཇོམས་པ་།	T19n0953_001:0286b02_10	能摧他教惡眾。
K08D0091_H0091:351a-6	གྲགས་པ་དང་བརྗོད་པའི་སྒྲ་མཐོན་པོ་ཕྱོགས་བཅུར་གྲགས་པ་། སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་བསྟོད་ཅིང་བསྔགས་ཏེ་རབ་ཏུ་བཀུར་བ་།	T19n0953_001:0286b02_19	建立名稱十方稱讚。
