src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2098:124b-30	ཞེས་པ་ནི་། སྔར་བཞིན་གྱི་བྱེ་བྲག་གིས་འཕགས་པའི་བདེན་པ་བཞི་ལ་སོགས་པ་ཐམས་ཅད་དང་། ཡོན་ཏན་མཚོ་ཇི་སྙེད་ཀྱི་གནས་བྱང་ཆུབ་ཀྱི་སེམས་སོ་༎ ལམ་གྱི་ཡན་ལག་བརྒྱད་རིག་པ་༎ ཞེས་པ་ནི་།	T11n0316_037:0877c18_18	此有八種。 何等為八？ 一者正見，二者正分別，三者正語，四者正業，五者正命，六者正勤，七者正念，八者正定，是名為八。
T02D2098:125a-1	བྱེ་བྲག་གིས་དེ་ཉིད་དང་འཇིག་རྟེན་ལས་འདས་པའི་ལྟ་བ་གང་གིས་བདག་དང་། སེམས་ཅན་དང་། སྲོག་དང་། གསོ་བ་དང་། སྐྱེས་བུ་དང་། གང་ཟག་དང་། ཤེད་བུ་དང་། ཤེས་ལས་སྐྱེས་པ་དང་། བྱེད་པ་པོ་དང་། ཚོར་བ་པོ་དང་། མཐོང་བ་པོའི་ལྟ་བ་ཀུན་ནས་ལྡང་བར་མི་བྱེད་ཅིང་རྟག་པ་དང་། ཆད་བ་དང་། སྐྱེ་བ་དང་། འགག་པ་དང་། དགེ་བ་དང་། མི་དགེ་བ་ཀུན་ནས་བསླང་བ་དང་། སྲིད་པ་དང་བྲལ་བའི་ལྟ་བ་ཀུན་ནས་བསླང་བ་དང་། སྲིད་པ་དང་བྲལ་བར་བསྟན་པས་ལྟ་བ་ཀུན་ནས་བསླང་བ་དང་། འཁོར་བ་དང་མྱ་ངན་ལས་འདས་པའི་ལྟ་བ་ཀུན་ནས་ལྡང་བར་མི་བྱེད་པ་ནི་ཡང་དག་པའི་ལྟ་བའོ་༎	T11n0316_037:0877c21_11	云何正見？ 謂於是見超諸世間，不從我見、人見、眾生見、壽者見之所發生，亦不從常見斷見、有見無見、善不善見乃至涅槃見之所發生。 是名正見。
T02D2098:125a-11	མངོན་པར་འདུ་བྱེད་ཅིང་དམ་པའི་ལས་ཀྱི་རྗེས་སུ་འབྲང་བ་འདི་ནི་ཡང་དག་པའི་ལས་ཀྱི་མཐའོ་༎	T11n0316_037:0878a01_6	是名正業。 云何正命？
T02D2098:125a-12	གང་ལ་ཡང་འཕགས་པའི་རིགས་པ་ཅན་གྱི་སྦྱངས་པའི་ཡོན་ཏན་ཅུང་ཟད་ལ་གནས་ཤིང་། ཚུལ་འཆོས་དང་ཁ་གསག་ལ་སོགས་པས་འཚོ་བ་སྤངས་ཏེ་རང་གི་སྤྱོད་པའི་ངང་ཚུལ་རིག་པ་དང་ལྡན་པས་སྐྱེ་བོ་གཞན་ལས་རྙེད་ཀྱང་རུང་སྟེ་།	T11n0316_037:0878a04_10	謂聖族弟子荷負重擔為聖道故，增長圓滿資養身命，不以雜亂欺誑惡求多求，他所得利不生悔惱，於自利養隨其所得不生憙樂。
T02D2098:125a-14	ཅུང་ཟད་ཙམ་གྱིས་མ་གུས་ཤིང་། ཁ་ན་མ་ཐོབ་མེད་པ་དང་། འཕགས་པས་རྗེས་སུ་༄༡༢༥བ་གནང་བའི་འཚོ་བ་འདི་ནི་ཡང་དག་པའི་འཚོ་བའོ་༎	T11n0316_037:0878a04_15	是名正命。
T02D2098:125a-4	ཀུན་དུ་རྟོག་པ་གང་གིས་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གི་ཀུན་ནས་ཉོན་མོངས་པ་སྐྱེ་བ་དང་མཐུན་པར་གང་དུ་མི་རྟོག་ཅིང་ཚུལ་ཁྲིམས་དང་། ཏིང་ངེ་འཛིན་དང་ཤེས་རབ་དང་། རྣམ་པར་གྲོལ་བ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བའི་ཕུང་པོ་སྐྱེ་བ་དང་མཐུན་པར་ཀུན་དུ་རྟོག་པ་འདི་ནི་ཡང་དག་པར་རྟོགས་པའོ་༎	T11n0316_037:0877c24_15	云何正分別？ 謂分別貪、瞋、癡等及諸煩惱，令不發起； 分別戒、定、慧、解脫、解脫知見，令得安住。 是名正分別。
T02D2098:125a-6	ངག་གང་གིས་བདག་དང་གཞན་གདུང་བར་མི་འགྱུར་བ་དང་། ཉོན་མོངས་པར་མི་འགྱུར་བ་དང་། བསྣུན་པར་མི་འགྱུར་བ་དང་། བཞད་གད་དུ་མི་འགྱུར་ཞིང་།	T11n0316_037:0877c27_1	云何正語？ 謂於自他善友言無彼此，具足相應入平等道。
T02D2098:125a-7	རིགས་པ་དང་བྲལ་བས་ཡང་དག་པའི་ངག་ལ་འཛུད་པར་བྱེད་པ་འདི་ནི་ཡང་དག་པའི་ངག་གོ་༎	T11n0316_037:0877c28_7	是名正語。
T02D2098:125a-9	ལས་གང་ལས་གནག་ཀྱང་རྣམ་པར་སྨིན་པ་དཀར་ན་ནག་པོ་ཟད་དེ་། དཀར་པོའི་ཕྱོགས་འཕེལ་བར་བྱེད་ཅིང་།	T11n0316_037:0877c29_7	謂於黑業報使無造作，令彼盡盡； 於白業報自類和合，令善純熟。
T02D2098:125b-1	རྩོལ་བ་གང་གིས་བསགས་པ་རྗེས་སུ་གནང་བའི་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་ལ་སོགས་པ་སྟོན་པར་མི་བྱེད་ཅིང་།	T11n0316_037:0878a05_2	云何正勤？ 謂於邪行貪瞋癡等及隨煩惱，不起勤勇；
