src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008_H0009:110a-15	ཤའ་རདབ༹་ཏིའི་བུ་། དེ་ཇི་སྙམ་དུ་སེམས་༎	T25n1509_035:0322a17_13	於汝意云何？
K02D0008_H0009:110a-17	ཇི་ག་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་འདི་སྙམ་དུ་།	T25n1509_035:0322a18_2	諸聲聞、辟支佛頗有是念：
K02D0008_H0009:110a-18	བདག་ཅག་གིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱད་དེ་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱས་ལ་། སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱས་ཏེ་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ཡོངས་སུ་རྫོགས་པར་བྱས་ལ་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཡོངས་སུ་རྫོགས་པར་བྱས་ཏེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་སེམས་ཅན་ཚད་མེད་གྲངས་མེད་པ་ཡོངས་སུ་མྱ་༄༡༡༠བ་ངན་ལས་བཟླའོ་༎	T25n1509_035:0322a20_13	『我行六波羅蜜，成就眾生，莊嚴世界，具佛十力、四無所畏、四無礙智、十八不共法，度脫無量阿僧祇眾生令得涅槃』不？
K02D0008_H0009:110b-11	མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཡོངས་སུ་རྫོགས་པར་བྱས་ཏེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་སེམས་ཅན་ཚད་མེད་གྲངས་མེད་པ་ཡོངས་སུ་མྱ་ངན་ལས་བཟླའོ་༎ སྙམ་དུ་སེམས་སོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་།	T25n1509_035:0322a26_8	【經】佛告舍利弗： 「菩薩摩訶薩能作是念： 『我當行六波羅蜜乃至十八不共法，成阿耨多羅三藐三菩提，度脫無量阿僧祇眾生令得涅槃。
K02D0008_H0009:110b-14	འདི་ལྟ་སྟེ་། དཔེར་ན་། སྲོག་ཆགས་ཀྱི་རིགས་མེ་ཁྱེར་ནི་།	T25n1509_035:0322a29_13	』譬如螢火虫不作是念：
K02D0008_H0009:110b-16	འདི་ལྟར་། བདག་གི་སྣང་བས་འཛམ་བུའི་གླིང་ཀུན་ཏུ་སྣང་བར་བྱའོ༏་༏བདག་གི་འོད་ཀྱིས་ཛམ་བུའི་གླིང་རྒྱས་པར་གང་བར་བྱའོ་༎	T25n1509_035:0322b01_7	『我力能照一閻浮提普令大明。
K02D0008_H0009:110b-2	གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ལྟར་སེམས་པ་མ་མཆིས་སོ་༎	T25n1509_035:0322a21_1	「不也！ 世尊！ 」【論】釋曰：
K02D0008_H0009:110b-5	ཤའ་རདབ༹་ཏིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་། འདི་སྙམ་དུ་། བདག་གིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱད་དེ་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱས་ལ་། སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱས་ཏེ་།	T25n1509_035:0322a24_11	「六波羅蜜」義，如先說。 「教化眾生、淨佛世界」，後當說。
K02D0008_H0009:500a-19	དགེ་བ་དང་། མི་དགེ་བའི་ཆོས་ཀྱི་མིང་དེའང་གནས་པ་མ་མཆིས་། ཐུག་པ་མ་མཆིས་། བྱིན་གྱིས་བརླབས་པ་མ་མཆིས་ཏེ་། དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T25n1509_042:0364a27_14	我不得如、法性、實際、法相、法位集散，亦如上說。 「我不得諸善不善法集散，我不得有為無為法、有漏無漏法集散，過去、未來、現在法集散，不過去、不未來、不現在法集散。
K02D0008_H0009:500b-25	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T25n1509_042:0364a22_2	何以故？
K02D0008_H0009:500b-26	མིང་དེ་མ་མཆིས་པས་དེ་ལྟར་ན་།	T25n1509_042:0364a22_9	是字無所有故。
K02D0008_H0009:500b-27	མིང་དེ་གནས་པ་མ་མཆིས་། ཐུག་པ་མ་མཆིས་། བྱིན་གྱིས་བརླབས་པ་མ་མཆིས་སོ་༎	T25n1509_042:0364a23_2	以是故，是字不住，亦不不住。
K02D0008_H0009:500b-30	བཅོམ་ལྡན་འདས་།	T25n1509_042:0364a23_6	「世尊！
K02D0008_H0009:501a-13	ཐུག་པ་མ་མཆིས་། བྱིན་གྱིས་བརླབས་པ་མ་མཆིས་སོ་༎ བཅོམ་ལྡན་འདས་། བདག་གིས་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ཆོས་རྣམས་ཀྱི་འཕེལ་བ་དང་། འགྲིབ་པ་མ་དམིགས་། ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་སྟེ་། དེ་ལྟར་བདག་གིས་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ཆོས་རྣམས་ཀྱི་འཕེལ་བ་དང་། འགྲིབ་པ་མ་དམིགས་། ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་ན་།	T25n1509_042:0364a26_10	我不得離集散，我不得寂滅、不生不滅、不示、不垢不淨集、散。
K02D0008_H0009:501b-5	བདག་གིས་འདས་པ་མ་མཆིས་པ་དང་། མ་འོངས་པ་མ་མཆིས་པ་དང་། ད་ལྟར་བྱུང་བ་མ་མཆིས་པའི་འཕེལ་བ་དང་། འགྲིབ་པ་མ་དམིགས་། ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་སྟེ་། བཅོམ་ལྡན་འདས་། དེ་ལྟར་བདག་གིས་འདས་པ་མ་མཆིས་པ་དང་། མ་འོངས་པ་མ་མཆིས་པ་དང་། ད་ལྟར་བྱུང་བ་མ་མཆིས་པའི་འཕེལ་བ་དང་། འགྲིབ་པ་མ་དམིགས་། ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་ན་། བྱང་ཆུབ་སེམས་དཔའ་ཞེས་གང་ལ་མིང་དུ་གདགས་བར་བགྱི་། བཅོམ་ལྡན་འདས་།	T25n1509_042:0364b01_6	「我不得諸善不善法集散，我不得有為無為法、有漏無漏法集散，過去、未來、現在法集散，不過去、不未來、不現在法集散。
K02D0008_H0009:499b-24	མིང་དེ་མ་མཆིས་པས་དེ་ལྟར་ན་། མིང་དེ་གནས་པ་མ་མཆིས་། ཐུག་པ་མ་མཆིས་།	T25n1509_042:0364a21_19	是字不住，亦不不住。
K02D0008_H0009:501b-12	འདས་པ་མ་མཆིས་པ་དང་། མ་འོངས་པ་མ་མཆིས་པ་དང་། དེ་ལྟར་བྱུང་བ་མ་མཆིས་པའི་མིང་དེའང་གནས་པ་མ་མཆིས་། ཐུག་པ་མ་མཆིས་། བྱིན་གྱིས་བརླབས་པ་མ་མཆིས་ཏེ་། དེ་ཅིའི་སླད་དུ་ཞེ་ན་། མིང་དེ་མ་མཆིས་པས་དེ་ལྟར་ན་། མིང་དེ་གནས་པ་མ་མཆིས་།	T25n1509_042:0364b02_1	何等是不過去、不未來、不現在？
K02D0008_H0009:501b-18	ཐུག་པ་མ་མཆིས་། བྱིན་གྱིས་བརླབས་པ་མ་མཆིས་སོ་༎ དེ་ལ་ཅི་ཞེས་བགྱི་ཞེ་ན་། དེ་ནི་འདུས་མ་བགྱིས་ཏེ་། འདུས་མ་བགྱིས་ནི་།	T25n1509_042:0364b02_7	所謂無為法。
K02D0008_H0009:500a-7	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། མིང་དེ་མ་མཆིས་པས་དེ་ལྟར་ན་། མིང་དེ་གནས་པ་མ་མཆིས་། ཐུག་པ་མ་མཆིས་། བྱིན་གྱིས་བརླབས་པ་མ་མཆིས་སོ་༎	T25n1509_042:0364a23_2	以是故，是字不住，亦不不住。
K02D0008_H0009:500a-12	བཅོམ་ལྡན་འདས་།	T25n1509_042:0364a23_6	「世尊！
K02D0008_H0009:500a-14	བཅོམ་ལྡན་འདས་།	T25n1509_042:0364a25_2	世尊！
K02D0008_H0009:500a-18	བཅོམ་ལྡན་འདས་།	T25n1509_042:0364a26_14	「世尊！
K02D0008_H0009:501a-25	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T25n1509_042:0364a01_18	何以故？
K02D0008_H0009:501b-0	༄༥༠༡བ་མིང་དེ་མ་མཆིས་པས་དེ་ལྟར་ན་། མིང་དེ་གནས་པ་མ་མཆིས་།	T25n1509_042:0364a02_6	是名字無所有故。
