src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-9_H0009-9:519b-3	དེ་ནས་འདོད་པ་ན་སྤྱོད་པ་དང་། གཟུགས་ཡོད་པ་ན་སྤྱོད་པའི་ལྷའི་བུ་རྣམས་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0228_011:0638a29_15	」爾時，梵王帝釋及諸天子俱白佛言：
K02D0008-9_H0009-9:519b-4	བཅོམ་ལྡན་འདས་།	T08n0228_011:0638a29_19	「世尊！
K02D0008-9_H0009-9:519b-5	གནས་བརྟན་རབ་འབྱོར་ནི་། བཅོམ་ལྡན་འདས་ཀྱི་རྗེས་སུ་སྐྱེས་སོ་༎	T08n0228_011:0638b01_8	長老須菩提隨如來生。
K02D0008-9_H0009-9:519b-7	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0228_011:0638b01_12	何以故？
K02D0008-9_H0009-9:519b-8	འདི་ལྟར་གནས་བརྟན་རབ་འབྱོར་ནི་། ཅི་དང་ཅི་སྟོན་པ་དེ་ཐམས་ཅད་སྟོང་པ་ཉིད་བརྩམས་ཤིང་སྟོན་ཏོ་༎	T08n0228_011:0638b02_7	長老須菩提諸所說法皆悉空故。
K02D0008-9_H0009-9:519b-11	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདོད་པ་ན་སྤྱོད་པ་དང་། གཟུགས་ཡོད་པ་ན་སྤྱོད་པའི་ལྷའི་བུ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0228_011:0638b03_9	」是時，長老須菩提即謂梵王、帝釋及諸天子言：
K02D0008-9_H0009-9:235a-2	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T08n0228_011:0633a07_7	」須菩提言：
K02D0008-9_H0009-9:235a-3	དེ་ནི་མ་མཆིས་སོ་༎	T08n0228_011:0633a07_14	「不也，世尊！
K02D0008-9_H0009-9:235a-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0228_011:0633a07_18	」佛言：
K02D0008-9_H0009-9:235a-14	བསམ་གྱིས་མི་ཁྱབ་པའོ་༎ དཔག་པ་ལས་ཡོངས་སུ་འདས་པས་ན་དཔག་ཏུ་མེད་པའོ་༎ ཚད་ལས་ཡོངས་སུ་འདས་པས་ན་གཞལ་དུ་མེད་པའོ་༎ མཉམ་པ་དང་མི་མཉམ་པ་ལས་ཡོངས་སུ་འདས་པས་ན་། མི་མཉམ་པ་དང་མཉམ་པའོ་༎	T08n0228_011:0633a12_5	虛空不可思議故一切法亦不可思議，虛空不可稱故一切法亦不可稱，虛空不可量故一切法亦不可量，虛空不可數故一切法亦不可數，虛空無等等故一切法亦無等等。
