src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:19a-23	བསམ་པ་གཉིས་བརྙེས་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་བསམ་པ་གཉིས་བརྙེས་པའི་ཕྱིར་ཏེ་།	T31n1598_010:0447b11_12	得二意樂故者，謂得二種意樂。
T05D4016-2:19b-0	དང་པོ་ནི་དེའི་དབང་གིས་སེམས་ཅན་ཐམས་ཅད་ཕ་རོལ་གང་ཡིན་༄༡༩བ་པ་དེ་ནི་བདག་གོ་༎ བདག་གང་ཡིན་པ་དེ་ནི་ཕ་རོལ་ལོ་ཞེས་དེ་ལྟར་ཡོངས་སུ་བཟུང་བ་སྟེ་།	T31n1598_010:0447b13_1	一者諸佛於一切有情得同自體意樂，言彼即是我，我即是彼。
T05D4016-2:19b-2	གང་གི་ཕྱིར་དེས་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའི་ཕྱིར་དེ་དག་ཀྱང་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་འགྱུར་རོ་ཞེས་དགོངས་པ་དེའི་ཕྱིར་ཐེག་པ་གཅིག་ཏུ་བསྟན་ཏོ་༎	T31n1598_010:0447b13_16	由是因緣，此既成佛，彼亦成佛。 是故名得第一意樂。
T05D4016-2:19b-3	གཉིས་པ་ཆོས་ཉིད་མཉམ་པའི་བསམ་པ་བརྙེས་པ་ནི་འདི་ལྟ་སྟེ་། ཉན་ཐོས་རྣམས་དམ་པའི་ཆོས་པདམ་དཀར་པོའི་མདོ་ལས་། བཅོམ་ལྡན་འདས་ཀྱིས་ལུང་བསྟན་པས་ཆོས་ཉིད་མཉམ་པའི་བསམ་པ་ཐོབ་པར་འགྱུར་བ་སྟེ་། ཆོས་ཀྱི་སྐུ་མ་ཐོབ་ཀྱང་མཉམ་པ་ཉིད་ཀྱི་བསམ་པ་ཐོབ་པ་དེའི་དབང་གིས་འདི་སྙམ་དུ་སེམས་ཏེ་།	T31n1598_010:0447b15_16	二者世尊法花會上，與諸聲聞舍利子等授佛記別，為令攝得如是意樂：
T05D4016-2:19b-7	སངས་རྒྱས་ཀྱི་ཆོས་ཉིད་གང་ཡིན་པ་དེ་ཉིད་ནི་བདག་ཅག་གི་ཆོས་ཉིད་དོ་སྙམ་དུ་སེམས་སོ་༎	T31n1598_010:0447b16_7	我等與佛平等無二。
T05D4016-2:19b-8	རྣམ་པ་གཞན་དུ་ན་འཁོར་དེ་ན་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་དང་། མི་མཐུན་པ་ཡོད་པས་བཅོམ་ལྡན་འདས་ཀྱིས་ལུང་བསྟན་པ་ཡིན་ཏེ་།	T31n1598_010:0447b17_8	又此會上有諸菩薩與彼名同，得授記別故。
T05D4016-2:19b-9	དེས་ན་ཆོས་ཉིད་མཉམ་པའི་བསམ་པ་བརྙེས་པའི་ཕྱིར་ཐེག་པ་གཅིག་ཏུ་གསུངས་སོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ སྤྲུལ་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་སངས་རྒྱས་ཉིད་ཉན་ཐོས་ཀྱི་ཐེག་པ་པ་ལ་སོགས་པར་སྤྲུལ་པ་སྟེ་།	T31n1598_010:0447b19_8	佛一言含二種益，謂諸聲聞攝得同佛自體意樂，及諸菩薩得授記別，由此道理故說一乘。 言化故者，如世尊言：
T05D4016-2:19b-11	བཅོམ་ལྡན་འདས་ཀྱིས་ཇི་སྐད་དུ་ངས་མངོན་པར་དྲན་ཏེ་། ལན་བརྒྱ་ཕྲག་གྲངས་མེད་པར་ཉན་ཐོས་ཀྱི་ཐེག་པའི་མྱ་ངན་ལས་འདས་པའི་ཡོངས་སུ་མྱ་ངན་ལས་འདས་སོ་ཞེས་གསུངས་པ་ལྟ་བུ་སྟེ་།	T31n1598_010:0447b20_3	汝等苾芻！ 我憶往昔無量百返，依聲聞乘而般涅槃。
T05D4016-2:132a-12	བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པ་ལས་། འདི་ལྟ་སྟེ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་ས་ལ་ཞི་གནས་དང་ལྷག་མཐོང་བསྒོམ་པ་ན་རྣམ་པ་ལྔས་བསྒོམ་སྟེ་།	T31n1598_007:0424c22_15	謂諸菩薩於地地中修奢摩他、毘鉢舍那，由五相修。
T05D4016-2:132a-14	ལྔ་གང་ཞེ་ན་འདི་ལྟ་སྟེ་།	T31n1598_007:0424c22_20	何等為五？
T05D4016-2:132a-15	འདྲེས་པར་བསྒོམ་པ་དང་། མཚན་མ་མེད་པར་བསྒོམ་པ་དང་། ལྷུན་གྱིས་གྲུབ་པར་བསྒོམ་པ་དང་། འབར་བར་བསྒོམ་པ་དང་། ཆོག་པར་མི་འཛིན་པར་བསྒོམ་པས་སོ་ཞེས་འབྱུང་སྟེ་།	T31n1598_007:0424c24_15	謂集總修、無相修、無功用修、熾盛修、無喜足修，如是五修令諸菩薩成辦五果。
T05D4016-2:132a-17	ཞི་གནས་ནི་ཏིང་ངེ་འཛིན་ཏེ་རྣམ་པར་ག-ཡེང་བའི་གཉེན་པོའོ་༎	T31n1598_007:0425a01_5	奢摩他者，謂能對治諸散動定。
T05D4016-2:132a-18	ལྷག་མཐོང་ནི་ཕྱིན་ཅི་ལོག་གི་གཉེན་པོ་སྟེ་ཤེས་རབ་པོ་༎	T31n1598_007:0425a02_1	毘鉢舍那者，謂能對治諸顛倒慧。
T05D4016-2:132a-19	ས་ནས་སར་རྣམ་པ་དེ་ཉིད་བསྒོམ་པ་ཡང་མཚན་ཉིད་རྣམ་པ་ལྔས་ཡང་ནས་ཡང་དུ་སྒོམ་པར་བྱེད་དེ་། མཚན་ཉིད་རྣམ་པ་ལྔ་ནི་འདྲེས་པར་བསྒོམ་པ་ལ་སོགས་པ་ཉིད་དོ་༎ དེ་ལ་འདྲེས་པར་བསྒོམ་པ་ནི་འདི་ལྟ་སྟེ་། འདྲེས་པ་ཐམས་ཅད་ཕུང་པོ་གཅིག་ཏུ་བསྡུས་ཏེ་།	T31n1598_007:0425a03_8	於地地中修此二種，皆由五相數數修習，五相即是集總修等。
