src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0556_H0514:248a-18	གསེར་འོད་དམ་པའི་རྔ་ཆེན་སྒྲ་ཡིས་ནི་༎	T32n1636_015:0118c27_0	「是金光明，　　最勝金鼓，　　所出妙聲，
K12D0556_H0514:248a-19	སྟོང་གསུམ་འཇིག་རྟེན་འཇིག་རྟེན་གསུམ་འདི་ན་༎	T32n1636_015:0118c28_0	遍三千界，　　能息地獄，　　及焰摩羅，
K12D0556_H0514:248b-0	ངན་སོང་སྡུག་བསྔལ་གཤིན་རྗེའི་སྡུག་བསྔལ་༄༢༤༨བ་དང༏་༏དབུལ་བའི་སྡུག་བསྔལ་སྡུག་བསྔལ་ཞི་བར་ཤོག་། རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎	T32n1636_015:0118c29_11	乃至人中，　　貧窮苦等。
K12D0556_H0514:248b-12	ཆོས་ཀྱི་འཁོར་ལོ་དགེ་བ་བསྐོར་གྱུར་ཅིག་། བསྐལ་པ་བསམ་གྱིས་མི་ཁྱབ་བཞུགས་པར་ཤོག་། འགྲོ་ལ་ཕན་ཕྱིར་ཆོས་ཀྱང་སྟོན་གྱུར་ཅིག་།	T32n1636_015:0119a07_0	轉淨法輪，　　住無數劫，　　說法利生，
K12D0556_H0514:248b-15	ཉོན་མོངས་འཇོམས་གྱུར་སྡུག་བསྔལ་སེལ་བར་ཤོག་། འདོད་ཆགས་ཞེ་སྡང་གཏི་མུག་ཞི་གྱུར་ཅིག་།	T32n1636_015:0119a08_11	滅貪瞋癡，　　煩惱眾苦。
K12D0556_H0514:248b-2	འཇིག་རྟེན་རྨོངས་པ་ཐམས་ཅད་ཞི་གྱུར་ཅིག་། ཇི་ལྟར་ཐུབ་དབང་འཇིགས་མེད་འཇིགས་ཞི་ལྟར་༎ སེམས་ཅན་འཇིགས་མེད་འཇིགས་དང་བྲལ་བར་ཤོག་།	T32n1636_015:0119a01_0	滅除世間，　　一切障惱，　　亦願眾生， 得除恐怖，　　如牟尼尊，　　寂靜無畏。
K12D0556_H0514:248b-5	ཇི་ལྟར་འཁོར་བར་ཀུན་མཁྱེན་ཐུབ་དབང་པོ་༎ འཕགས་པའི་ཡོན་ཏན་ཀུན་དང་ལྡན་པ་ལྟར་༎	T32n1636_015:0119a03_0	如諸聖人，　　處生死海，　　修一切智，
K12D0556_H0514:248b-7	སྐྱེ་དགུ་ཏིང་འཛིན་བྱང་ཆུབ་ཡན་ལག་གི་། ཡོན་ཏན་ལྡན་ཞིང་ཡོན་ཏན་རྒྱ་མཚོར་གྱུར་༎	T32n1636_015:0119a04_0	如彼所得，　　勝慧等持，　　及菩提分， 功德大海。
K12D0556_H0514:248b-9	རྔ་བོ་ཆེ་ཡི་སྒྲ་སྐད་འདི་ཡིས་ནི་༎ སེམས་ཅན་ཐམས་ཅད་ཚངས་པའི་སྒྲ་ལྡན་གྱུར་༎ སངས་རྒྱས་བྱང་ཆུབ་དམ་པ་མཆོག་རེག་ཤོག་།	T32n1636_015:0119a06_0	獲斯梵響，　　如佛證已，　　勝妙菩提，
K12D0556_H0514:253a-19	ཞིང་རྣམས་ཀུན་ན་སྲོག་ཆགས་ཐམས་ཅད་ཀྱང་༎ འཇིག་རྟེན་དག་ན་སྡུག་བསྔལ་ཀུན་ཞིར་གྱུར་༎	T32n1636_015:0119a15_18	　　「又諸剎土，一切眾生，　　息除世間，　　所有諸苦。
