src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3866:265b-11	དེ་ནི་སེམས་ཅན་རྣམས་ཀྱི་འདྲ་བ་སྟེ་། སེམས་ཅན་རྣམས་ལ་གཅིག་ཏུ་འདོད་པའི་རྒྱུའོ་༎ གནས་སོ་སོར་ཐོབ་པ་གང་ཞེ་ན་། ཡུལ་སོ་སོར་ཐོབ་པའོ་༎ དངོས་པོ་སོ་སོར་ཐོབ་པ་གང་ཞེ་ན་། ཕུང་པོ་སོ་སོར་ཐོབ་པའོ་༎	T31n1613_001:0854b13_18	謂諸群生各各自類相似為性。
T04D3866:265b-19	སྐྱེ་བ་གང་ཞེ་ན་།	T31n1613_001:0854b14_3	云何生？
T04D3866:265b-21	རྒ་བ་གང་ཞེ་ན་།	T31n1613_001:0854b16_3	云何老？
T04D3866:265b-23	གནས་པ་གང་ཞེ་ན་།	T31n1613_001:0854b17_3	云何住。
T04D3866:265b-24	སྐྱེས་པའི་ཆོས་རྣམས་རྣམ་པར་མི་ཉམས་པའོ་༎	T31n1613_001:0854b17_14	謂彼諸行相續隨轉為性。
T04D3866:265b-25	མི་རྟག་པ་གང་ཞེ་ན་།	T31n1613_001:0854b18_4	云何無常？
T04D3866:265b-5	འདུ་ཤེས་མེད་པ་གང་ཞེ་ན་།	T31n1613_001:0854b09_5	云何無想天？
T04D3866:265b-6	འདུ་ཤེས་མེད་པའི་སེམས་ཅན་ལྷ་རྣམས་ཀྱི་ནང་དུ་སྐྱེས་པའི་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་རྣམས་འགོག་པ་གང་ཡིན་པའོ་༎	T31n1613_001:0854b09_14	謂無想定所得之果。 生彼天已，所有不恒行心心法滅為性。
T04D3866:265b-7	སྲོག་གི་དབང་པོ་གང་ཞེ་ན་།	T31n1613_001:0854b11_4	云何命根？
T04D3866:265b-9	སྐལ་པ་མཉམ་པ་གང་ཞེ་ན་།	T31n1613_001:0854b13_5	云何眾同分？
