src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3791:100a-0	དེ་ལ་ཆོས་དེ་རྣམས་ཇི་ལྟར་གནས་པ་༄༡༠༠ཨ་༌་༎ དེ་བཞིན་དུ་གསུངས་པས་ན་དེ་བཞིན་གཤེགས་པ་ཞེས་བྱ་སྟེ་། འདིས་ནི་ཕྱིན་ཅི་མ་ལོག་པར་ཆོས་སྟོན་པར་མཛད་པ་ཉིད་ཀྱིས་གསུང་བ་བོ་ཕུན་སུམ་ཚོགས་པ་སྟོན་ཏོ་༎	T03n1146u_002:1183	 tatra yathaiva te dharmā vyavasthitāstathaiva gadanāttathā dharmadaiśikatvādvaktṛtvasampaduktā |
T03D3791:100a-11	འདི་ལྟར་ཉོན་མོངས་པ་ཐམས་ཅད་མ་སྤངས་པས་ན་ཕྱི་རོལ་པ་རྣམས་ལ་ནི་ཕྱིན་ཅི་མ་ལོག་པར་ཆོས་སྟོན་པ་ཉིད་ཡོད་པ་མ་ཡིན་ཏེ་།	T03n1146u_002:1192	 tathāhi na bāhyānāmaviparītadharmadaiśikatvaprāptiḥ |  sarvakleśāprahāṇāt |
T03D3791:100a-12	དེ་བས་ན་འདི་དག་ནི་ཡང་དག་པའི་སྟོན་པ་མ་ཡིན་ནོ་༎	T03n1146u_002:1194	 tasmādete na bhūtaśāstāraḥ |
T03D3791:100a-13	ཉན་ཐོས་དང་རང་སང་རྒྱས་ནི་ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་པས་ཡང་དག་པའི་སྟོན་པ་ཡིན་དུ་ཟིན་ཀྱང་ཆོས་ཐམས་ཅད་རྣམ་པ་ཐམས་ཅད་དུ་ཁོང་དུ་མ་ཆུད་པའི་ཕྱིར་རྣམ་པ་ཐམས་ཅད་པའི་སྟོན་པ་མ་ཡིན་ནོ་༎	T03n1146u_002:1195	 śrāvakapratyekabuddhāstu yadyapi bhūtaśāstāraḥ sarvakleśaprahāṇānna tu sarvākāraśāstāraḥ sarvākārasarvadharmānavabodhāt |
T03D3791:100a-14	བཅོམ་ལྡན་འདས་ཇི་སྐད་དུ་བཤད་པའི་ཚུལ་གྱིས་ཡང་དག་པའི་སྟོན་པ་དང་རྣམ་པར་ཐམས་ཅད་པའི་སྟོན་པ་ཡིན་ནོ་ཞེས་བསྟན་པ་ཡིན་ནོ་༎	T03n1146u_002:1196	 bhagavān punaryathoktanyāyena bhūtaśāstā sarvākāraśāstā ceti pratipāditam |
T03D3791:100a-15	སྟོན་པ་ཉིད་དུ་ཕུན་སུམ་ཚོགས་པ་དེ་གང་གིས་ཐོབ་པ་དེ་སྟོན་པ་ནི་རིག་པ་དང་རྐང་བར་ལྡན་པ་ཞེས་བྱ་བ་ཡིན་ནོ་༎	T03n1146u_002:1197	 yena sā śāstṛtvasampallabhyate taddarśayati |  vidyācaraṇasampanna iti |
T03D3791:100a-16	འདིས་ནི་སྟོན་པ་ཉིད་ཕུན་སུམ་ཚོགས་པ་འཐོབ་པའི་རྒྱུ་སྟོན་པ་ཡིན་ནོ་༎	T03n1146u_002:1199	 anena śāstṛtvasampadaḥ prāptihetu darśayati |
T03D3791:100a-17	དེ་ལ་རིག་པ་ནི་ཡང་དག་པའི་ལྟ་བའོ་༎	T03n1146u_002:1200	 tatra vidyā samyagdṛṣṭiḥ |
T03D3791:100a-3	རྟོགས་པ་པོ་ཉིད་ཕུན་སུམ་ཚོགས་པའི་མཚན་ཉིད་ཀྱང་ཡེ་ཤེས་དང་སྤངས་པ་ཕུན་སུམ་ཚོགས་པའི་དབྱེ་བས་རྣམ་པ་གཉིས་སོ་༎	T03n1146u_002:1184	 pratipattṛtvalakṣaṇā ca jñānaprahāṇasampadbhedena dvividhā |
T03D3791:100a-4	དེ་རྣམས་བཅོམ་པས་ན་དགྲ་བཅོམ་ཞེས་བྱ་བ་འདིས་ནི་སྤངས་པ་ཕུན་སུམ་ཚོགས་པ་གསུངས་སོ་། དགྲ་ཡང་དགེ་པའི་ཆོས་ཐམས་ཅད་འཇོམས་པའི་དོན་གྱིས་ན་འདོད་ཆགས་ལ་སོགས་པའི་ཉོན་མོངས་པ་རྣམས་སོ་༎	T03n1146u_002:1185	 tatrārīn hatavānarhannityanena prahāṇasampaduktā |  arayaśca rāgādayaḥ kleśāḥ sarvakuśaladharmopaghātārthena |
T03D3791:100a-6	སྤངས་པ་ཕུན་སུམ་ཚོགས་པ་འདི་སྔར་བརྗོད་པ་ནི་ཡེ་ཤེས་ཕུན་སུམ་ཚོགས་པ་དེ་སྔོན་དུ་འགྲོ་བ་ཅན་ཡིན་པའི་ཕྱིར་རོ་༎	T03n1146u_002:1187	 iyañca prahāṇasampat pūrvamuktā |  tatpūrvakatvājjñānasampadaḥ |
T03D3791:100a-7	ཡང་དག་པར་ཏེ་ཕྱིན་ཅི་མ་ལོག་པར་ཀུན་ནས་ཆོས་རྣམས་ཐུགས་སུ་ཆུད་པས་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཞེས་བྱ་སྟེ་། འདིས་ནི་ཡེ་ཤེས་ཕུན་སུམ་ཚོགས་པ་གསུངས་པ་ཡིན་ཏེ་། ཆོས་ཐམས་ཅད་ཕྱིན་ཅི་མ་ལོག་པར་མཁྱེན་པའི་ཡེ་ཤེས་ཐུགས་སུ་ཆུད་པ་ཡིན་པའི་ཕྱིར་རོ་༎ དེ་ལྟར་ན་ཆོས་ཐམས་ཅད་ཕྱིན་ཅི་མ་ལོག་པར་སྟོན་པར་མཛད་པ་ཉིད་དང་། ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་པ་དང་། ཆོས་ཐམས་ཅད་རྣམ་པ་ཐམས་ཅད་དུ་ཐུགས་སུ་ཆུད་པས་ནི་བཅོམ་ལྡན་འདས་ཀྱི་སྟོན་པ་ཕུན་སུམ་ཚོགས་པ་ཐུན་མོང་མ་ཡིན་པ་ཡོངས་སུ་རྫོགས་པར་བརྗོད་པ་ཡིན་ནོ་༎	T03n1146u_002:1191	 tadevamaviparītadharmadaiśikatvena sarvakleśaprahāṇena sarvākāradharmāvabodhena ca śāstṛtvasampadasādhāraṇā paripūrṇā ca bhagavataḥ kathitā
T03D3791:100b-0	ཡང་དག་པའི་རྟོག་པ་ལ་སོགས་༄༡༠༠བ་པའི་ཡན་ལག་ལྷག་མ་རྣམས་ནི་རྐང་བ་སྟེ་གང་གི་ཕྱིར་ཡང་དག་པའི་ལྟ་བས་དེ་ཁོ་ན་ཉིད་གཟིགས་ནས་ཡང་དག་པའི་རྟོག་པ་ལ་སོགས་པ་ཞབས་སུ་གྱུར་པས་བཞུད་པ་ཡིན་གྱི་། གཞན་དུ་ནམ་མཐོང་བ་དང་རྐང་བ་མེད་པ་ནི་འགྲོ་བར་མི་ནུས་སོ་ཞེས་བྱ་བ་དགོངས་སོ་༎	T03n1146u_002:1201	 samyaksaṅkalpādīni śeṣāṇyaṅgāni caraṇam |  yataḥ samyagdṛṣṭyā tattvaṃ dṛṣṭvā samyaksaṅkalpādibhiścaraṇabhūtairgacchatyanyathā'  paśyannacaraṇo gantumasamartha iti bhāvaḥ |
T03D3791:100b-10	འཇིག་རྟེན་ལས་འདས་པའི་ལམ་གྱི་ཡེ་ཤེས་དང་སྤངས་པ་ཕུན་སུམ་ཚོགས་པ་མཛེས་པར་གཤེགས་པས་ན་བདེ་བར་གཤེགས་པ་སྟེ་གཟུགས་བཟང་པོ་ཞེས་བྱ་བ་དང་འདྲའོ་༎	T03n1146u_002:1211	 tathā hi lokottareṇa mārgeṇa śobhanaṃ jñāna prahāṇasampadaṃ gataḥ |  sugataḥ surūpavat |
T03D3791:100b-11	ཡང་ན་སླར་མི་ལྡོག་པར་ལེགས་པར་གཤེགས་པས་ན་བདེ་བར་གཤེགས་པ་སྟེ་རིམས་ནད་ལེགས་པར་བྱང་བ་དང་འདྲའོ་༎ ཡང་ན་མ་ལུས་པར་གཤེགས་པས་ན་བདེ་བར་གཤེགས་པ་སྟེ་བུམ་པ་ལེགས་པར་གང་བ་དང་འདྲའོ་༎	T03n1146u_002:1213	 apunarāvṛttyā vā suṣṭhugataḥ sugataḥ sunaṣṭajvaravat |  niḥśeṣaṃ vā gataḥ sugataḥ suparipūrṇaghaṭavat |
T03D3791:100b-13	དོན་གསུམ་པོ་འདི་དག་ནི་ཕྱི་རོལ་པའི་འདོད་ཆགས་དང་བྲལ་བ་དང་། སློབ་དང་། མི་སློབ་པ་རྣམས་ལས་ཁད་པར་དུ་བྱ་བའི་དོན་དུ་ཡིན་ནོ་༎	T03n1146u_002:1215	 arthatrayañcaitadvāhyavītarāgaśaikṣāśaikṣebhyo viśeṣaṇārtham |
T03D3791:100b-14	འདི་ལྟར་ཕྱི་རོལ་གྱི་འདོད་ཆགས་དང་བྲལ་བ་རྣམས་ནི་བདག་ཏུ་ཕྱིན་ཅི་ལོག་པས་མཛེས་པར་འགྲོ་བ་མ་ཡིན་ནོ་༎	T03n1146u_002:1216	 tathā hyātmaviparyāsena bāhyavītarāgā na śobhanaṃ gatāḥ |
T03D3791:100b-15	སློབ་པ་རྣམས་ནི་འཁོར་བར་ཡང་སྐྱེ་བ་ལེན་པས་ལེགས་པར་འགྲོ་བ་མ་ཡིན་ནོ་༎	T03n1146u_002:1217	 śaikṣāstu saṃsāre punarjanmagrahaṇānna suṣṭhugatāḥ |
T03D3791:100b-16	མི་སློབ་པ་རྣམས་ནི་ཡང་ཤེས་བྱ་ཐམས་ཅད་ལ་ཤེས་པའི་གེགས་ཡོད་པས་མ་ལུས་པར་འགྲོ་བ་མ་ཡིན་ནོ་༎	T03n1146u_002:1218	 aśaikṣāḥ punaḥ sarvajñeyeṣu jñānavibandhānna niḥśeṣaṃ gatāḥ |
T03D3791:100b-17	སྟོན་པ་ཉིད་ཕུན་སུམ་ཚོགས་པ་འདིའི་ཕྲིན་ལས་ནི་རྣམ་པ་གཉིས་ལས་།	T03n1146u_002:1219	 asyāśca śāstṛtvasampado dvividhaṃ karmeti |
T03D3791:100b-2	དེ་གཉིས་དང་ལྡན་པ་ནི་བཅས་པའོ་༎	T03n1146u_002:1204	 tābhyāṃ sampanno yuktaḥ |
