src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:452a-12	དེ་ནས་བཅོམ་ལྡན་འདས་ཐུགས་ལ་འདི་སྙམ་དུ་དགོངས་སོ་༎	T02n0100_010:0446a16_15	」佛作是念：
K11D0119-2_H0368-2:452a-13	ཀུན་ཏུ་རྒྱུ་འདི་རང་བཞིན་གྱིས་མཉེན་ཏེ་དེས་ལ་ཤིན་ཏུ་དྲང་བས་། ང་དང་བཤེས་ཏེ་དྲི་བ་འདྲི་བའང་ཀླན་ཀ་འཚོལ་བའི་ཕྱིར་མ་ཡིན་ན་། ཅི་དང་ཅི་དྲིས་པ་དེ་དང་དེའི་ལན་གདབ་བོ་སྙམ་དུ་དགོངས་ནས་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ༏་༏ཀྱེ་བེའུ་།	T02n0100_010:0446a19_3	「犢子梵志長夜已來，稟性質直，無有諂偽，諸有所問，皆求解故，不為惱亂，吾當聽之，若阿毘曇、毘尼，隨其所問。
K11D0119-2_H0368-2:452a-17	ཅི་དང་ཅི་འདོད་པ་དྲིས་ཤིག་དང་། དེ་དང་དེའི་ལན་གདབ་པར་བྱའོ་༎	T02n0100_010:0446a20_2	「恣汝所問，諸有所疑，無得疑難。
K11D0119-2_H0368-2:452a-18	བེའུས་གསོལ་པ་།	T02n0100_010:0446a20_9	」犢子白佛言：
K11D0119-2_H0368-2:452a-19	གོཨོ་ཏ་མ་།	T02n0100_010:0446a20_13	「瞿曇！
K11D0119-2_H0368-2:452a-20	འཇིག་རྟེན་ན་དགེ་བ་མཆིས་སམ་།	T02n0100_010:0446a20_22	一切世間有不善不？
K11D0119-2_H0368-2:452a-21	དེ་བཞིན་ནོ་༎	T02n0100_010:0446a21_3	」佛答言： 「有。 」又問： 「頗有善不？
K11D0119-2_H0368-2:452a-22	གོཨོ་ཏ་མ་།	T02n0100_010:0446a21_21	」佛答言：
K11D0119-2_H0368-2:452a-24	དེ་བཞིན་ནོ་༎	T02n0100_010:0446a21_24	「有。
K11D0119-2_H0368-2:452a-25	ཀུན་ཏུ་རྒྱུ་བེའུས་གསོལ་པ་།	T02n0100_010:0446a22_1	」犢子言：
K11D0119-2_H0368-2:452a-26	གོཨོ་ཏ་མ་།	T02n0100_010:0446a22_5	「瞿曇！
K11D0119-2_H0368-2:452a-27	བདག་ཅག་ལ་བསྟན་ཅིང་བཤད་དེ་། དགེ་བ་དང་མི་དགེ་བའི་ཆོས་བདག་གིས་རྟོགས་པར་མཛད་དུ་གསོལ་།	T02n0100_010:0446a22_19	願為我說善不善法，令我解了。
K11D0119-2_H0368-2:452a-29	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T02n0100_010:0446a23_2	」佛告犢子：
