src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3870:54b-10	བཀུར་སྟིའི་མཆོད་པ་གདུགས་ལ་སོགས་པའོ་༎	T26n1522_003:0138b15_5	二者恭敬供養，謂香花幡蓋等；
T04D3870:54b-11	སྒྲུབ་པའི་མཆོད་པ་དང་པོ་ལ་སོགས་པའོ་༎	T26n1522_003:0138b15_19	三者行供養，謂修行信戒行等。
T04D3870:54b-12	རིམ་གྲོལ་རྣམ་པ་གསུམ་སྟེ་།	T26n1522_003:0138b16_11	一切恭敬者，有三種恭敬：
T04D3870:54b-13	བསྙེན་བཀུར་དང་། བཀའ་ལུང་དང་། སྒྲུབ་པའོ་༎	T26n1522_003:0138b16_18	一、給侍恭敬； 二、迎送恭敬； 三、修行恭敬。 是故作願供養恭敬，如經「所謂無餘一切諸佛一切供養一切恭敬」故。
T04D3870:54b-14	རྣམ་པའི་མཆོག་ཐམས་ཅད་དང་ལྡན་པ་ནི་རབ་ཏུ་མང་པོ་དང་། སྣ་ཚོགས་པའི་དངོས་པོ་དང་། གྱ་ནོམ་པའི་དངོས་པོས་སོ་༎	T26n1522_003:0138b20_4	一切種具足者，無量種種，復有勝事等供養故。
T04D3870:54b-15	མོས་པ་རྒྱ་ཆེན་པོས་རྣམ་པར་དག་པ་ནི་ཤིན་ཏུ་དང་བ་དང་། བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་བའི་ལྷག་པར་མོས་པས་སོ་༎	T26n1522_003:0138b21_8	上深信清淨者，增上敬重故，願迴向菩提決定信故。
T04D3870:54b-16	ཆོས་ཀྱི་དབྱིངས་ཀྱིས་ཀླས་པས་རྒྱ་ཆེ་བ་ནི་དགེ་བའི་རྩ་བ་གཞན་ཐམས་ཅད་ལས་གཙོ་བོར་གྱུར་པས་སོ་༎	T26n1522_003:0138b22_6	廣大如法界者，一切餘善根中勝故。
T04D3870:54b-17	ནམ་མཁའི་དབྱིངས་ཀྱི་མཐར་ཐུག་པ་ནི་འདོད་པའི་འབྲས་བུ་མི་རྟག་པའི་རྒྱུ་ཉིད་དུ་མི་ཟད་པས་སོ་༎ ཕྱི་མའི་མཐའི་མུར་ཐུག་པ་ནི་རྟག་པའི་འབྲས་བུ་མྱ་ངན་ལས་འདས་པ་ཐོབ་པའི་རྒྱུ་ཡིན་པས་སོ་༎	T26n1522_003:0138b23_4	究竟如虛空者，無常愛果無量因故。 盡未來際者，此因得涅槃常果故。
T04D3870:54b-19	བསྐལ་པའི་གྲངས་ལ་སོགས་པའི་དོན་ནི་བསྡུལ་བ་ཐམས་ཅད་དུ་སངས་རྒྱས་འབྱུང་བ་ཐམས་ཅད་ལ་རིམ་གྲོ་དང་། མཆོད་པ་ཆེན་པོ་རྒྱུན་མི་འཆད་པར་བྱ་བའི་དོན་དུའོ་༎	T26n1522_003:0138b25_4	一切劫數一切佛成道數，大供養恭敬無有休息故。
T04D3870:54b-4	འདི་ལྟ་སྟེ་སངས་རྒྱས་ཐམས་ཅད་ལ་མཆོད་ཅིང་རིམ་གྲོ་བྱ་བའི་ཕྱིར་རྣམ་པའི་མཆོག་ཐམས་ཅད་དང་ལྡན་པའི་མོས་པ་རྒྱ་ཆེན་པོས་རྣམ་པར་དག་པ་ཆོས་ཀྱི་དབྱིངས་ཀྱིས་ཀླས་པ་རྒྱ་ཆེ་བ་། ནམ་མཁའི་དབྱིངས་ཀྱི་མཐར་ཐུག་པ་། ཕྱི་མའི་མཐའི་མུར་ཐུག་པ་བསྐལ་པའི་གྲངས་སུ་འབྱུང་བ་ལ་རིམ་གྲོ་དང་མཆོད་པ་ཆེན་པོ་བྱ་བ་རྒྱུན་མི་འཆད་པའི་སྨོན་ལམ་ཆེན་པོ་མངོན་པར་སྒྲུབ་པོ་ཞེས་པ་ནི་དང་པོའོ་༎	T26n1522_003:0138b09_9	所謂無餘一切諸佛一切供養一切恭敬故，一切種具足，上深信清淨，廣大如法界，究竟如虛空，盡未來際，盡一切劫數一切佛成道數，大供養恭敬無有休息。 論曰： 是初大願，無餘者有三種： 一者一切佛無餘； 二者一切供養無餘；
