src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0261_H0263:69a-8	ངས་མངོན་པར་ཤེས་པ་འདས་པའི་དུས་ན་དེ་བཞིན་གཤེགས་པ་ལོག་པར་དད་སེལ་གྱི་གསུང་རབ་ལ་དགེ་སློང་དྲི་མ་མེད་པ་ཞེས་བྱ་བ་ཞིག་བྱུང་སྟེ་།	T53n2121_012:0061b21_11	有一比丘。 名曰無垢。 處於閑居。 國界山窟。
K10D0261_H0263:69a-9	དེ་དགོན་པའི་བྲག་ཕུག་ཅིག་ན་གནས་པ་ནས་རྒྱང་མི་རིང་བཞིག་ན་དྲང་སྲོང་ལྔ་གནས་པ་ལས་དེའི་ཚེ་དུས་མ་ཡིན་པའི་སྤྲིན་ཆེན་པོ་བྱུང་།	T53n2121_012:0061b22_12	去彼不遠。 有五神仙。 有一女人道遇大雨。
K10D0261_H0263:69a-10	དུས་མ་ཡིན་པའི་ཆར་པའང་ཆེར་བབ་པ་དང་། དེ་ནས་བུད་མེད་གཉིས་ཤིག་ཆར་པའི་སྐྱབས་ཀྱི་ཕྱིར་དགེ་སློང་དྲི་མ་མེད་པའི་བྲག་ཕུག་ཏུ་ཞུགས་ཏེ་སླར་བྱུང་བ་དང་། དྲང་སྲོང་རྣམས་ཀྱིས་མཐོང་ནས་ཨཨེ་མ་ཧོ་༎	T53n2121_012:0061b23_15	入比丘窟雨霽出去。 時五仙人見之。 各各言曰。
K10D0261_H0263:69a-11	དགེ་སློང་དྲི་མ་མེད་པ་འདི་སྡིག་འདོད་པའོ་༎ ཚངས་པར་སྤྱོད་པ་མ་ཡིན་པའོ་༎	T53n2121_012:0061b24_13	比丘姦穢。 無垢聞之。
K10D0261_H0263:69a-14	དེ་ནས་དགེ་སློང་དྲི་མ་མེད་པའི་སེམས་ཀྱིས་དྲང་སྲོང་དེ་དག་གི་སེམས་ཀྱི་ཡོངས་སུ་རྟོག་པ་ཤེས་ནས་དེའི་ཚེ་ནམ་མཁའ་ལ་ཤིང་ཏ་ལ་བདུན་ཙམ་དུ་འཕགས་སོ་༎ དེ་ནས་དྲང་སྲོང་དེ་དག་གིས་དགེ་སློང་དྲི་མ་མེད་པ་བར་སྣང་གི་ནམ་མཁའ་ལ་འདུག་པ་མཐོང་ནས་བདག་༄༦༩བ་ཅག་གི་གཙུག་ལག་ལས་འབྱུང་བ་ལྟར་ན་། ཚངས་པར་སྤྱོད་པ་མ་ཡིན་པ་ནམ་མཁའ་ལ་འཕགས་མི་ནུས་སོ་སྙམ་དུ་སེམས་པར་གྱུར་ནས་དེའི་ཚེ་ཡན་ལག་ལྔས་ཕྱག་འཚལ་ཏེ་ཉེས་པ་བཤགས་སོ་༎	T53n2121_012:0061b25_13	去地四丈九尺。 諸仙見之飛虛空中。
K10D0261_H0263:68a-12	ཁོ་པོ་ནི་། འདོད་པ་དགོས་པ་མ་ཡིན་ནོ་༎	T53n2121_008:0042b16_17	吾不樂欲。
K10D0261_H0263:68a-14	མོས་དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T53n2121_008:0042b16_20	女曰。
K10D0261_H0263:68a-15	གལ་ཏེ་བདག་ཁྱོད་དང་མཇལ་བར་མི་འགྱུར་ན་། བདག་འགུམ་པར་འགྱུར་རོ་༎	T53n2121_008:0042b17_8	設不然者吾將自賊。
K10D0261_H0263:68b-1	བདག་གིས་བརྟུལ་ཞུགས་འདི་བཤིག་ནས་སེམས་ཅན་དམྱལ་བར་སོང་བར་གྱུར་ཀྱང་སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་དེ་མྱོང་བར་བཟོད་ཀྱི་།	T53n2121_008:0042b20_14	吾當安忍地獄之痛。
K10D0261_H0263:68b-2	བུད་མེད་འདི་ཤིར་འོང་གི་། བདེ་བར་གྱུར་ཅིག་ཅེས་རིགས་ཀྱི་བུ་ཁྱེའུ་སྐར་མ་དེ་ཁ་སླར་ལོག་སྟེ་བུད་མེད་དེ་ལག་པ་ག-ཡས་པས་བཟུང་ནས་སྲིང་མོ་། ཁྱོད་ཅི་འདོད་པ་བྱའི་།	T53n2121_008:0042b21_5	㷿光即還從女所欲。
