src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4352:202b-16	རྣམ་པ་བཅུར་ཤེས་པར་བྱའོ་༎ དེ་གང་ཞེ་ན་། འཕགས་པ་ཆོས་ཀུན་བགྲོ་བའི་མདོ་ལས་འབྱུང་བ་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བདེན་པ་བཅུ་གང་ཞེ་ན་།	T17n0761_003:0622a03_15	何者是菩薩摩訶薩十諦？
T16D4352:202b-19	འདི་ལྟ་སྟེ་། ཀུན་རྫོབ་ཀྱི་བདེན་པ་དང་། དོན་དམ་པའི་བདེན་པ་དང་། མཚན་ཉིད་ཀྱི་བདེན་པ་དང་། རྣམ་པར་དབྱེ་བའི་བདེན་པ་དང་། ངེས་པར་༄༢༠༣ཨ་༌་༎ རྟོགས་པའི་བདེན་པ་དང་། དངོས་པོའི་བདེན་པ་དང་། ནུས་པའི་བདེན་པ་དང་། ཟད་པ་དང་མི་སྐྱེ་བའི་ཤེས་པའི་བདེན་པ་དང་། ལམ་ལ་འཇུག་པའི་ཤེས་པའི་བདེན་པ་དང་། དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་ཀུན་འབྱུང་བའི་བདེན་པ་སྟེ་། འདི་དག་ནི་བདེན་པ་བཅུའོ་༎	T17n0761_003:0622a05_20	所謂世諦、第一義諦、相諦、差別諦、觀諦、事諦、生諦、盡無生智諦、入道智諦、集如來智諦，是名十諦。
T16D4352:203a-14	མཚན་ཉིད་ལས་གྱུར་པའི་སྐྱོན་མེད་པ་ནི་མཚན་ཉིད་ཀྱི་བདེན་པ་ཞེས་བྱའོ་༎ དེ་བཞིན་དུ་ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་ཞི་བའི་མཚན་ཉིད་དང་། རང་བཞིན་གྱིས་དབེན་པའི་མཚན་ཉིད་དང་། རང་བཞིན་གྱིས་སྟོང་པའི་མཚན་ཉིད་དང་། རང་བཞིན་གྱིས་མི་སྐྱེ་མི་འགག་པའི་མཚན་ཉིད་དུ་ཤེས་ནས་སྐྱོན་མེད་བ་ལ་འཇུག་སྟེ་། མཚན་ཉིད་ལས་གྱུར་པའི་སྐྱོན་མེད་པ་ནི་མཚན་ཉིད་ཀྱི་བདེན་པ་ཞེས་བྱའོ་༎	T17n0761_003:0622a13_12	知一切法自性無我相、證道相、作證相，是名相諦。 如是知一切法自性淨相、知自性遠離相、知自性空相、知自性不生不滅相，證道相、作證道相，是名相諦。
T16D4352:203a-17	དེ་ལ་རྣམ་པར་དབྱེ་བའི་བདེན་པ་ནི་ཆོས་ཐམས་ཅད་མཚན་ཉིད་གཅིག་པ་ལས་གཞན་གྱི་དབང་གིས་རྣམ་པར་ཕྱེ་སྟེ་བསྟན་པའོ་༎ མཚན་ཉིད་གཅིག་ཅེས་བྱ་བ་ནི་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་དོ་༎	T17n0761_003:0622a17_20	「差別諦者，一切法皆是一相，依他因緣而差別說——一相者，所謂空相，彼空依他差別而說。
T16D4352:203a-19	ཆོས་ཐམས་ཅད་མཚན་མ་མེད་པ་སྨོན་པ་མེད་པར་མངོན་པར་འདུ་མི་བྱེད་པ་མ་སྐྱེས་པ་མ་འགགས་པ་འདི་ནི་སྟོང་པ་ཉིད་དེའི་རྣམ་པར་དབྱེ་བ་སྟེ་། རྣམ་པར་དབྱེ་བ་དེ་དག་ཐམས་ཅད་ཀྱང་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་དོ་༎ དེ་ལྟར་སྟོང་པ་ཉིད་ལ་སླུ་བར་མི་བྱེད་པ་དེའི་ཕྱིར་རྣམ་པར་དབྱེ་བའི་བདེན་པ་ཞེས་༄༢༠༣བ་བྱ་སྟེ་། འདི་ནི་རྣམ་པར་དབྱེ་བའི་བདེན་པ་ཞེས་བྱའོ་༎	T17n0761_003:0622a20_2	「又復，一切法無相、無願、無行，不生、不滅，彼一切差別皆是空相、皆悉是空、不相違相，是名差別諦。
T16D4352:203a-4	ཚད་དང་འབྲེལ་པ་ཡོངས་སུ་ཆད་པ་ཀུན་དུ་ཐ་སྙད་གདགས་པའི་ཕྱིར་གཞན་གྱི་རྐྱེན་གྱི་དབང་གིས་སྟོན་བ་ཀུན་རྫོབ་རྒྱ་ཆེན་པོ་མ་ཡིན་པ་འདི་ནི་ཀུན་རྫོབ་ཀྱི་བདེན་པའོ་༎	T17n0761_003:0622a07_9	世諦者，所謂有限齊名數為他人說，狹劣不廣，是名世諦。
T16D4352:203a-5	དེ་ལ་དོན་དམ་པའི་བདེན་པའི་ཟབ་པ་སྟོང་པ་ཉིད་དང་རབ་ཏུ་ལྡན་པ་ཡུལ་ཡོངས་སུམ་ཆད་པ་གཞན་གྱིས་མ་ཡིན་པ་མཉམ་པ་མི་མཉམ་པ་མེད་པ་། མ་འཁྲུགས་པ་རྩོད་པ་མེད་པའི་མཚན་ཉིད་ཆོས་ཐམས་ཅད་དེ་བཞིན་ཉིད་འདི་ནི་དོན་དམ་པའི་བདེན་པའོ་༎ དེ་ལ་མཚན་ཉིད་ཀྱི་བདེན་པ་ནི་།	T17n0761_003:0622a10_10	「第一義諦者，所謂甚深空相應法，無有限齊，不斷絕處，非他因緣，平等一相，無有高下，不亂不靜相、一切法真如相，是名第一義諦。
T16D4352:203a-8	གནོད་པའི་མཚན་ཉིད་ནི་སྡུག་བསྔལ་བ་། རྒྱུའི་མཚན་ཉིད་ནི་ཀུན་འབྱུང་བ་། ཞི་བའི་མཚན་ཉིད་ནི་འགོག་པ་། འབྱུང་བའི་མཚན་ཉིད་ནི་ལམ་སྟེ་། འདི་ནི་མཚན་ཉིད་ཀྱི་བདེན་པ་ཞེས་བྱའོ་༎	T17n0761_003:0622a12_3	「相諦者，所謂逼惱者苦相、生者集相、淨者滅相、乘者道相，是名相諦。
T16D4352:203b-10	དེ་ལ་ནུས་པའི་བདེན་པ་ནི་ཡེ་ཤེས་དེ་དང་། སྤོང་བ་དེ་དང་ལམ་དེས་ཉོན་མོངས་པ་སྤོང་བར་བྱེད་པ་དང་། སྟོབས་དང་། མི་འཇིགས་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་ཁོང་དུ་ཆུད་པ་དང་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་དབང་བ་ཁོང་དུ་ཆུད་པར་ནུས་པ་སྟེ་། དེའི་ཕྱིར་ནུས་པའི་བདེན་པ་ཞེས་བྱའོ་༎	T17n0761_003:0622a27_13	所謂依彼知斷煩惱、依彼行斷煩惱、依彼道斷煩惱，而得十力、四無畏、十八不共法，復證一切法、得一切如來勝自在法，是名生諦。
T16D4352:203b-12	དེ་ལ་ཟད་པ་དང་མི་སྐྱེ་བའི་ཤེས་པའི་བདེན་པ་ནི་འདུས་བྱས་ཐམས་ཅད་ཟད་པ་ཅན་དུ་སྟོན་ཏེ་། ཟད་པ་དེ་ཡང་མི་ཟད་ལ་ཟད་པ་མེད་དོ་༎	T17n0761_003:0622a29_2	「盡無生智諦者，說一切有為法盡，彼有為法盡不盡以盡無盡。
