src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4097:244a-28	ཡིད་དུ་འོང་བ་དང་ཡིད་དུ་མི་འོང་བའི་བྱེ་བྲག་གིས་ཞེས་བྱ་བ་ལ་ཡིད་དང་མཐུན་པ་ན་ཡིད་དུ་འོང་བའོ་༎ ཡིད་དང་མི་མཐུན་པ་ནི་ཡིད་དུ་མི་འོང་བ་སྟེ་།	T28n1554_001:0981a07_13	此復可意及不可意，差別成八。
T07D4097:244a-30	དཔེར་ན་ཕའི་ཡིད་དུ་འོང་བ་ནི་ཕར་འཛིན་པ་ཞེས་བརྗོད་པ་ལྟ་བུའོ་༎ དེ་ལྟར་ན་རྒྱུའི་བྱེ་བྲག་དང་རྫས་ཀྱི་བྱེ་བྲག་དང་ཡོན་ཏན་གྱི་བྱེ་བྲག་གིས་སྒྲ་ནི་རྣམ་པ་བརྒྱད་དུ་འགྱུར་རོ་༎ རྣམ་པ་བརྒྱད་པོ་དེ་ཡང་རྣ་བའི་རྣམ་པར་ཤེས་པས་ནི་རང་གི་མཚན་ཉིད་རིག་གོ་༎ ཡིད་ཀྱི་རྣམ་པར་ཤེས་པས་༄༢༤༤བ་ནི་རང་དང་སྤྱིའི་མཚན་ཉིད་རིག་གོ་༎ སྒྲའི་སྐྱེ་མཆེད་བཤད་ཟིན་ཏོ་༎	T28n1554_001:0981a08_12	如是八種，皆是耳識及所引意識所了別境。
T07D4097:244b-10	དྲི་ཞིམ་པ་ནི་དབང་པོའི་འབྱུང་བ་ཆེན་པོ་རྒྱས་པར་བྱེད་པའོ་ཞེས་བྱ་བ་སྟེ་། དབང་པོ་རྣམས་ཀྱི་འབྱུང་བ་ཆེན་པོ་དག་ནི་དབང་པོའི་འབྱུང་བ་ཆེན་པོའོ་༎	T28n1554_001:0981a10_3	謂能長養諸根大種名好香； 若能損害諸根大種名惡香；
T07D4097:244b-15	རྣམ་པ་གསུམ་པོ་འདི་ཡང་སྣའི་རྣམ་པར་ཤེས་པས་ནི་རང་གི་མཚན་ཉིད་རིག་གོ་༎ ཡིད་ཀྱི་རྣམ་པར་ཤེས་པས་ནི་རང་དང་སྤྱིའི་མཚན་ཉིད་རིག་གོ་༎	T28n1554_001:0981a12_5	如是三種，皆是鼻識及所引意識所了別境。
T07D4097:244b-17	རོ་ནི་མངར་བ་དང་༏་སྐྱུར་བ་དང་། ལན་ཚབ༹་དང་། ཚ་བ་དང་། ཁ་བ་དང་། བསྐ་བའི་བྱེ་བྲག་གིས་རྣམ་པ་དྲུག་སྟེ་ཞེས་བྱ་བ་ལ་རོ་ནི་མྱང་བར་བྱ་བ་མྱང་བ་ཞེས་བྱ་བའི་དོན་གང་ཡིན་པའོ་༎ དེ་ལ་མངར་བ་ནི་བུ་རམ་ལ་སོགས་པའོ་༎ ཚ་བ་ནི་བཅའ་སྒ་ལ་སོགས་པའོ་༎ སྐྱུར་བ་ནི་བི་ཙ་པུར་ན་ལ་སོགས་པའོ་༎ ཁ་བ་ནི་ནིམ་པ་ལ་སོགས་པའོ་༎ ལན་ཚབ༹་ནི་ལྕེ་ཚ་ལ་སོགས་པའོ་༎ བསྐ་བ་ནི་ཨཨ་རུར་ལ་སོགས་པའོ་༎	T28n1554_001:0981a13_1	味有六種，謂甘、酢、醎、辛、苦、淡別故。
T07D4097:244b-2	དྲི་ནི་རྣམ་པ་གསུམ་སྟེ་།	T28n1554_001:0981a08_17	香有三種：
T07D4097:244b-24	དེ་ཐམས་ཅད་ནི་ལྕེའི་རྣམ་པར་ཤེས་པ་དང་། དེས་དྲངས་པའི་ཞེས་བྱ་བ་ནི་སྔ་མ་བཞིན་ནོ་༎	T28n1554_001:0981a14_1	如是六種，皆是舌識及所引意識所了別境。
T07D4097:244b-25	རེག་བྱའི་ཕྱོགས་གཅིག་ནི་རྣམ་པ་བདུན་ཏེ་ཞེས་བྱ་བ་ནི་རྣམ་པ་བདུན་ཏེ་། འཇམ་པ་ཉིད་ཅེས་བྱ་བ་ལ་སོགས་པའོ་༎	T28n1554_001:0981a15_5	觸一分有七種，謂滑性、澁性、重性、輕性，及冷、飢、渴。
T07D4097:244b-27	འཇམ་པའི་དངོས་པོ་ནི་འཇམ་པ་ཉིད་དེ་ཐ་མི་དད་པའི་དངོས་པོའི་རྐྱེན་ཏེ་། ཇི་སྐད་དུ་། དངོས་པོ་ཐམས་ཅད་ནི་རང་གི་དངོས་པོར་འབྱུང་ཞེས་བྱ་བའི་ཕྱིར་རོ་༎	T28n1554_001:0981a15_15	柔軟名滑，是意觸義。
T07D4097:244b-3	དྲི་ཞིམ་པ་དང་། དྲི་ང་བ་དང་། དྲི་མཉམ་པའོ་ཞེས་བྱ་བ་ལ་བསུང་ཞིམ་པ་ནི་དྲི་ཞིམ་པའོ་༎ སྨད་པའི་དྲི་ནི་དྲི་ང་བའོ་༎	T28n1554_001:0981a09_2	一、好香；
