src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:352a-10	ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཇིག་རྟེན་ཐམས་ཅད་སྨིག་རྒྱུ་ལྟ་བུར་རབ་ཏུ་ཤེས་ཏེ་། འདི་ལྟ་སྟེ་།	T10n0291_004:0615a14_17	菩薩曉世一切所有悉為慌惚，猶如野馬，人遙覩之。
K09D0044-3_H0094-3:352a-14	ཕྱོགས་ནའང་མི་གནས་སོ་༎ དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཡང་ཡུལ་ན་ཡང་མི་གནས་། ཕྱོགས་ནའང་མི་གནས་པའི་ཆོས་ཉིད་རབ་ཏུ་ཤེས་སོ་༎ འཇིག་རྟེན་ནང་ན་ཡང་མི་གནས་། ཕྱི་རོལ་ན་ཡང་མི་གནས་པ་དང་། ཡོད་པ་ཡང་མ་ཡིན་། མེད་པ་ཡང་མ་ཡིན་པ་དང་། རྟག་པ་ཡང་མ་ཡིན་།	T10n0291_004:0615a17_20	菩薩如是，分別諸法有無眾事，無內、無外，不有、不無、亦無斷滅，不計有常、不入教誨輕慢之內。
K09D0044-3_H0094-3:352a-20	ཆད་པ་ཡང་མ་ཡིན་པར་རྣམ་པར་རིག་པར་གྱུར་པ་རབ་ཏུ་ཤེས་སོ་༎ ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་༄༣༥༢བ་ཤེས་སོ་༎ ནང་ཞེས་བྱ་བ་ནང་ན་གནས་པ་མ་ཡིན་པ་དང་། ནང་ཞེས་བྱ་བ་ཕྱི་རོལ་ན་གནས་པ་མ་ཡིན་པ་དང་། ཁ་དོག་གཅིག་པ་མ་ཡིན་པ་དང་། ཁ་དོག་ཐ་དད་པ་མ་ཡིན་པ་ཡང་རབ་ཏུ་ཤེས་སོ་༎	T10n0291_004:0615a18_18	觀覩如有而無惡趣，心不歸外、亦不處內。 為一像貌、若干之像，知無像貌。
K09D0044-3_H0094-3:352a-4	སྔོན་གྱི་རྒྱུའང་རབ་ཏུ་བརྗོད་དོ་༎ རྒྱུ་འཕོ་བ་མེད་པའང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་སྒྱུ་མ་ལྟ་བུའི་བཟོད་པ་ཐོབ་པ་སྟེ་བཞི་པའོ་༎	T10n0291_004:0615a12_3	住于大哀，暢宿世行不可計會報應之事，皆令信了，是為幻喻第四法忍。
K09D0044-3_H0094-3:352a-8	ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T10n0291_004:0615a13_6	「何謂，佛子！
K09D0044-3_H0094-3:352a-9	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་སྨིག་རྒྱུ་ལྟ་བུའི་བཟོད་པ་ཐོབ་པ་ལྔ་པ་གང་ཞེ་ན་།	T10n0291_004:0615a13_15	菩薩大士野馬法忍？
K09D0044-3_H0094-3:352b-12	རྨི་ལམ་ནི་འདོད་པའི་ཁམས་ཀྱང་མ་ཡིན་། གཟུགས་ཀྱི་ཁམས་ཀྱང་མ་ཡིན་། གཟུགས་མེད་པའི་ཁམས་ཀྱང་མ་ཡིན་ནོ་༎	T10n0291_004:0615a24_2	又，夢者，夢無有欲界、亦無色界、無無色界。
K09D0044-3_H0094-3:352b-15	རྨི་ལམ་ནི་ཤི་འཕོ་བ་ཡང་མ་ཡིན་། སྐྱེ་བ་ཡང་མ་ཡིན་ནོ་༎ རྨི་ལམ་ནི་ཀུན་ནས་ཉོན་མོངས་པའང་མ་ཡིན་། རྣམ་པར་བྱང་བའང་མ་ཡིན་ནོ་༎	T10n0291_004:0615a25_5	所以謂夢則無所生、悉無所有，夢無塵勞則無結恨。
K09D0044-3_H0094-3:352b-19	རྨི་ལམ་ནི་ལྟ་བའང་མ་ཡིན་། རྣམ་པར་དག་པའང་མ་ཡིན་ཏེ་། རྨི་ལམ་སྣང་བ་ཡང་མེད་པའང་མ་ཡིན་ནོ་༎	T10n0291_004:0615a26_6	又計夢者，既無所生、亦無清淨，夢不見夢。
K09D0044-3_H0094-3:352b-2	ཆོས་ཐམས་ཅད་ཁ་དོག་མེད་པའི་ས་ཐོབ་པར་བྱ་བ་ཡང་ཡོངས་སུ་རྫོགས་པར་བྱེད་དོ་༎ ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པ་རྣམས་ཀྱི་སྨིག་རྒྱུ་ལྟ་བུའི་བཟོད་པ་ཐོབ་པ་སྟེ་ལྔ་པའོ་༎	T10n0291_004:0615a20_16	一切諸法具足微妙皆悉無本，是為野馬第五法忍。
