src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4049:46a-15	སའི་ཁམས་གང་ཞེ་ན་།	T26n1542_001:0692c11_4	地界云何？
T06D4049:46a-16	སྲ་བ་ཉིད་དོ་༎	T26n1542_001:0692c11_8	謂堅性。
T06D4049:46a-17	ཆུའི་ཁམས་གང་ཞེ་ན་།	T26n1542_001:0692c11_13	水界云何？
T06D4049:46a-18	གཤེར་བ་ཉིད་དོ་༎	T26n1542_001:0692c11_17	謂濕性。
T06D4049:46a-19	མེའི་ཁམས་གང་ཞེ་ན་།	T26n1542_001:0692c12_1	火界云何？
T06D4049:46a-20	ཚ་བ་ཉིད་དོ་༎	T26n1542_001:0692c12_5	謂煖性。
T06D4049:46a-21	རླུང་གི་ཁམས་གང་ཞེ་ན་།	T26n1542_001:0692c12_10	風界云何？
T06D4049:46a-25	མིག་གི་དབང་པོ་གང་ཞེ་ན་།	T26n1542_001:0692c13_1	眼根云何？
T06D4049:46a-26	འབྱུང་བ་ཆེན་པོ་བཞི་དག་རྒྱུར་བྱས་པ་། མིག་གི་རྣམ་པར་ཤེས་པའི་རྟེན་གཟུགས་དང་བའོ་༎	T26n1542_001:0692c13_9	謂眼識所依淨色。
T06D4049:46a-28	རྣ་བའི་དབང་པོ་གང་ཞེ་ན་།	T26n1542_001:0692c13_14	耳根云何？
T06D4049:46a-29	འབྱུང་བ་ཆེན་པོ་བཞི་དག་རྒྱུར་བྱས་པ་། རྣ་བའི་རྣམ་པར་ཤེས་པའི་རྟེན་གཟུགས་དང་པའོ་༎	T26n1542_001:0692c14_2	謂耳識所依淨色。
T06D4049:48b-11	མོས་པ་གང་ཞེ་ན་།	T26n1542_001:0693a17_17	勝解云何？
T06D4049:48b-14	དྲན་པ་གང་ཞེ་ན་།	T26n1542_001:0693a18_15	念云何？
T06D4049:48b-17	ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།	T26n1542_001:0693a19_3	定云何？
T06D4049:48b-18	བརྟག་པའི་དངོས་པོ་ལ་སེམས་རྩེ་གཅིག་པ་ཉིད་དེ་། ཤེས་པའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎	T26n1542_001:0693a19_9	謂心一境性。
