src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3803:10a-0	རྡོ་རྗེ་རི་སྨན་བཤེས་གཉེན་དང་། ཡིད་བཞིན་༄༡༠ཨ་༌་༎	T45n1862_001:0377c04_15	如山如藥王。 如友如如意。
T03D3803:10a-1	ནོར་བུ་ཉི་མ་གླུ་༎	T45n1862_001:0377c05_7	如日如美樂。
T03D3803:10a-11	སྔས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་དང་། དེའི་ཚོགས་རབ་ཏུ་བསྐྱེད་ཅིང་གནས་པའི་ཕྱིར་རོ་༎	T45n1862_001:0377c07_19	一切佛法能生持故。
T03D3803:10a-12	བསམ་པ་དང་འདྲ་བའི་གསེར་བཟང་པོ་ནི་གསེར་དང་འདྲ་བ་སྟེ་། འགྱུར་བ་མེད་པ་སྟོན་པའི་ཕྱིར་རོ་༎	T45n1862_001:0377c08_5	譬如淨金者。 依相應發心亦如是。 利益安樂不退壞故。
T03D3803:10a-14	སྦྱོར་བ་དང་ལྡན་པ་ནི་ཟླ་བ་སྟེ་ཡར་ངོའི་ཟླ་བ་ཚེས་པ་དང་འདྲ་ཞིང་དགེ་བའི་རྩ་བ་རྣམས་སྐྱེ་ཞིང་འཕེལ་བ་རྙེད་པའི་ཕྱིར་རོ་༎ ཁྱད་པར་རྟོགས་པའི་བསམ་པ་ནི་ལྷག་པའི་བསམ་པ་ཡིན་ཏེ་།	T45n1862_001:0377c09_9	譬如新月。 勤相應發心如是。 一切善法漸漸增故。
T03D3803:10a-16	དེ་དང་ལྡན་པ་ནི་མེ་སྟེ་། མེ་དང་འདྲ་ཞིང་དེས་དེ་ཁྱད་པར་དུ་འགྲོ་བའི་ཕྱིར་བུད་ཤིང་གི་ཁྱད་པར་དང་ཕྲད་པའི་མེ་བཞིན་ནོ་༎	T45n1862_001:0377c10_12	譬如增火。 極依相應發心如是。 益薪火熾積行依極故。 譬如火藏。
T03D3803:10a-18	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པ་ནི་གཏེར་ཏེ་། གཏེར་ཆེན་པོ་དང་འདྲ་སྟེ་། ཟང་ཟིང་གི་ལོངས་སྤྱོད་ཀྱིས་སེམས་ཅན་དཔག་ཏུ་མེད་པ་ཡང་དག་པར་ཚིམ་པར་བྱེད་པ་དང་མི་ཟད་པའི་ཕྱིར་རོ་༎	T45n1862_001:0377c12_10	檀波羅蜜相應發心亦如是。 以財周給亦無盡故。 譬如寶篋。
T03D3803:10a-2	རྒྱལ་པོ་མཛོད་དང་ལམ་པོ་ཆེ་༎	T45n1862_001:0377c05_13	如王如庫倉。
T03D3803:10a-21	ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པ་རིན་པོ་ཆེའི་འབྱུང་གནས་ཏེ་། དེ་དང་འདྲ་བར་ཡོན་ཏན་རིན་པོ་ཆེ་ཐམས་ཅད་དེ་ལས་འབྱུང་པའི་ཕྱིར་རོ་༎	T45n1862_001:0377c13_16	尸羅相應發心亦如是。 功德法寶從彼生故。
T03D3803:10a-23	རིན་པོ་ཆེའི་འབྱུང་གནས་ནི་རིན་པོ་ཆེ་སྐྱེ་བ་ལ་སོགས་པའོ་༎ བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པ་ནི་མཚོ་སྟེ་།	T45n1862_001:0377c14_11	譬如大海。 忍波羅蜜相應發心亦如是。
T03D3803:10a-25	རྒྱ་མཚོ་དང་འདྲ་བར་མི་འདོད་པ་འབབ་པ་ཐམས་ཅད་ཀྱིས་མི་འཁྲུག་པའི་ཕྱིར་རོ་༎	T45n1862_001:0377c15_13	諸來違逆心不動故。
T03D3803:10a-27	རྡོ་རྗེ་དང་འདྲ་བར་སྲ་བ་དང་མི་ཕྱིད་པའི་ཕྱིར་རོ་༎	T45n1862_001:0377c16_16	勇猛堅牢不可壞故。
T03D3803:10a-28	བསམ་གཏན་གྱི་ཕ་རོལ་དུ་ཕྱིན་པ་དང་པ་ནི་རི་བོ་ཡིན་ཏེ་།	T45n1862_001:0377c17_2	譬如山王。
T03D3803:10a-3	བཞོན་པ་བཀོད་མའི་ཆུ་དང་ནི་༎ སྒྲ་བརྙན་ཆུ་བོ་སྤྲིན་རྣམས་ཀྱིས་༎	T45n1862_001:0377c05_19	如道如車乘。 如泉如喜聲。
T03D3803:10a-7	དཔེ་ནི་ས་གསེར་ཟླ་བ་ལ་སོགས་པ་སྟེ་།	T45n1862_001:0377c07_1	譬如地者。
T03D3803:9b-29	དེ་ཡང་ས་གསེར་ཟླ་བ་མེ་༎	T45n1862_001:0377c03_11	如地如淨金。 如月如增火。
T03D3803:9b-30	གཏེར་དང་རིན་ཆེན་འབྱུང་གནས་མཚོ་༎	T45n1862_001:0377c04_3	如藏如寶篋。 如海如金剛。
