src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-1:316a-15	གཞན་དག་ན་རེ་ནི་མཉམ་པར་མ་བཞག་པར་ཐོད་རྒལ་གྱི་སྙོམས་པར་འཇུག་པ་ལྟར་སས་བར་དུ་ཆོད་པ་འདྲེན་པར་མི་ནུས་སོ་ཞེས་ཟེར་རོ་༎ ཉིང་མཚམས་སྦྱོར་བའི་ཚེ་བསྒྲིབ་པའོ་ཞེས་བྱ་བ་ལ་།	T29n1563_011:0826c12_13	乃至亦在第二靜慮，如超定時隔地而起。 有作是說： 非等引心，無力能牽隔地心起，是故彼說理定不然。
T16D4421-1:316a-20	དེ་ལ་རྟེན་རིང་བ་ཉིད་ནི་འདི་ཡིན་ཏེ་། ཇི་ལྟར་གཟུགས་སུ་གཏོགས་པའི་རྟེན་གྱིས་འདོད་པ་ན་སྤྱོད་པའི་སྤྲུལ་པའི་སེམས་མངོན་དུ་བྱེད་པ་ལྟར་། གཟུགས་མེད་པར་གཏོགས་པའི་རྟེན་གྱིས་འདོད་པར་གཏོགས་པའི་ཆོས་མངོན་དུ་མི་བྱེད་པའོ་༎ དེ་ལ་རྣམ་པ་རིང་བས་རིང་བ་ཉིད་ནི་འདི་ཡིན་ཏེ་།	T29n1563_011:0826c18_18	欲善無間必定不生色無色纏無覆無記，彼皆繫屬自界心故，亦定不生無色界善，以彼於此四遠遠故，一所依遠、二行相遠、三所緣遠、四對治遠。
T16D4421-1:316b-5	དེ་ལྟར་ན་གཉེན་པོ་རིང་བ་ཉིད་ཀྱིས་ཀྱང་རིང་བ་ཡིན་ནོ་༎ སློབ་དང་མི་སློབ་པའོ་ཞེས་བྱ་བ་ནི་སྦྱོར་བ་ལས་བྱུང་བའི་དགེ་བའི་མཇུག་ཐོགས་སུའོ་༎	T29n1563_011:0826c22_4	及學無學，謂出觀時。
T16D4421-1:316b-10	ས་གོང་མའི་སེམས་རྣམ་པ་དྲུག་གིས་འཆི་འཕོ་བ་ལ་འདོད་པའི་ཁམས་སུ་ཉིང་མཚམས་སྦྱོར་བ་བཟློག་ཏུ་མེད་དོ་༎	T29n1563_011:0826c24_11	於續生位上界六心，皆可命終生欲二染。
T16D4421-1:316a-13	གཞན་དག་ན་རེ་ནི་བསམ་གཏན་ཁྱད་པར་ཅན་གྱི་ཡང་ངོ་ཞེས་ཟེར་རོ་༎	T29n1563_011:0826c10_18	有說：
T16D4421-1:316a-14	བཙུན་པ་དབྱངས་སྒྲོག་ན་རེ་ནི་བསམ་གཏན་གཉིས་པའི་ས་པའི་བར་དུ་ཡིན་ནོ་ཞེས་ཟེར་རོ་།	T29n1563_011:0826c11_5	亦在靜慮中間。 尊者瞿沙作如是說：
T16D4421-1:322a-5	དེའི་ཕྱིར་སྤྱོད་ལམ་དང་བཟོའི་མངོན་པར་འདུ་བྱ་བ་ལྷུར་བྱེད་པ་ཉིད་ཀྱིས་དེ་དག་ལ་མངོན་པར་དགའ་བའི་ཕྱིར་སྦྱོར་བ་ལས་བྱུང་བ་འདྲེན་པར་མི་ནུས་སོ་༎ རྣམ་པར་སྨིན་པ་ལས་སྐྱེས་པ་ནི་སྔོན་གྱི་ལས་ཀྱིས་འཕངས་པའི་ཕྱིར་རྩོལ་བ་མེད་པར་འཇུག་པས་སྟོབས་ཆུང་བ་དང་མངོན་པར་འདུ་བྱ་བ་མེད་པར་འཇུག་བ་ཞེས་བྱ་སྟེ་། དེས་ན་སྦྱོར་བ་ལས་བྱུང་བ་འདྲེན་པར་མི་ནུས་སོ་༎ སྤྱོད་ལམ་པ་དང་བཟོའི་གནས་པ་གཉིས་ནི་ལུང་དུ་མ་བསྟན་པ་ཉིད་དུ་མཚུངས་ཀྱང་རྣམ་པར་སྨིན་པ་ལས་སྐྱེས་པ་ལས་སྟོབས་ཆེ་སྟེ་མངོན་པར་འདུ་བྱེད་པ་ཅན་ཡིན་པའི་ཕྱིར་རོ་༎	T29n1563_011:0828a07_11	非彼無間生加行善，且異熟生由先業力所引發故，勢力羸劣，非作功用所引發故，不能引起加行善心，故彼不能生加行善，出心不由功用轉故。
T16D4421-1:322a-13	སྦྱོར་བ་ལས་བྱུང་བའི་མཇུག་ཐོགས་སུ་འབྱུང་བར་མི་འགལ་ལོ་༎	T29n1563_011:0828a10_13	加行無間生彼無違。
T16D4421-1:322a-14	དེ་ལྟ་ན་འོ་ན་ཉོན་མོངས་པ་ཅན་དག་ལས་ཀྱང་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ལ་། གལ་ཏེ་སྦྱོར་བ་ལས་བྱུང་བའི་རྗེས་སུ་མི་མཐུན་པའི་ཕྱིར་སྤྱོད་ལམ་པ་ལ་སོགས་པ་དག་ལས་མི་འབྱུང་ན་། དེ་ལྟན་འོ་ན་ནི་ཡུལ་མངོན་པར་འདོད་པ་ལྷུར་ལེན་པ་ཉིད་ཀྱིས་མི་མཐུན་པའི་ཕྱིར་དང་། སྟོབས་ཆུང་བའི་ཕྱིར་ཉོན་མོངས་པ་ཅན་དག་ལས་ཀྱང་སྦྱོར་བ་ལས་བྱུང་བ་འབྱུང་བར་མི་འགྱུར་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་ཆོས་ནི་དགེ་བའི་ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པར་མི་རུང་ངོ་༎	T29n1563_011:0828a11_16	若爾，染心不應無間生加行善，染著境界違背善故。
T16D4421-1:322a-18	འོན་ཀྱང་ཞེས་བྱ་བ་ནི་དེའི་རྗེས་སུ་མི་མཐུན་པ་ཡིན་མོད་ཀྱི་ཞེས་བྱ་བའོ་༎ ཉོན་མོངས་པ་ཀུན་ཏུ་འབྱུང་བས་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ལ་།	T29n1563_011:0828a13_1	勢力劣故，無斯過失，厭倦煩惱數數現前，作是思惟：
