src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0238_H0239:44b-15	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་ཚད་མེད་པ་དང་། ཆེན་པོར་གྱུར་པ་། ཁ་དོག་བཟང་པོ་དང་། ཁ་དོག་ངན་པ་རྣམས་ལ་བལྟ་ཞིང་དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཤེས་། ཟིལ་༄༤༥ཨ་༌༎ གྱིས་མ་ནན་ནས་མཐོང་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གསུམ་པའོ་༎	T26n1536_019:0445b27_12	內無色想觀外色少，若好若惡，於彼諸色勝知勝見有如是想，是第三勝處。
K10D0238_H0239:45a-1	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་ཆུང་དུ་། ཁ་དོག་བཟང་པོ་དང་། ཁ་དོག་ངན་པ་རྣམས་ལ་བལྟ་ཞིང་དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཤེས་། ཟིལ་གྱིས་མནན་ནས་མཐོང་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བཞི་པའོ་༎	T26n1536_019:0445b29_7	內無色想觀外色多，若好若惡，於彼諸色勝知勝見有如是想，是第四勝處。
K10D0238_H0239:45a-10	སྔོན་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སྔོན་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ༏་འོད་སྔོན་པོ་འབྱུང་བ་རྣམས་ལ་བལྟ་ཞིང་དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཤེས་། ཟིལ་གྱིས་མནན་ནས་མཐོང་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་ལྔ་པའོ་༎	T26n1536_019:0445c04_17	內無色想觀外諸色，若青青顯青現青光亦復如是，於彼諸色勝知勝見有如是想，是第五勝處。
K10D0238_H0239:45a-16	ཁ་དོག་སེར་པོ་། སེར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སེར་པོ་འབྱུང་བ་རྣམས་ལ་བལྟ་སྟེ་། དཔེར་ན་། དོང་ཀའི་མེ་ཏོག་སེར་པོ་། ཁ་དོག་སེར་པོ་།	T26n1536_019:0445c07_5	內無色想觀外諸色，若黃黃顯黃現黃光，猶如羯尼迦花，或如婆羅痆斯深染黃衣，若黃黃顯黃現黃光。
K10D0238_H0239:45a-21	སེར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སེར་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སེར་པོ་། ཁ་དོག་སེར་པོ་། སེར་པོ་ལྟ་བུར་སྟོན་༄༤༥བ་པ༏་འོད་སེར་པོ་འབྱུང་བ་རྣམས་ལ་བལྟ་ཞིང་དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཤེས་། ཟིལ་གྱིས་མནན་ནས་མཐོང་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དྲུག་པའོ་༎	T26n1536_019:0445c09_9	內無色想觀外諸色，若黃黃顯黃現黃光亦復如是，於彼諸色勝知勝見有如是想，是第六勝處。
K10D0238_H0239:45a-4	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སྔོན་པོ་འབྱུང་བ་རྣམས་ལ་བལྟ་སྟེ་། དཔེར་ན་། ཟར་མའི་མེ་ཏོག་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་།	T26n1536_019:0445c02_14	內無色想觀外諸色，若青青顯青現青光，猶如烏莫迦花，或如婆羅痆斯深染青衣，若青青顯青現青光。
K10D0238_H0239:45b-14	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དཀར་པོ་། ཁ་དོག་དཀར་པོ་། དཀར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དཀར་པོ་འབྱུང་བ་རྣམས་ལ་བལྟ་སྟེ་། དཔེར་ན་། སྐར་མ་པ་བ་སངས་དཀར་པོ་།	T26n1536_019:0445c16_10	內無色想觀外諸色，若白白顯白現白光，猶如烏沙斯星色，或如婆羅痆斯極鮮白衣，若白白顯白現白光。
K10D0238_H0239:45b-19	ཁ་དོག་དཀར་པོ་། དཀར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དཀར་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དཀར་པོ་།	T26n1536_019:0445c18_12	內無色想觀外諸色，若白白顯白現白光亦復如是，於彼諸色勝知勝見有如是想，是第八勝處。
K10D0238_H0239:45b-2	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དམར་པོ་། ཁ་དོག་དམར་པོ་། དམར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དམར་པོ་འབྱུང་བ་རྣམས་ལ་བལྟ་སྟེ་། དཔེར་ན་། བནདུ་ཛི་བ་ཀའི་མེ་ཏོག་དམར་པོ་།	T26n1536_019:0445c11_17	內無色想觀外諸色，若赤赤顯赤現赤光，猶如槃豆時縛迦花，或如婆羅痆斯深染赤衣，若赤赤顯赤現赤光。
K10D0238_H0239:45b-7	ཁ་དོག་དམར་པོ་། དམར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དམར་པོ་འབྱུང་བ་དེ་བཞིན་དུ་ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དམར་པོ་། ཁ་དོག་དམར་པོ་། དམར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དམར་པོ་འབྱུང་བ་རྣམས་ལ་བལྟ་ཞིང་དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཤེས་། ཟིལ་གྱིས་མནན་ནས་མཐོང་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བདུན་པའོ་༎	T26n1536_019:0445c14_2	內無色想觀外諸色，若赤赤顯赤現赤光亦復如是，於彼諸色勝知勝見有如是想，是第七勝處。
