src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:202a-7	དོན་དམ་པའི་བདེན་པ་ཐམས་ཅད་དུ་རོ་གཅིག་པའི་མཚན་ཉིད་མ་འཚལ་བ་ཤ་སྟག་ལགས་སོ་སྙམ་བགྱིད་པས་ཞེས་བྱ་བ་ནི་གཉིས་པ་བདག་ཉིད་ཀྱི་བསམ་པ་བཟླས་ཏེ་གསོལ་བའོ་༎	T30n1579_075:0716c25_17	於勝義諦遍一切一味相。 不能解了。
T05D4016-1:202a-13	འདི་ནི་དང་པོའོ་༎	T30n1579_075:0716c26_12	甚奇。
T05D4016-1:202a-14	བཅོམ་ལྡན་འདས་ཀྱིས་ཇི་སྐད་དུ་།	T30n1579_075:0716c26_17	乃至世尊。 善說。
T05D4016-1:202a-15	དོན་དམ་པའི་མཚན་ཉིད་ནི་ཕྲ་བ་མཆོག་ཏུ་ཕྲ་བ་།	T30n1579_075:0716c27_13	如世尊言勝義諦相微細最微細。
T05D4016-1:202a-16	ཟབ་པ་མཆོག་ཏུ་ཟབ་པ་རྟོགས་པར་དཀའ་བ་མཆོག་ཏུ་རྟོགས་པར་དཀའ་བ་།	T30n1579_075:0716c28_1	甚深最甚深。 難通達極難通達。
T05D4016-1:202a-5	ཚེ་དང་ལྡན་པ་འདི་དག་ཐམས་ཅད་ནི་མངོན་པའི་ང་རྒྱལ་ཅན་།	T30n1579_075:0716c24_15	當知彼諸長老一切皆懷增上慢。
T05D4016-1:202a-6	མངོན་པའི་ང་རྒྱལ་གྱིས་མངོན་དུ་ཟིན་པའི་སླད་དུ་།	T30n1579_075:0716c25_6	為增上慢所執持故。
T05D4016-1:15a-10	མིག་གི་རྣམ་པར་ཤེས་པ་བྱུང་བ་ན་ཉེ་བར་གནས་པ་ལས་བྱུང་བ་དང་། ཚོལ་བ་དང་། ངེས་པའི་སེམས་རྣམ་པ་གསུམ་དམིགས་པར་འགྱུར་ཏེ་།	T30n1579_001:0280a22_6	復次由眼識生。 三心可得。 如其次第。 謂率爾心。 尋求心。 決定心。
T05D4016-1:15a-11	དེ་ལ་དང་པོ་ནི་མིག་གི་རྣམ་པར་ཤེས་པ་ཉིད་དོ་༎	T30n1579_001:0280a23_15	初是眼識。
T05D4016-1:15a-12	གཉིས་པ་ནི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའོ་༎	T30n1579_001:0280a23_20	二在意識。
T05D4016-1:15a-13	དེ་ལ་ངེས་པའི་སེམས་ཕན་ཆད་ནས་ཀུན་ནས་ཉོན་མོངས་པ་དང་རྣམ་པར་བྱང་བར་འགྱུར་བར་བལྟའོ་༎	T30n1579_001:0280a24_4	決定心後。 方有染淨。
T05D4016-1:15a-14	དེ་ནས་དེའི་རྒྱུ་མཐུན་པའི་མིག་གི་རྣམ་པར་ཤེས་པའི་ཡང་དགེ་བ་དང་མི་དགེ་བར་ཡང་འབྱུང་བར་འགྱུར་ཏེ་། རང་གི་རྟོག་པའི་དབང་གིས་ནི་མ་ཡིན་ནོ་༎ ཇི་སྲིད་དུ་ཡིད་དེ་གཞན་ལ་རྣམ་པར་ག-ཡེངས་པར་མ་གྱུར་པ་དེ་སྲིད་དུ་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་དང་། མིག་གི་རྣམ་པར་ཤེས་པ་གཉིས་ཀ་དགེ་བའམ་། ཉོན་མོངས་པ་ཅན་དུ་རྒྱུན་མི་འཆད་པར་འཇུག་པར་འགྱུར་རོ་༎ མིག་གི་རྣམ་པར་ཤེས་པ་བྱུང་བ་ན་ཇི་ལྟ་བ་བཞིན་དུ་ལུས་ཀྱི་རྣམ་པར་བཤེས་པའི་བར་དུ་ཡང་དེ་བཞིན་ཉིད་དུ་རིག་པར་བྱའོ་ཞེས་འབྱུང་སྟེ་།	T30n1579_001:0280a24_18	此後乃有等流眼識。
T05D4016-1:202b-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་བཀའ་སྩལ་པ་།	T30n1579_075:0717a02_5	爾時世尊告長老善現曰。
T05D4016-1:202b-3	དེ་དེ་བཞིན་ནོ་དེ་དེ་བཞིན་ཏེ་ཞེས་བྱ་བ་འདི་མན་ཆད་ནི་།	T30n1579_075:0717a02_12	如是如是善現。
T05D4016-1:202b-9	མངོན་པར་རྟོགས་པ་གཅིག་ཁོ་ན་མ་ཡིན་པས་དེའི་ཕྱིར་ཚིག་ཟློས་བུར་དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་ཞེས་གསུངས་པ་ཡིན་ནོ་༎ རབ་འབྱོར་ངས་ནི་ཕྲ་བ་མཆོག་ཏུ་ཕྲ་བ་ཟབ་པ་མཆོག་ཏུ་ཟབ་པ་། རྟོགས་པར་དཀའ་བ་མཆོག་ཏུ་རྟོགས་པར་དཀའ་བ་ཐམས་ཅད་དུ་རོ་གཅིག་པའི་མཚན་ཉིད་ཀྱི་དོན་དམ་པའི་བདེན་པ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཏེ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་ཀྱང་།	T30n1579_075:0717a03_8	甚深最甚深。 難通達最難通達。 遍一切一味相勝義諦。
T05D4016-1:202b-13	གཞན་དག་ལ་བསྙད་ཅིང་རབ་ཏུ་བསྟན་།	T30n1579_075:0717a04_12	現正等覺。 現等覺已。
T05D4016-1:207b-4	གལ་ཏེ་ཆོས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་ཉིད་དང་། དོན་དམ་པ་དང་། ཆོས་བདག་མེད་པ་ཉིད་ཀྱང་། ཐ་དད་པའི་མཚན་ཉིད་ཡིན་པར་གྱུར་ན་ནི་།	T30n1579_075:0717a22_8	若一切法真如勝義法無我性亦異相者。
T05D4016-1:207b-6	དེས་ན་དེ་བཞིན་ཉིད་དང་། དོན་དམ་པ་དང་། ཆོས་བདག་མེད་པ་ཉིད་ཀྱང་རྒྱུ་དང་བཅས་པ་ཡིན་ཞིང་རྒྱུ་ལས་བྱུང་བ་ཡིན་པར་འགྱུར་རོ་༎	T30n1579_075:0717a23_1	是則真如勝義法無我性。 亦應有因。 從因所生。
T05D4016-1:207b-7	གལ་ཏེ་རྒྱུ་ལས་བྱུང་བ་ཉིད་ཡིན་ན་ནི་འདུས་བྱས་ཡིན་པར་འགྱུར་རོ་༎	T30n1579_075:0717a23_16	若從因生。 應是有為。
T05D4016-1:202a-17	ཐམས་ཅད་རོ་གཅིག་པའི་མཚན་ཉིད་དོ་ཞེས་གསུངས་པ་ཞེས་བྱ་བ་ནི་།	T30n1579_075:0716c28_16	遍一切一味相。
T05D4016-1:202a-20	བཅོམ་ལྡན་འདས་འཕགས་པའི་བསྟན་པ་ཉིད་ལ་ཞུགས་པའི་དགེ་སློང་གིས་ཀྱང་དོན་དམ་པའི་བདེན་པ་ཐམས་ཅད་དུ་རོ་གཅིག་པའི་མཚན་ཉིད་ཤིན་ཏུ་རྟོགས་པར་དཀའ་བ་ལགས་ན་།	T30n1579_075:0716c29_10	此聖教中修行苾芻。 於勝義諦遍一切一味相。 尚難通達。
T05D4016-1:202a-21	འདི་ལས་སླད་རོལ་པའི་མུ་སྟེགས་ཅན་རྣམས་ཀྱིས་ལྟ་སྨོས་ཀྱང་ཅི་འཚལ་ཞེས་བྱ་བ་ནི་། གསུམ་པ་གཞན་དག་གི་སྤྱོད་ཡུལ་མ་ཡིན་པར་བསྟན་པའོ་༎ འདི་ལྟ་སྟེ་། ཐེག་པ་གཉིས་དང་། མུ་སྟེགས་རྣམས་ཀྱིས་རོ་གཅིག་པའི་མཚན་ཉིད་ཁོང་དུ་མ་ཆུད་པ་གང་ཡིན་པ་དེ་༄༢༠༢བ་དག་ཐམས་ཅད་ནི་འདིར་མངོན་པའི་ང་རྒྱལ་བསྐྱེད་པ་ཞེས་བྱའོ་ཞེས་བྱ་བའི་དོན་ཏོ་།	T30n1579_075:0717a01_13	況諸外道。
T05D4016-1:208a-7	དོན་དམ་པའི་བདེན་པ་གཞན་ཡོངས་སུ་བཙལ་མི་དགོས་ཀྱི་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་གཉིས་པ་རྗེས་སུ་མཐུན་པའི་རྣམ་པར་བཤད་པས་དོན་དམ་པ་སྐྱོན་རྣམ་པ་གསུམ་དང་བྲལ་བར་བསྟན་པའོ་༎ འདི་ཡང་རྣམ་པ་གཉིས་ཏེ་། དོན་དམ་པ་སྐྱོན་རྣམ་པ་གསུམ་དང་བྲལ་བར་ཡང་དག་པར་བཤད་པ་དང་། རྟག་པ་རྟག་པའི་འདུ་ཤེས་བྱ་བ་མན་ཆད་ཀྱིས་ཡང་རིགས་པས་བསྒྲུབ་པའོ་༎	T30n1579_075:0717a27_14	是勝義諦得此勝義更不尋求餘勝義諦。
