src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4066:247a-4	ཟག་པ་མེད་པ་དུ་ཞེ་ན་།	T31n1613_001:0855a20_13	幾無漏？
T06D4066:247a-21	ཡང་ཁམ་གྱི་ཟས་ཀྱི་འདོད་ཆགས་དང་བྲལ་བ་རྣམས་ནི་གཟུགས་ཀྱི་ཁམས་སུ་སྐྱེ་སྟེ་། གང་གི་འདོད་ཆགས་དང་བྲལ་བ་རྣམས་གང་དུ་སྐྱེས་པ་དེ་༄༢༤༧བ་ན་མེད་དེ་། དཔེར་ན་། འདོད་ཆགས་དང་བྲལ་བ་གཟུགས་མེད་པར་སྐྱེས་པའི་མིག་ལ་སོགས་པ་བཞིན་དུ་ཡུལ་མེད་པའི་ཕྱིར་དྲི་དང་རོའི་རྣམ་པར་ཤེས་པ་གཉིས་ཀྱང་མེད་དོ་༎ གཟུགས་མེད་པ་དང་ལྡན་པ་དུ་ཞེ་ན་།	T31n1613_001:0855a22_10	幾無色界繫？
T06D4066:210a-28	ལྟ་བ་དང་། མཉན་པ་ལ་སོགས་པའི་བྱ་བའི་ཡུལ་དུ་གྱུར་པ་ལ་བསམ་པའི་དངོས་པོ་གང་ཡིན་པ་དེ་ནི་བསམ་པའོ་༎ དེ་ལ་ལྟ་བ་དང་མཉན་པར་འདོད་པ་ནི་དོན་དུ་གཉེར་བའོ་༎ གལ་ཏེ་འདུན་པ་འདོད་པའི་བདག་ཉིད་ཡིན་ན་དེའི་ཚེ་སྲེད་པ་དང་འདུན་པ་གཉིས་བྱེ་བྲག་ཅི་ཡོད་ཅེ་ན་།	T31n1613_001:0851c18_16	愛樂事者，所謂可愛見聞等事，是願樂希求之義。
T06D4066:247a-5	ཐ་མ་གསུམ་གྱི་ཆའོ་ཞེས་བྱ་བ་ནི་ཡིད་དང་ཆོས་དང་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་རྣམས་ཀྱིའོ་༎	T31n1613_001:0855a20_19	謂後三少分。
T06D4066:210b-2	འདི་ནི་བརྩོན་འགྲུས་རྩོམ་པའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎	T31n1613_001:0851c19_6	能與精進所依為業。
T06D4066:210b-3	མོས་པ་གང་ཞེ་ན་།	T31n1613_001:0851c20_4	云何勝解？
T06D4066:210b-4	ངེས་པའི་དངོས་པོ་ལ་དེ་བཞིན་དུ་ངེས་པར་འཛིན་པའོ་ཞེས་བྱ་བ་ལ་ངེས་པ་སྨོས་པ་ནི་མོས་པའི་ཡུལ་ཡང་ཐམས་ཅད་མ་ཡིན་པར་ཤེས་པར་བྱ་བའི་ཕྱིར་ཏེ་།	T31n1613_001:0851c20_19	謂於決定境，如所了知印可為性。 決定境者，謂於五蘊等，如日親說：
T06D4066:247a-6	ལམ་གྱི་བདེན་པ་དང་འདུས་མ་བྱས་སུ་གཏོགས་པའི་ཕྱོགས་གང་ཡིན་པ་དེ་ནི་ཟག་པ་མེད་པའོ་༎ འདོད་པ་དང་ལྡན་པ་དུ་ཞེ་ན་ཞེས་བྱ་བ་ནི་ཁམས་བཅོ་བརྒྱད་ཅེས་བྱ་བ་དང་སྦྱར་ཏེ་། གཟུགས་ལ་སོགས་པ་ཡུལ་ལྔ་ནི་འདོད་པར་བྱ་བ་ཡིན་པས་འདོད་པ་རྣམས་ཏེ་།	T31n1613_001:0855a21_3	幾欲界繫？
T06D4066:247a-15	གཟུགས་དང་ལྡན་པ་དུ་ཞེ་ན་།	T31n1613_001:0855a21_12	幾色界繫？
T06D4066:247a-16	བཅུ་བཞི་སྟེ་། མིག་དང་། རྣ་བ་དང་། སྣ་དང་༏་ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་དབང་པོའི་ཁམས་དང་། ཡུལ་བཞི་དང་ཡུལ་དེའི་རྣམ་པར་ཤེས་པའི་ཁམས་བཞི་སྟེ་། བཅུ་བཞི་པོ་དེ་དག་ནི་གཟུགས་ཀྱི་ཁམས་དང་ལྡན་པའོ་༎ ཅིའི་ཕྱིར་གཟུགས་ཀྱི་ཁམས་ན་དྲི་དང་རོ་དང་དེའི་རྣམ་པར་ཤེས་པ་གཉིས་ཀྱང་མེད་ཅེ་ན་། དྲི་དང་རོ་ནི་གཅིག་ཏུ་ཁམ་གྱི་ཟས་ཀྱི་ངོ་བོ་ཉིད་ཡིན་གྱི་རེག་པ་དང་། སེམས་པའི་ཟས་ཀྱི་ངོ་བོ་ཉིད་མ་ཡིན་ནོ་༎	T31n1613_001:0855a22_4	謂十四，除香味及鼻舌識。
