src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4106-2:156a-10	ལམ་བརྒྱགས་གཞན་མེད་ན་ལག་ཉར་བླངས་བའི་ལམ་བརྒྱགས་བཟར་རུང་སྟེ་དེ་ལ་ཉེས་པ་མེད་དོ་༎ དགེ་སློང་ལམ་དུ་ཞུགས་པས་ལམ་བརྒྱགས་ཁྱེར་བའི་ཁུར་ཙ་བ་མེད་ན་སྦྱིན་བདག་སྒྲོ་བར་བྱའོ་༎	T24n1458_011:0587b10_14	若行險路無人可求，若有食糧應自持去，所到之處換易而食； 必無換人，分為二分，持一惠彼未近圓人，持餘一分共易而食。
T08D4106-2:156a-12	ཁྱེར་བ་མེད་ན་རང་གིས་བསྐུར་རོ་༎	T24n1458_011:0587b14_7	此亦無者，應一日中斷食而行，至第二日食一虎拳，第三日中食二虎拳，第四日已去隨意飽食。
T08D4106-2:156a-13	རང་གིས་ཁྱེར་བའི་ལམ་བརྒྱགས་དེ་ཉིད་ལས་གཞན་ལ་སྦྱིན་བས་ལམ་བརྒྱགས་བརྗེ་ཞིང་བཟའ་བར་བྱའོ་༎	T24n1458_011:0587b16_16	若其糧食中途罄絕，見有飲食，無未近圓人可令授者，縱不作淨及以不受、或自上樹打果而食，並開無犯。 若僧伽鎗鑊內煎酥乳等，湧沸流溢無人可使，應自撓攪勿令棄失。
T08D4106-2:156a-6	དགེ་འདུན་དང་གང་ཟག་གིས་བཟའ་བ་ལ་སོགས་པ་སྨན་དག་ཐབ་ཏུ་སྐོལ་བའི་ཚེ་ལུད་ན་། དང་པོར་ཤིང་དབྲི་བ་དང་། མེ་བསད་པ་དང་། གོས་ཀྱི་ཐུ་བ་ལ་སོགས་པས་རླུང་ག-ཡབ་པས་འབད་པར་བྱ་བའི་ཐབས་ཀྱིས་ཞི་བར་མ་གྱུར་ན་དེའི་ཚོ་དགེ་སློང་གིས་བསྐྱམ་པ་དང་། དབྱུང་བ་དང་། གཟར་བུའི་ལས་དང་།	T24n1458_011:0587b05_4	若越河㵎無餘可求，亦遣持繩共擎而渡。 若此兩人無方得濟，獨持而渡，此亦非犯。 僧祇米穀以車運載，若車欲覆應共扶正。 若病苾芻須乘此車者，應避軾邊。
T08D4106-2:156a-8	དབོག་པ་དག་ལ་ལག་ཉར་བླངས་པའི་ཉེས་པ་མེད་དོ་༎ དགེ་སློང་ཆུ་ཀླུང་རྒལ་བའི་ཕྱིར་རམ་དམ་ལམ་བརྒྱགས་ཁྱེར་བའི་ཁུར་ཙ་བ་སྙག་པའི་ཕྱིར་ཆོག་མ་འབྱོར་ཏམ་།	T24n1458_011:0587b08_7	若乘船者應避柂處。 曬穀米等有難緣來，若無人者應自收內。
T08D4106-2:168b-15	སྲོག་ཆགས་དང་བཅས་པའི་ཆུ་ལེགས་པར་བཙག་པར་བྱའོ་༎ དེའི་དོན་དུ་དཔྱང་ཚགས་བཅང་བར་བྱའོ་༎	T24n1458_011:0589a27_2	若水駃不停蟲多悶死，應於羅中安沙、若牛糞末承之令住。
T08D4106-2:168b-17	དཔྱང་ཚགས་དེ་ཇི་འདྲ་བ་ཞིག་ཅེ་ན་ཤིང་བུ་གསུམ་མདུང་ཁྱིམ་ལྟ་བུར་ཡ་ཐོག་བསྣོལ་མལ་ལྕགས་གཟེར་གྱིས་སྤྲེལ་ལ་། རྩ་བ་གསུམ་ཕྲལ་ཏེ་ས་ལ་གཟུགས་ཤིང་། དེའི་རྐེད་པར་ལྕགས་གཟེར་གྱི་ཟུངས་བཏབ་པ་ལ་དཔྱད་ཚགས་ཆུ་དགང་བར་བྱ་བ་དང་། བཙག་པར་བྱ་བའི་རས་བཟང་པོ་ལས་བྱས་པ་བཅང་བར་བྱའོ་༎ དེའི་འོག་ཏུ་དཔྱད་ཚགས་དེ་ནས་ཆུ་འཛག་པ་ཟེད་པར་བྱེད་བའི་ཟེད་སྣོད་བུམ་པ་ལ་སོགས་པ་ས་ལ་གཞག་པར་བྱ་སྟེ་།	T24n1458_011:0589a29_11	若作瓦椀銅椀緣穿三孔，各安繩鎖繫在三竿，其水羅角置之椀內，下以瓫器而承其水，瓨內觀蟲必須器滿。
T08D4106-2:168b-21	ཆུ་སྣོད་གཞན་གྱིས་དཔྱད་ཚགས་ཀྱི་ནང་དུ་ཆུས་དགང་བར་བྱ་ཞིང་དཔྱད་ཚགས་ནས་ཟགས་པའི་ཆུ་ཟེད་སྣོད་ཀྱིས་གཟུང་བར་བྱ་སྟེ་དེ་ནི་དཔྱང་ཚགས་ཞེས་བྱའོ་༎ དཔྱད་ཚགས་ཀྱིས་ཆུ་བཙགས་པའི་འོག་ཏུ་དཔྱང་༄༡༦༩ཨ་༌་༎ ཚགས་ཀྱི་ནང་ན་གནས་པའི་སྲོག་ཆགས་མི་འཆི་བར་དཔྱང་ཚགས་ཀྱི་ནང་ན་ཆུ་གནས་པར་བྱ་བའི་ཕྱིར་ཚགས་གཅལ་གཞུག་པར་བྱའོ་༎ ཚགས་གཅལ་དེ་ཅི་འདྲ་བ་ཞིག་ཅེ་ན་། བྱེ་མ་འམ་ལྕི་བ་གང་ཡང་རུང་བ་གཅལ་དུ་གཞུག་པའོ་༎ ཡང་ན་ཚགས་གཅལ་ཞེས་བྱ་བ་ནི་ཚགས་རྟེན་སྣོད་དུ་གཞུག་པའོ་༎	T24n1458_011:0589b01_10	若觀水時蟲細難見，應草莛示勿以指示。
T08D4106-2:169a-11	དེ་ནི་ཚགས་རྟེན་སྣོད་ཅེས་བྱ་སྟེ་དེ་བཅང་བར་བྱའོ་༎ ཆུ་ཚགས་གང་ཡང་རུང་བ་དག་ཐགས་བཟང་བས་ཆུ་མི་འཛག་ན་ཆུ་ཚགས་དེ་ལ་ཤིང་ལེབ་ཀྱིས་དལ་བུས་དལ་བུས་གདབ་པར་བྱའོ་༎ བུམ་ཚགས་གཅེའུ་ཅན་ནི་ཚེགས་ཆུང་ཞིང་བྱ་སླ་བས་དེ་ལ་འདོད་པ་བསྐྱེད་བར་བྱའོ་༎ བུམ་ཚགས་གཅེའུ་ཅན་དེ་ཅི་འདྲ་བ་ཞིག་ཅེ་ན་། ས་ལས་བྱས་པ་ཡང་རུང་ཟངས་མ་ལས་བྱས་པ་ཡང་རུང་བའི་སྣོད་བུམ་པའི་དབྱིབས་ལྟ་བུ་ཁ་ཡངས་པ་།	T24n1458_011:0589b05_5	應為放生器，作小罐子，上下各安兩鼻，繫以雙繩羅覆此中。
T08D4106-2:169a-16	ནང་པད་མའི་སྙིང་པོའི་ས་བོན་གྱི་གནས་ཀྱི་སྦུ་གུ་ལྟ་བུ་མང་པོ་དང་ལྡན་པ་། སྦུ་གུ་དེ་རྣམས་ཀྱི་ཁ་ཕྱིར་བལྟས་པ་འོག་མ་རྣམས་གཅེའུ་སྦུ་བས་ཅན་ཅུག་པ་། ནང་གི་ཞབས་སུ་བུ་གུ་དེ་དག་ནས་ཆུ་འཛག་བའི་སྟེང་དུ་གཅལ་ཐབས་སུ་ཆུ་ཚགས་སུ་རུང་བའི་རྫས་ཀྱི་རས་མས་ག-ཡོགས་པ་སྟེ་། དེ་ནི་བུམ་ཚགས་གཅེའུ་ཅན་ཞེས་བྱ་སྟེ་དེ་བཅང་བར་བྱའོ་༎ དགེ་འདུན་དང་གང་ཟག་གིས་ཀྱང་ཆུ་ཚགས་ཉེ་བར་གཞག་པར་བྱ་སྟེ་།	T24n1458_011:0589b07_7	淨水澆瀝慇懃觀察，知無蟲已正沈井內，翻底拔之再三縱沒，勿令蟲在羅，須淨洗曬曝令乾。
