src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3859-3:261b-16	དེ་ཉིད་ཀྱི་ཁུངས་བསྟན་པའི་ཕྱིར་། ཇི་སྐད་དུ་འོད་སྲུངས་གང་སྟོང་པ་ཉིད་དུ་ལྟ་བ་དེ་ནི་གསོར་མི་རུང་བར་ང་སྨྲའོ་ཞེས་གསུངས་པ་ལྟ་བུའོ་ཞེས་བྱ་བ་སྨྲས་ཏེ་། འཕགས་པ་དཀོན་མཆོག་བརྩེགས་པའི་མདོ་ལས་དེ་སྐད་གསུངས་སོ་༎	T30n1566_015:0129c16_12	如《寶積經》說，佛告迦葉： 「若有人言能見空者，我說彼人不可治也。
T04D3859-3:261b-19	དེའི་ཕྱིར་དེ་ལྟར་སྟོང་པ་ཉིད་མ་གྲུབ་པས་གཉེན་པོ་ཡིན་པའི་ཕྱིར་ཞེས་བྱ་བའི་གཏན་ཚིགས་ཀྱི་དོན་མ་གྲུབ་པ་ཉིད་དོ་ཞེས་བྱ་བ་ནི་མཇུག་བསྡུ་བ་དང་། ཚད་མའི་འབྲས་བུ་ཡིན་ཏེ་།	T30n1566_015:0129c17_17	」如是故空義不成。
T04D3859-3:266a-24	དེ་ལ་ཁྱེད་དབུ་མ་པ་འདི་སྙམ་དུ་དོན་དམ་པའི་སངས་རྒྱས་ཀྱིས་ཆོས་མ་བསྟན་པས་། སངས་རྒྱས་རྣམ་པར་རྟོག་པ་མེད་༄༢༦༦བ་པའི་བསྟན་པ་ཐེག་པ་ཆེན་པོ་ཡོད་པར་མི་རུང་ཡང་སྤྲུལ་པའི་སངས་རྒྱས་ཀྱི་ཆོས་བསྟན་པས་དེའི་བསྟན་པ་ཐེག་པ་ཆེན་པོ་ཡོད་པར་རུང་ངོ་སྙམ་ན་། དེའི་ཕྱིར་། སྤྲུལ་པ་སངས་རྒྱས་ཀྱི་འང་མི་རུང་སྟེ་། དེ་ལ་སེམས་སོགས་མེད་པའི་ཕྱིར་༎	T30n1566_015:0130c12_0	佛無分別者，　　說大乘不然，
T04D3859-3:266b-3	དེ་ཕྱིར་སྤྲུལ་པས་སངས་རྒྱས་མིན་༎ དེས་ནི་ཆོས་ཀྱང་བསྟན་མ་བྱས་༎ ཞེས་བྱ་བ་སྨྲས་ཏེ་། སྤྲུལ་པའི་སངས་རྒྱས་ཀྱི་བསྟན་པ་ཐེག་པ་ཆེན་པོ་ཡོད་པར་ཡང་མི་རུང་སྟེ་། ཅིའི་ཕྱིར་ཞེ་ན་།	T30n1566_015:0130c13_0	化佛說法者，　　是事則不然，
T04D3859-3:262a-2	ཡང་ན་དོན་དམ་པར་ལྟ་བ་དག་ཡོད་ན་ནི་དེ་དག་གི་གཉེན་པོ་ཡང་རིགས་པར་འགྱུར་གྲང་ན་།	T30n1566_015:0129c19_10	復次若第一義中有此見者，彼對治法可然。
T04D3859-3:262a-3	ལྟ་བ་དེ་དག་ཡོད་པ་མ་ཡིན་པས་དེ་བརྟག་པའི་ཕྱིར་འདི་བཤད་དེ་། འགགས་པར་གྱུར་དང་མཐའ་སོགས་དང་༎ རྟག་ལ་སོགས་པར་ལྟ་བ་དག་། མྱ་ངན་འདས་དང་ཕྱི་མཐའ་དང་༎ སྔོན་གྱི་མཐའ་ལ་བརྟེན་པ་ཡིན་༎ དེ་བཞིན་གཤེགས་པ་འགགས་པར་གྱུར་ན་ཡོད་པ་ལ་སོགས་པར་ལྟ་བ་དང་༏་འཇིག་རྟེན་མཐའ་ཡོད་པ་ལ་སོགས་པར་ལྟ་བ་དང་། འཇིག་རྟེན་རྟག་པ་ལ་སོགས་པར་ལྟ་བ་དེ་དག་ནི་ལྟ་བར་གྱུར་པའི་རྣམ་པ་སྟེ་། དེ་དག་ཀྱང་མྱ་ངན་ལས་འདས་པ་དང་། ཕྱི་མའི་མཐའ་དང་། སྔོན་གྱི་མཐའ་ལ་བརྟེན་པ་ཡིན་པས་། ངོ་བོ་ཉིད་ལས་ཡོད་པ་མ་ཡིན་པའི་ཕྱིར་༏	T30n1566_015:0129c20_3	今觀此諸見無故，如論偈說：
T04D3859-3:262a-9	དེ་དག་གི་གཉེན་པོ་སྟོང་པ་ཉིད་ཀྱང་ཡོད་པ་མ་ཡིན་ནོ་ཞེས་སྟོན་ཏོ་༎ དེ་ཉིད་བྱེ་བྲག་ཏུ་བཤད་པ་བསྟན་པའི་ཕྱིར་། འགགས་པར་གྱུར་པ་ནི་དེ་བཞིན་གཤེགས་པ་མྱ་ངན་ལས་འདས་ནས་ཡོད་པ་དང་མེད་པ་དང་ཡོད་ཀྱང་ཡོད་ལ་མེད་ཀྱང་མེད་པ་དང་། ཡོད་པ་ཡང་མ་ཡིན་མེད་པ་ཡང་མ་ཡིན་པར་ལྟ་བའོ་༎	T30n1566_015:0129c21_0	「滅後有無等，　　及常等諸見，
T04D3859-3:267a-9	ཁོ་བོ་ཅག་གི་ཚུལ་ཉིད་སྨྲས་པར་གྱུར་ཏོ་ཞེས་བྱ་བ་སྨྲས་ཏེ་། འདིས་ནི་བཅོམ་ལྡན་འདས་རྣམ་པར་རྟོག་པ་མི་མངའ་བ་ལ་ཆོས་སྟོན་པ་མི་མངའ་བར་སྟོན་ཏེ་།	T30n1566_015:0130c23_4	汝說偈者，正是說我佛法道理。
T04D3859-3:267a-16	དེ་བཞིན་གཤེགས་པའི་སྐུ་རྣམ་པར་མི་རྟོག་པ་ལས་ཀྱང་སྤྲུལ་པའི་སྐུ་ཐམས་ཅད་ལ་ཕན་འདོགས་པར་བཟོད་པ་། གཞན་ལ་ཕན་པ་དང་། བདེ་བསྒྲུབ་པའི་ཐུགས་དམ་གྱིས་ཡོངས་སུ་བསྒོས་པ་ཉིད་དང་། སྔོན་གྱི་སྨོན་ལམ་གྱི་ཤུགས་ཀྱི་དབང་གིས་རྣམ་པ་ཐམས་ཅད་དུ་འབྱུང་སྟེ་།	T30n1566_015:0130c25_8	如來身者，雖無分別，以先種利他願力為大誓莊嚴熏修故，能攝一切眾生。
T04D3859-3:267b-0	དེ་ལ་བརྟེན་ནས་ཡི་གེ་དང་ངག་དང་ཚིག་རྗེས་སུ་མཐུན་པའི་མཚན་ཉིད་ཀྱི་གསུང་ཆོས་དང་གང་ཟག་བདག་མེད་པ་མུ་སྟེགས་བྱེད་དང་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་དང་ཐུན་མོང་མ་ཡིན་པ་གསལ་བར་མཛད་པ་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ཡང་དག་པར་འགྲུབ་པའི་ཕྱིར་ཐེག་པ་མཆོག་གིས་༄༢༦༧བ་འགྲོ་བ་རྣམས་ལ་ཉེ་བར་འབྱུང་སྟེ་། དེ་ནི་ཐེག་པ་ཆེན་པོ་ཞེས་བྱའོ་ཞེས་བྱ་བས་ནི་། དེ་བཞིན་གཤེགས་པའི་སྐུ་རྣམ་པར་མི་རྟོག་པ་ལས་སྤྲུལ་པའི་སྐུ་ཐུགས་དམ་དང་། སྨོན་ལམ་གྱི་དབང་གིས་བྱུང་བ་དེ་ལ་བརྟེན་ནས་ཡི་གེ་དང་དག་དང་། ཚིག་རྗེས་སུ་མཐུན་པའི་མཚན་ཉིད་ཀྱི་གསུང་ཇི་སྐད་སྨོས་པ་དག་འབྱུང་བ་དེ་ནི་ཐེག་པ་ཆེན་པོ་ཡིན་པས་སྤྲུལ་པའི་སངས་རྒྱས་ཀྱི་བསྟན་པ་ཐེག་པ་ཆེན་པོ་ཡོད་པར་བསྟན་ཏོ་༎	T30n1566_015:0130c29_6	於一切時起化佛身，因此化身有文字章句次第出聲，不共一切外道聲聞辟支佛故，而為開演二種無我，為欲成就第一義波羅蜜故，為欲成就乘最上乘者故，名為大乘。
T04D3859-3:267b-3	དོན་དམ་པའི་སངས་རྒྱས་ཡོད་ན་བསྟན་པ་བརྗོད་པའི་གསུང་འབྱུང་བའི་ཕྱིར་སྟོན་པ་ཡང་བསྟན་པ་དག་གི་མཛད་པ་པོ་ཉིད་དུ་འདོད་པ་ཁོ་ན་ཡིན་པས་གྲགས་པའི་གནོད་པ་ཡང་མེད་དོ་ཞེས་བྱ་བས་ནི་དོན་དམ་པའི་སངས་རྒྱས་རྣམ་པར་མི་རྟོག་པ་ལ་བརྟེན་ནས་སྤྲུལ་པའི་སྐུ་འབྱུང་ཞིང་དེ་ལས་བསྟན་པ་བརྗོད་པའི་གསུང་འབྱུང་བའི་ཕྱིར་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་བསྟན་པ་དག་གི་མཛད་པ་པོ་ཉིད་དུ་འདོད་པས་༏	T30n1566_015:0131a01_11	有第一義佛故，依止彼佛而起化身，從此化身起於說法。
T04D3859-3:266b-8	འདི་ལྟར་དེ་ལ་སེམས་ལ་སོགས་པ་མེད་པའི་ཕྱིར་སྤྲུལ་པ་ནི་སངས་རྒྱས་ཀྱང་མ་ཡིན་ལ་།	T30n1566_015:0130c14_13	佛無心說法，　　化者非是佛。
T04D3859-3:266b-9	དེས་ཆོས་ཀྱང་མ་བསྟན་པའི་ཕྱིར་རོ་༎ དེ་ལ་ཁྱེད་དབུ་མ་པ་འདི་སྙམ་དུ་དོན་དམ་པའི་སངས་རྒྱས་རྣམ་པར་མི་རྟོག་པ་ལ་རྣམ་པར་མི་རྟོག་པའི་ཡེ་ཤེས་སྟོང་པ་ཉིད་ཐུགས་སུ་ཆུད་པ་དང་། ཐུགས་རྗེ་ཆེན་པོ་སེམས་ཅན་ཐམས་ཅད་མི་གཏོང་བ་མངའ་བས་། ཤེས་རབ་དང་སྙིང་རྗེའི་དབང་གིས་ཆོས་བསྟན་པའི་ཐེག་པ་ཆེན་པོ་ཡོད་པར་རུང་ངོ་སྙམ་ན་། དེའི་ཕྱིར་། དོན་དམ་དུ་ནི་མི་རྟོག་པའི་༎	T30n1566_015:0130c15_0	於第一義中，　　彼亦不說法，
T04D3859-3:266b-13	སྟོང་ལ་སྙིང་རྗེ་མི་འདོད་དོ་༎ གང་ལ་སྙིང་རྗེ་བྱེད་པ་ཡི་༎ སེམས་ཅན་མེད་ཕྱིར་སངས་རྒྱས་མེད་༎	T30n1566_015:0130c16_13	無分別性空，　　有悲心不然。
T04D3859-3:266b-27	གལ་ཏེ་སྤྲུལ་པའི་སངས་རྒྱས་ལ་ཀུན་རྫོབ་ཏུ་སྙིང་རྗེ་ཡོད་ན་དེ་ནི་བསམ་པ་ཐག་པའི་སྙིང་རྗེ་མ་ཡིན་གྱི་། སྨད་འཚོང་མ་ངུ་བར་བྱེད་པའི་སྙིང་རྗེ་དང་འདྲ་བར་འགྱུར་རོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟར་སྨད་འཚོང་མ་རྣམས་ཀྱི་དུད་མོ་གང་༄༢༦༧ཨ་༌་༎	T30n1566_015:0130c20_10	彼佛法中若言世諦中有悲慜者，猶如石女哭兒。
T04D3859-3:267a-6	དེ་ལ་འདིར་དོན་དམ་པའི་མཚན་ཉིད་མེད་པས་༎ མཚན་ཉིད་གཅིག་པ་ཉིད་ཀྱིས་སངས་རྒྱས་ཀྱང་ཡོད་པ་མ་ཡིན་ལ་ཐེག་པ་ཆེན་པོ་ཡང་ཡོད་པ་མ་ཡིན་ཏེ་།	T30n1566_015:0130c21_18	此中明第一義者，一相故所謂無相，無佛亦無大乘。
T04D3859-3:267a-8	དོན་དམ་པ་ནི་གཉིས་སུ་མེད་པའི་ཡེ་ཤེས་ཀྱི་སྤྱོད་ཡུལ་ཡིན་པའི་ཕྱིར་།	T30n1566_015:0130c22_10	第一義者，是不二智境界。
T04D3859-3:267b-6	དོན་དམ་པར་སངས་རྒྱས་ཀྱིས་ཆོས་མ་བསྟན་ཀྱང་ཐ་སྙད་དུ་བསྟན་པ་ཡོད་པས་གྲགས་པའི་གནོད་པ་ཡང་མེད་པར་བསྟན་ཏོ་༎	T30n1566_015:0131a02_18	由第一義佛為說法因故，不壞我所立義，亦不壞世間所欲。
T04D3859-3:267b-8	བྱེད་པ་པོ་དེ་བཞིན་གཤེགས་པ་རྣམ་པར་རྟོག་པ་ཅན་དང་ལྡན་པ་ཡིན་ཏེ་སྒྲའི་མཚན་ཉིད་ཡིན་ན་།	T30n1566_015:0131a05_8	如來所說法者，皆是有分別故說法，以他眾生心自在願力起說法因故，譬如為聲聞等說法。
T04D3859-3:314b-17	ད་ལྟར་གྱི་མཐར་བལྟས་པའི་ལས་ཀྱི་སྲིད་པ་མ་འོངས་པའི་ཕུང་པོ་ལྔའི་རྒྱུར་གྱུར་པ་ཕུང་པོ་ལྔའི་མིང་ཅན་དེ་ནི་སྲིད་པ་ཞེས་བྱ་སྟེ་། དེ་ཡོད་པས་མ་འོངས་པའི་མཐར་བལྟས་པའི་སྐྱེ་བ་འབྱུང་ངོ་ཞེས་བྱ་བར་སྦྱར་རོ་༎	T30n1566_015:0132c09_0	「五陰是有體，　　從有次起生，
T04D3859-3:314b-6	དང་། དམ་པའི་ཆོས་ཉན་པ་དང་། ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པས་ཉན་ཐོས་ཀྱི་རྣལ་འབྱོར་པས་འདུ་བྱེད་རྣམས་སྡུག་བསྔལ་བ་ལ་སོགས་པའི་རྣམ་པ་དག་གིས་འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་ཉིད་དུ་མཐོང་བ་དང་། ཐེག་པ་ཆེན་པོའི་རྣལ་འབྱོར་པས་འདུ་བྱེད་རྣམས་ངོ་བོ་ཉིད་སྟོང་པས་མ་སྐྱེས་པར་མཐོང་བ་དེའི་ཚེ་ན་།	T30n1566_015:0132c04_14	若得值善知識、聽聞正法、起正思惟，於苦樂等諸行能見無常苦空無我等行。
T04D3859-3:314b-7	དེ་ཁོ་ན་ཤེས་པ་སྐྱེས་པས་སྲེད་པར་མི་འགྱུར་ཞིང་། སྲེད་པ་མེད་ན་ཉེ་བར་ལེན་པར་མི་བྱེད་པས་གྲོལ་བར་འགྱུར་ཏེ་། ཡང་སྲིད་པར་སྐྱེ་བར་མི་འགྱུར་རོ་ཞེས་བྱ་བར་སྦྱར་རོ་༎	T30n1566_015:0132c07_4	復次諸行無生自體空，彼起真實智者不復起愛，不起愛故無復追求，如上偈說「若無有取者，脫苦斷諸有。
T04D3859-3:314b-10	ད་ལྟར་གྱི་མཐར་བལྟས་པའི་ཉེ་བར་ལེན་པ་ཡོད་ན་། སྲིད་པ་ཡོད་ཅིང་སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་འབྱུང་བར་བསྟན་པའི་ཕྱིར་།	T30n1566_015:0132c07_10	」此義云何？ 謂有取故有有，若無取則無有。
T04D3859-3:314b-12	ཉེ་བར་ལེན་པ་ཡོད་ན་སྲིད་པ་ཞེས་གསུངས་པ་དེའི་མཚན་ཉིད་ཀྱང་གང་ཞེ་ན་།	T30n1566_015:0132c08_8	有云何相？
T04D3859-3:315a-0	སྐྱེ་བ་ཞེས་༄༣༡༥ཨ་༌་༎ བྱ་བ་ནི་སྐྱེ་བས་ན་སྐྱེ་བ་སྟེ་། ཕུང་པོ་རྣམས་མ་བྱུང་བ་ལས་འབྱུང་བའོ་ཞེས་བྱ་བས་ནི་སྐྱེ་བའི་ངོ་བོ་ཉིད་བསྟན་ཏེ་། དེ་ལྟར་སྲིད་པའི་རྐྱེན་ཅན་གྱི་སྐྱེ་བ་འབྱུང་བར་འགྱུར་རོ་ཞེས་གོ་རིམས་དང་མཚམས་སྦྱར་རོ་༎ དེ་དག་གིས་ནི་སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་ཞེས་བྱ་བ་བསྟན་ཏོ་༎	T30n1566_015:0132c13_4	復次五陰因名有者，謂非獨五陰因名有，無色界四陰因亦名有。 生者謂先無陰體今有陰起。
T04D3859-3:315a-11	རྒ་ཤི་ཞེས་བྱ་བ་ནི་ཡོངས་སུ་འགྱུར་བ་དང་། འཇིག་པའི་རྒྱུ་དག་གོ་༎ མྱ་ངན་ཞེས་བྱ་བ་ནི་སྡུག་པ་དང་བྲལ་བས་བསྐྱེད་པ་སྟེ་། ནང་གི་ཡོངས་སུ་གདུང་བའི་མཚན་ཉིད་དོ་༎ སྨྲེ་སྔགས་འདོན་བཅས་སྡུག་བསྔལ་དང་༎ ཞེས་བྱ་བ་ལ་།	T30n1566_015:0132c16_4	憂悲者，謂從愛別離、怨憎會等，內被燒然有相起故。
T04D3859-3:315a-15	སྨྲེ་སྔགས་འདོན་པ་ཞེས་བྱ་བ་ནི་སྐྱེ་བོ་སྙིང་དུ་སྡུག་པ་ཆུད་ཟོས་པའི་ཡོན་ཏན་ཀུན་དུ་བརྗོད་པ་ལ་བརྟེན་པའི་ཚིག་བརྗོད་པ་སྟེ་། ཡོངས་སུ་སྨྲེ་ཞིང་སྨྲེ་སྔགས་འདོན་པའོ་༎	T30n1566_015:0132c17_14	哀泣者，謂喪失所愛及有福德眷屬，因此發聲稱其德行而哀泣之。
T04D3859-3:315a-17	སྡུག་བསྔལ་ཞེས་བྱ་ནི་ལུས་ཀྱི་མི་བདེ་བ་ཚོར་བའོ་༎ ཡིད་མི་བདེ་བ་དང་འཁྲུག་པ་རྣམས་ཞེས་བྱ་བ་ལ་། ཡིད་མི་བདེ་བ་ཞེས་བྱ་བ་ནི་། སེམས་ཀྱི་མི་བདེ་བ་ཚོར་བའོ་༎ འཁྲུག་པ་རྣམས་ཞེས་བྱ་བ་ནི་ལུས་དང་སེམས་འཁྲུག་པས་འཁྲུག་པ་རྣམས་སོ་༎	T30n1566_015:0132c18_15	苦謂身受，愁謂心受，勞倦者謂身心疲極。
T04D3859-3:315a-22	དེ་དག་སྐྱེ་ལས་རབ་ཏུ་འབྱུང་༎ ཞེས་བྱ་བ་ནི་དེ་ལྟར་རྒ་ཤི་ལ་སོགས་པ་ཇི་སྐད་བསྟན་པ་དེ་དག་སྐྱེ་བ་ལས་རབ་ཏུ་འབྱུང་བར་འགྱུར་བའོ་༎ དེ་ལྟར་སྡུག་བསྔལ་ཕུང་པོ་ནི་༎	T30n1566_015:0132c19_9	如是廣說生等皆名為苦者云何？ 如論偈說： 「愁及勞倦等，　　皆以生為因；
T04D3859-3:315a-26	ཞེས་བྱ་བ་ལ་། སྡུག་བསྔལ་ཕུང་པོ་ཞེས་བྱ་བ་ནི་སྡུག་བསྔལ་གྱི་ཚོགས་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ འབའ་ཞིག་པ་ཞེས་བྱ་བ་ནི་བདེ་བ་དང་མ་འདྲེས་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T30n1566_015:0132c22_16	獨苦陰起者，謂不與樂和合故。
T04D3859-3:315a-29	འདི་འབྱུང་བར་འགྱུར་ཞེས་བྱ་བ་ནི་སྐྱེ་བར་འགྱུར་བའོ་ཞེས་བྱ་བ་སྨྲས་སོ་༎ ཐ་སྙད་ཀྱི་བདེན་པར་༄༣༡༥བ་གཏོགས་པའི་ཕུང་པོ་དེ་འབྱུང་བ་འདི་ནི་ཐ་སྙད་པའི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཡིན་ནོ་༎	T30n1566_015:0132c24_3	陰者謂聚，起者謂生陰，相續者是世諦所攝緣起，非第一義。
T04D3859-3:315b-1	དོན་དམ་པར་ནི་སྐྱེ་བ་མེད་པའི་རབ་ཏུ་བྱེད་པར་ཇི་སྐད་བསྟན་པའི་ཚུལ་གྱིས་ཡོད་པ་མ་ཡིན་པས་ཁས་བླངས་པ་ལ་གནོད་པ་མེད་དོ་ཞེས་བྱ་བས་ནི་དེ་ལྟར་སྲིད་པའི་ཡན་ལག་བཅུ་གཉིས་ལུགས་སུ་འབྱུང་བའི་ཚུལ་བསྟན་པ་དེ་ནི་ཐ་སྙད་པ་ཡིན་གྱི་། དོན་དམ་པ་མ་ཡིན་པས་དབུ་མ་པས་དོན་དམ་པར་།	T30n1566_015:0132c25_4	如先品中已說無起令信解故，我所立者不破。
T04D3859-3:315b-12	ལས་རྣམས་མངོན་པར་འདུས་བྱས་པ་༎ དེ་ཕྱིར་མཁས་རྣམས་འཁོར་བ་ཡི་༎ རྩ་བའི་འདུ་བྱེད་འདུ་མི་བྱེད་༎	T30n1566_015:0132c27_14	「是謂為生死，　　諸行之根本；
T04D3859-3:315b-15	འདུ་བྱེད་ཀྱི་སྐྱོན་མཐོང་བ་རྣམས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མཐོང་བ་ཉིད་ཀྱིས་དེ་མངོན་པར་འདུ་མི་བྱེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་། འདིས་ནི་སྔར་། མ་རིག་སྒྲིབ་པས་ཡང་སྲིད་ཕྱིར་༎ འདུ་བྱེད་རྣམ་པ་གསུམ་པོ་དག་། མངོན་པར་འདུ་བྱེད་གང་ཡིན་པའི་༎ ལས་དེ་དག་གིས་འགྲོ་བར་འགྲོ་༎	T30n1566_015:0132c28_13	無智者所作，　　見實者不為。
