src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1420:93b-11	དེ་ལ་དུང་དང་འཁོར་ལོ་ལ་སོགས་པའི་དབྱིབས་ཀྱི་རི་མོ་བྱའོ་༎ ལག་མཐིལ་ནས་སྟེང་དུ་སོར་མོ་དབུ་མ་སྲིད་དུ་ཆ་ཆུང་ལྔའོ་༎ དེ་ལས་ཚིགས་ཕྱེད་དམན་པ་མཛུབ་མོའོ་༏་དེ་ལས་ཚིགས་གཅིག་དམན་པ་མཐེའུ་ཆུང་ངོ་༎ ཐམས་ཅད་ཚིགས་གསུམ་པ་སྟེ་ཇི་ལྟར་མཛེས་པའོ་༎	T14n1282u_001:112	 madhyāṅgulī pañcamātrā |  tasyāḥ parvārddhonā pradeśinī |
T02D1420:93b-17	ཚིགས་ཕྱེད་ཀྱིས་སེན་མོའོ་༎ མཐེ་བོང་ནི་ནོར་བུའི་འཆིང་བ་ལས་ཆ་ཆུང་བཞི་རིང་བ་སྟེ་བསྐོར་བ་ལའང་བཞིའོ་༎ ཚིགས་གཉིས་པའི་ཚིགས་ཀྱི་ཕྱེད་སེན་མོའོ་༎ དེ་ལྟར་མཐེ་བོང་ཇི་ལྟ་བ་བཞིན་བྱ་སྟེ་། འདི་ལས་མཛུབ་མོ་ཆ་ཆུང་གསུམ་ལྷག་པར་འགྱུར་རོ་༎	T14n1282u_001:114	 anāmikā tatsamā |  parvonā kanīyasī |
T02D1420:93b-22	དེའི་ཕྱིར་མཐེ་བོང་གི་རྩ་བ་ནས་མཛུབ་མོའི་རྩ་བའི་ཆ་ཆུང་གསུམ་དུ་རྣམ་པར་གཞག་གོ་༎ མཐེའུ་ཆུང་ནི་སླར་ནོར་བུ་འཆིང་བ་ལས་སོར་ལྔ་བར་ན་གནས་པར་རོ་༎ ལག་པའི་རྩེ་མོའི་མཐའ་སྐོར་ཡང་སོར་བཅུ་གཉིས་སོ་༎ སོར་མོ་རྣམས་ཀྱིས་ནི་མཐར་སྐོར་དུ་རྩ་བ་ལས་རང་གི་དཀྱུས་ཀྱི་སུམ་ཆ་ཆད་པའོ་༎ དབུས་ལ་རྩ་བའི་ཚིགས་ཀྱི་སུམ་ཆ་ཆད་པའོ་༎ རྩེ་མོ་ལ་དབུས་ཀྱི་ཚིགས་ཀྱི་༄༩༤ཨ་༌་༎	T14n1282u_001:116	 sarvāṅgulyastriparvāḥ |
T02D1420:93b-3	དེ་ལ་མཆན་ཁུང་གི་རྩ་བ་ནས་བརྩམས་ཏེ་གྲུ་མོའི་ཆ་ནི་ཆ་ཆུང་ཉི་ཤུའོ་༎ གྲུ་མོ་ལས་འོག་ནོར་བུ་འཆིང་བུ་ལས་གོང་དུ་ལག་ངར་ཆ་ཆུང་བཅུ་དྲུག་གོ་༎ ནོར་བུ་འཆིང་བུའི་འོག་ཏུ་ལག་པའི་འདབ་མ་ཆ་ཆུང་བཅུ་གཉིས་སོ་༎	T14n1282u_001:106	 maṇibandhādadho madhyāṅgulyagraparyantaṃ dvādaśāṅgulo hastaḥ |
T02D1420:93b-7	དཔུང་པ་དང་ལག་ངར་དང་ནོར་བུ་འཆིང་བ་རྣམས་ཀྱིས་བསྐོར་བའི་ཚད་ནི་རིམ་པས་ཆ་ཆུང་ཉི་ཤུ་དང་བཅུ་དྲུག་དང་བཅུ་གཉིས་རྣམས་སོ་༎ ལག་པའི་འདབ་མ་ལ་ནི་ནོར་བུ་འཆིང་བ་ནས་སོར་མོའི་རྩ་བའི་བར་གྱི་ཆལ་ལག་མཐིལ་ཞེས་བྱ་སྟེ་།	T14n1282u_001:108	 bāhau madhyeveṣṭanaṃ viṃśatyaṅgulam |  upabāhormadhyaveṣṭanaṃ ṣoḍaśāṅgulam |  maṇibandhe veṣṭanaṃ dvādaśāṅgulam |
T02D1420:93b-9	ཐད་ཀའི་ཞེང་དང་སྲིད་དུ་ཡང་ཆ་ཆུང་བདུན་ནོ་༎ མཛུབ་མོ་དང་མཐེ་བོང་གི་བར་གྱི་མཐའ་ནས་བརྩམས་ཏེ་རྒྱར་ལག་པའི་མཐར་ཐུག་པའི་ཆ་ཆུང་ལྔའོ་༎	T14n1282u_001:111	 maṇibandhāt saptāṅgulaṃ karatalam |
T02D1420:94a-12	ཀུན་ནས་བསྐོར་བའི་ཚད་ནི་བྲང་དང་མཆན་ཁུང་གི་རྩ་བ་མཉམ་པ་ལ་སོར་དྲུག་ཅུ་རྩ་དྲུག་གོ་༎ མཆན་ཁུང་གི་འོག་གི་ཆ་ལོགས་ཀྱི་སྒྲར་བརྗོད་པ་དེ་། ཐད་ཀའི་རྒྱར་རྒྱབ་ནས་ནུ་རྡོག་གི་བར་ཆ་ཆུང་བཅུ་གཉིས་སོ་༎ ལོགས་གཉིས་ཀར་གནས་པའི་རྒྱར་ནུ་མའི་རྩ་བ་དང་མཉམ་པ་ལས་ཕྱེད་དང་བཅས་པའི་ཆ་ཆུང་ཉི་ཤུ་རྩ་གཉིས་སུ་བརྗོད་དོ་༎ ཀུན་ནས་བསྐོར་བས་སོར་དྲུག་བཅུ་རྩ་དགུའོ་༎	T14n1282u_001:129	 sa[ha]nābhiṃ yāvat ṣaṭcatvāriṃśadaṅgulaṃ nābhernimūtayo ekāṅgulaṃ pariṇāhaṃ ca |
T02D1420:94a-17	སྙིང་གའི་མཐར་ཐུག་པ་ལས་རྒྱར་ཆ་ཆུང་ཉི་ཤུ་སྟེ་། དེ་བཞིན་དུ་རྒྱབ་ལའོ་༎ ལོགས་གཉིས་ལས་སོ་སོར་ཆ་ཆུང་བཅུའོ་ཞེས་དེ་བསྐོར་བས་ཆ་ཆུང་དྲུག་ཅུའོ་༎ གསུམ་པའི་ཕྱོགས་ཀྱི་ཅུང་ཟད་ཟླུམ་པ་ཉིད་དབུས་ལ་ཆ་ཆུང་བཅོ་ལྔ་སྟེ་བསྐོར་བ་ལ་ནི་ཆ་ཆུང་བཞི་བཅུ་རྩ་ལྔའོ་༎ ལྟེ་བ་དང་མཉམ་པ་ལ་ནི་མཐའ་སྐོར་ཆ་ཆུང་བཞི་བཅུ་རྩ་དྲུག་གོ་༎ ལྟེ་བའི་སྟེང་དུ་ཅུང་ཟད་འཕྲེང་ལ་ནུ་མའི་ཐད་ཀར་ཇི་སྲིད་ནུ་རྡོག་གི་བར་ལ་སོར་བཅུ་དྲུག་གོ་༎	T14n1282u_001:130	 tathā vistareṇāṣṭādaśāṅgulā kaṭiḥ sphiccau caturaṅgulau vistārāyāmau |
T02D1420:94a-2	འདི་དག་གི་རྩ་བ་ནས་བརྩམས་ཏེ་རིམ་གྱིས་ཕྲ་བ་ཤིན་ཏུ་ཟླུམ་པའི་སོར་མོ་ཇི་ལྟར་མཛེས་པར་བྱའོ་ཞེས་བརྗོད་པར་འགྱུར་རོ་༎ མགྲིན་པ་ནས་སྙིང་གར་ཕྱེད་དང་བཅས་པའི་ཆ་ཆུང་བཅུ་གཉིས་ཏེ་། སྙིང་ག་ནས་ལྟེ་བའི་པར་དུ་ཡོང་དེའོ་༏་། ནུ་མིའི་ཟླུམ་པོ་ལས་ནུ་རྡོག་ཏུ་གྲགས་པ་ནས་ཙམ་གྱི་རྒྱ་ལས་གཞན་དེ་ལྟ་བུའི་ནུ་མ་ཟླུམ་པོ་ཇི་སྲིད་པར་ཡང་དེ་བཞིན་ནོ་༎ འདིར་ནུ་རྡོག་གི་ལོགས་ཟླུམ་པོར་བརྗོད་པའི་རྒྱ་ལ་ཀུན་དུ་ནས་བཞིའོ་༎	T14n1282u_001:127	 stananābhyormadhyaṃ ṣoḍaśāṅgulam |
T02D1420:94a-23	མགྲིན་པའི་གཤོང་མོ་ནས་ནུ་རྡོག་ལ་སོར་བཅུ་གཉིས་སོ་༎	T14n1282u_001:131	 urumūlayormadhyaṃ dvādaśāṅgulam |
T02D1420:94a-7	ནས་གཉིས་ཀྱི་རྒྱའོ་ཞེས་ཁ་ཅིག་གོ་༎ ནུ་མ་ལས་སྟེང་དུ་མཆན་ཁུང་གི་རྩ་བར་སོར་དྲུག་གི་བར་རོ་༎ མཆན་ཁུང་ལས་སྟེང་དུ་ཕྲག་པའི་མཐར་ཐུག་པའི་ཆ་ལ་ཆ་ཆུང་དགུའོ་༎ མཆན་ཁུང་ནས་མཆན་ཁུང་གི་བར་དུ་བྲང་སོར་ཉི་ཤུ་རྩ་ལྔའོ་༎ མཆན་ཁུང་གི་རྩ་བ་ལ་ནི་འཕྲེང་ལ་དྲང་པོར་སོར་བརྒྱད་དོ་༎	T14n1282u_001:128	 nābhimārabhya vṛṣṭhena (pṛṣṭhena)
