src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0192_H0193:386a-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་ལ་དགེ་སློང་ཉི་ཁྲིའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱམས་པ་དང་། འཇམ་དཔལ་༄༣༨༦བ་ལ་སོགས་པ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རབ་ཏུ་མང་པོ་དང་ཐབས་གཅིག་ཏུ་བཞུགས་སོ་༎	T14n0573_001:0945b26_0	如是我聞：一時，佛住王舍城耆闍崛山中，與 大比丘眾二十千人俱。 多有諸菩薩，謂彌勒菩薩、文殊師利等諸大菩薩眾。
K10D0192_H0193:386b-1	དེ་ནས་བཅོམ་ལྡན་འདས་སྔ་དྲོའི་དུས་ཀྱི་ཚེ་ཆོས་གོས་དང་། ཤམ་ཐབས་གསོལ་ཏེ་། ལྷུང་བཟེད་བསྣམས་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་དང་ཐབས་གཅིག་ཏུ་རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོར་བསོད་སྙོམས་ལ་གཤེགས་སོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ཀྱི་གྲོང་ཁྱེར་དུ་མཐར་ཆགས་ཀྱིས་བསོད་སྙོམས་རྒྱུ་ཞིང་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོའི་ཕོ་བྲང་ག་ལ་བ་དེར་གཤེགས་སོ་༎	T14n0573_001:0945c02_11	爾時，世尊於晨朝時著衣持鉢，彌勒菩薩相隨，俱入王舍大城而行乞食，遂爾往到頻婆娑羅大王宮殿，到已欲入。
K10D0192_H0193:386b-4	དེ་ནས་རྒྱལ་པོ་གཟུགས་ཅན་སྙིང་པོའི་བཙུན་མོ་བདེ་ལྡན་མ་ཞེས་བྱ་བ་ཁང་བཟང་མཆོག་གི་སྟེང་ན་འདུག་པས་བཅོམ་ལྡན་འདས་ཐག་རིང་པོ་ནས་གཤེགས་པ་མཐོང་ངོ་༎ མཐོང་ནས་ཀྱང་སེམས་དགའ་བར་གྱུར་ཏེ་། ཁང་བཟང་གི་སྟེང་ནས་བབས་ནས་། བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པའི་གདན་དར་དཀར་རིན་ཆེ་བ་བཏིང་ངོ་༎	T14n0573_001:0945c05_12	爾時，即見頻婆娑羅大王夫人差摩婆帝在重樓上，既見世尊心更清淨，從樓而下，敷大價衣，名波都拏，如來坐上，彌勒菩薩坐尼師壇。
K10D0192_H0193:386b-8	དེ་ནས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་གདན་བཤམས་པ་ལ་བཞུགས་སོ་༎ དེ་ནས་རྒྱལ་པོའི་བཙུན་མོ་བདེ་ལྡན་མ་ལུས་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པའི་ཞབས་ལ་༄༣༨༧ཨ་༌༎ གུས་པ་དང་བཅས་པས་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་འདུག་གོ་།	T14n0573_001:0945c09_6	爾時，世尊、彌勒菩薩二俱坐已，時王夫人差摩婆帝，一切莊嚴莊嚴其身，禮世尊足，并即禮敬彌勒菩薩，於世尊前斂容正坐，心生敬重，欲聞說法。
K10D0192_H0193:387a-12	བདག་གིས་སྔོན་ནི་གང་བསྐྱེད་པ་༎ བསོད་ནམས་ལས་བྱུང་ཤིང་ཞེས་བགྱི་༎	T14n0573_001:0945c17_0	彼樹名福德，　　我於往世種，
K10D0192_H0193:387a-14	འདྲེན་པ་བདག་གིས་མྱོང་བ་ཡི་༎ འབྲས་བུ་དེ་དག་དེ་ཡི་ལགས་༎	T14n0573_001:0945c18_13	此果是彼果，　　我今如是食。
K10D0192_H0193:387a-16	ལྗོན་ཤིང་བཤད་པ་དེ་ཉིད་ཀྱང་༎ སངས་རྒྱས་ཉན་ཐོས་རྣམས་ལ་ཡོད་༎	T14n0573_001:0945c19_0	又已種彼樹，　　於正覺聲聞，
K10D0192_H0193:387a-18	སངས་རྒྱས་ཡེ་ཤེས་འཐོབ་འདོད་རྣམས་༎ བྱང་ཆུབ་ཕྱིར་ནི་དེ་ལ་གནས་༎	T14n0573_001:0945c20_13	安住菩提道，　　求正覺者地。
K10D0192_H0193:387a-20	སྦྱིན་དང་ཚུལ་ཁྲིམས་ཆབ་སྩལ་བས་༎ ལྗོན་ཤིང་དེ་ནི་རྣམ་པར་བསྲུང་༎	T14n0573_001:0945c21_0	施戒水濕潤，　　令彼樹增長，
K10D0192_H0193:387a-3	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་རྒྱལ་པོའི་བཙུན་མོ་བདེ་ལྡན་མ་ལུས་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ་ལ་གཟིགས་ནས་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པའི་ཕྱིར་མཁྱེན་བཞིན་དུ་རྒྱལ་པོའི་བཙུན་མོ་བདེ་ལྡན་མ་ལ་བཀའ་སྩལ་པ་།	T14n0573_001:0945c12_2	爾時，世尊見王夫人差摩婆帝，一切莊嚴莊嚴身已，為欲利益一切眾生、饒益一切諸眾生故，知而故問差摩婆帝王夫人言：
