src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4140:155a-10	དགྲ་བཅོམ་པ་རྣམས་ལ་ཡང་སོམ་ཉི་དང་མི་ཤེས་པ་ཡོད་དེ་བསྟན་དགོས་སོ་༎ འབྲས་བུ་ལ་གཞན་གྱིས་བརྡ་སྤྲད་དགོས་སོ་༎	T49n2033_001:0020c20_9	有阿羅漢多他以不淨染污其衣。 阿羅漢多有無知。 有疑惑有他度。
T08D4140:155a-12	སྡུག་བསྔལ་སྨོས་ཤིང་སྡུག་བསྔལ་ཚིག་ཏུ་བརྗོད་པས་ལམ་སྐྱེ་བར་འགྱུར་རོ་༎	T49n2033_001:0020c21_13	聖道亦為言所顯。 說苦亦是道。 說苦亦是因。
T08D4140:155a-14	བརྒྱད་པ་ལ་ཡང་ཡུན་རིང་དུ་གནས་སོ་༎	T49n2033_001:0020c23_4	第八亦久住。
T08D4140:155a-6	དབང་པོ་རྣམས་ཀྱིས་ནི་ཡུལ་མི་འཛིན་ནོ་༎	T49n2033_001:0020c16_5	五根即是肉團。 眼不見色。 乃至身不覺觸。
T08D4140:155a-7	མཉམ་པར་གཞག་པ་ཡང་ཚིག་སྨྲའོ་༎	T49n2033_001:0020c17_2	若心在定。 亦得有語折伏心恒有。
T08D4140:155a-9	རང་རིག་པ་ཡིན་ནོ་༎	T49n2033_001:0020c19_15	知有自性。
T08D4140:156a-10	མང་དུ་ཐོས་པའི་སྡེ་བ་རྣམས་ནི་མི་རྟག་པ་དང་། བདག་མེད་པ་དང་། སྟོང་པའི་ཤེས་པ་དང་། ལམ་དང་། མྱ་ངན་ལས་འདས་པ་འདི་རྣམས་ནི་ཐུབ་པའི་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ཡིན་ནོ་༎ ལྷག་མ་རྣམས་ནི་འཇིག་རྟེན་པའོ་ཞེས་ཟེར་རོ་༎ དགྲ་བཅོམ་པ་ལ་སོམ་ཉི་ཡོད་དོ་ཞེས་བྱ་པ་ལ་སོགས་པར་འདོད་དོ་༎ འཕོ་བར་སྨྲ་བ་དེ་དག་ནི་གོས་དམར་གྱི་སྡེ་པ་ཉིད་དེ་།	T49n2033_001:0022b16_6	餘所執與大眾部所執相似。 善歲部。 是執義本。
T08D4140:156a-17	རྣམ་པར་ཕྱེ་སྟེ་སྨྲ་བའི་སྡེ་པ་རྣམས་ནི་གང་ཟག་ནི་དོན་དམ་པར་ཡོད་དོ་༎ འབྲས་བུ་མ་སྨིན་པའི་དོན་མ་གཏོགས་པ་འདས་པ་མེད་དོ་༎	T49n2033_001:0022b17_8	已是所離則無。 未滅未離則有。 若業果已熟則無。 未熟則有。
T08D4140:156a-5	ཆོས་སྲུང་སྡེ་པ་རྣམས་ནི་སངས་རྒྱས་ནི་དགེ་འདུན་གྱི་ནང་དུ་མ་གཏོགས་སོ་༎	T49n2033_001:0022b13_4	法護部是執義本。 僧中有佛世尊。
T08D4140:156a-7	སངས་རྒྱས་དང་། ཉན་ཐོས་རྣམས་ཀྱི་ལམ་ནི་ཐ་དད་དོ་༎	T49n2033_001:0022b14_19	佛道異聲聞道異。
T08D4140:156a-8	ཕྱི་རོལ་པ་ལ་ནི་མངོན་པར་ཤེས་པ་མེད་དོ་༎	T49n2033_001:0022b15_5	外道無五通。
T08D4140:156a-9	དགྲ་བཅོམ་པའི་ལུས་ནི་ཟག་པ་མེད་པའོ་ཞེས་ཟེར་རོ་༎	T49n2033_001:0022b15_13	阿羅漢多身無漏。
