src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss13u:109	 iha kulaputra bodhisatvo vedanāsu vedanânupaśyanāsmṛtyupasthānaṃ bhāvayan veditasukhâśriteṣu satveṣu mahākaruṇāṃ pratilabhate /	K08D0091_H0091:373b-15	རིགས་ཀྱི་བུ་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཚོར་བ་རྣམས་ལ་ཚོར་བའི་རྗེས་སུ་ལྟ་བའི་དྲན་པ་ཉེ་བར་བཞག་པ་བསྒོམ་པ་ནི་། ཚོར་བ་ལ་བདེ་བར་གནས་པའི་སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེ་ཆེན་པོ་ཐོབ་པར་འགྱུར་རོ་༎
T04sanss13u:110	 evaṃ ca pratisaṃśikṣate /  tat sukhaṃ yatra veditaṃ nâsti sa sarvasatvaveditaprahāṇāya vedanāsu vedanāsmṛtyupasthānaṃ bhāvayati /	K08D0091_H0091:373b-18	དེ་འདི་ལྟར་གང་ལ་ཚོར་བ་མེད་པ་དེ་ནི་བདེ་བ་ཡིན་ནོ་ཞེས་སློབ་སྟེ་། དེ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཚོར་བ་སྤོང་བའི་ཕྱིར་ཚོར་བ་རྣམས་ལ་ཚོར་བའི་རྗེས་སུ་ལྟ་བའི་དྲན་པ་ཉེ་བར་བཞག་པ་བསྒོམ་མོ་༎
T04sanss13u:112	 veditanirodhāya ca satvānāṃ saṃnāhaṃ saṃnahyati /  [ Cambridge MS f105a ---> ]  tanirodhaṃ nârpayati /	K08D0091_H0091:374a-0	དེ་སེམས་ཅན་རྣམས་ཀྱི་ཚོར་བ་༄༣༧༤ཨ་༌༎ འགོག་པའི་ཕྱིར་གོ་ཆ་བགོས་ཀྱང་བདག་གི་ཚོར་བ་ཡང་འགོག་པར་མི་བྱེད་དོ་༎
T04sanss13u:116	 sa yāṃ kāṃcid vedanāṃ vedayate tāṃ sarvāṃ mahākaruṇāparigṛhītāṃ vedayate /  sa yadā sukhāṃ vedanāṃ vedayate tadā rāgacariteṣu satveṣu mahākaruṇāṃ pratilabhate ātmanaś ca rāgânuśayaṃ pratijahāti /	K08D0091_H0091:374a-2	དེས་ཚོར་བ་གང་ཅི་མྱོང་ཡང་ཚོར་བ་དེ་དག་ཐམས་ཅད་སྙིང་རྗེ་ཆེན་པོས་ཡོངས་སུ་བཟུང་ཞིང་མྱོང་བར་བྱེད་དོ་༎ དེ་ནམ་བདེ་བའི་ཚོར་བ་མྱོང་བ་དེ་ན་འདོད་ཆགས་ལ་སྤྱོད་པའི་སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེ་ཆེན་པོ་རྙེད་དེ་། བདག་གི་འདོད་ཆགས་ཀྱི་བག་ལ་ཉལ་ཡང་རབ་ཏུ་སྤོང་ངོ་༎
T04sanss13u:118	 yadā duṣkhāṃ vedanāṃ vedayate tadā dveṣacariteṣu satveṣu mahākaruṇāṃ pratilabhate ātmanaś ca doṣânuśayaṃ prajahāti /  yadâduṣkhâsukhāṃ vedanāṃ mohacariteṣu satyeṣu mahākaruṇāṃ pratilabhate /  ātmanaś ca mohânuśayaṃ prajahāti /	K08D0091_H0091:374a-5	ནམ་སྡུག་བསྔལ་གྱི་ཚོར་བ་མྱོང་བ་དེ་ན་ཞེ་སྡང་ལ་སྤྱོད་པའི་སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེ་ཆེན་པོ་རྙེད་དེ་། བདག་གི་ཞེ་སྡང་གི་བག་ལ་ཉལ་ཡང་རབ་ཏུ་སྤོང་ངོ་༎ ནམ་བདེ་བ་ཡང་མ་ཡིན་། སྡུག་བསྔལ་ཡང་མ་ཡིན་པའི་ཚོར་བ་མྱོང་བ་དེ་ནི་གཏི་མུག་ལ་སྤྱོད་པའི་སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེ་ཆེན་པོ་རྙེད་དེ་། བདག་གི་གཏི་མུག་གི་བག་ལ་ཉལ་ཡང་རབ་ཏུ་སྤོང་ངོ་༎
T04sanss13u:121	 sa sukhāyāṃ vedanāyāṃ nânunīyate /	K08D0091_H0091:374a-10	དེ་བདེ་བའི་ཚོར་བ་ལ་རྗེས་སུ་ཆགས་པར་མི་འགྱུར་ཏེ་།
T04sanss13u:122	 anunayasamudghātaṃ cârjayati /	K08D0091_H0091:374a-11	རྗེས་སུ་ཆགས་པ་ལེགས་པར་འཇོམས་པར་ཡང་བྱེད་དོ་༎
T04sanss13u:123	 duṣkhāyāṃ vedanāyāṃ na pratihanyate prati-	K08D0091_H0091:374a-12	སྡུག་བསྔལ་གྱི་ཚོར་བ་ལ་ཁོང་ཁྲོ་བར་མི་འགྱུར་ཏེ་།
T04sanss13u:124	 [ Bendall ed p233 ---> ]  ghasamudghātaṃ cârjayati /	K08D0091_H0091:374a-13	ཁོང་ཁྲོ་བ་ལེགས་པར་འཇོམས་པར་བྱེད་དོ་༎
T04sanss13u:126	 aduṣkhâsukhāyāṃ vedanāyāṃ nâvidyāgato bhavati /	K08D0091_H0091:374a-14	སྡུག་བསྔལ་ཡང་མ་ཡིན་། བདེ་བ་ཡང་མ་ཡིན་པའི་ཚོར་བ་ལ་མ་རིག་པ་དང་ལྡན་པར་མི་འགྱུར་ཏེ་།
