src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0353_H0361:281a-8	སེམས་མེད་པ་ལས་ཁྲིམས་ཐོབ་པ་ཞེས་བྱའོ་༎ མ་འགགས་པས་ཡང་གསོལ་པ་། གལ་ཏེ་ཁྱིམ་པའི་ཁྲིམས་ལྔ་ལ་མནོས་པར་ཐལ་བྱུང་ཁྲིམས་བཅུ་མནོས་ན་། ཁྲིམས་ཐོབ་པར་འགྱུར་རམ་།	T54n2127_001:0272c12_12	直受具足戒得否。
K10D0353_H0361:281a-12	བཀའ་སྩལ་པ་། དུས་གཅིག་ཏུ་དགེ་བསྙེན་གྱི་ཁྲིམས་དང་། དགེ་སྦྱོང་གི་ཁྲིམས་རྣམ་པ་གཉིས་ཐོབ་བོ་༎	T54n2127_001:0272c13_3	佛言一時得三種戒。
K10D0353_H0361:281a-19	རིམ་གྱིས་སྔར་ཁྲིམས་ལྔ་མནོས་ལ་།	T54n2127_001:0272c13_13	何須次第。 先受五戒。
K10D0353_H0361:281a-20	དེའི་འོག་ཏུ་ཁྲིམས་བཅུ་མནོས་ཏེ་།	T54n2127_001:0272c14_3	次受十戒。
K10D0353_H0361:281b-5	དེའི་འོག་ཏུ་ཁྲིམས་བཅུ་མནོད་དོ་། ཁྲིམས་བཅུ་མནོས་ནས་དགེ་བའི་རྩ་བ་ལྷག་པར་སྐྱེས་ནས་། དེའི་འོག་ཏུ་ཚུལ་ཁྲིམས་རྫོགས་པར་མནོས་ནས་། དེ་ལྟར་རིམ་གྱིས་སངས་རྒྱས་ཀྱི་ཆོས་ཀྱི་རོ་ཐོབ་ཅིང་མོས་པ་བརྟན་པར་མི་ཤིགས་པར་འགྱུར་རོ་༎	T54n2127_001:0272c14_16	佛言染習佛法。 必須次第。
K10D0353_H0361:273b-1	ཆོས་དཀོན་མཆོག་ནི་། ཚངས་པར་སྤྱོད་པའི་འབྲས་བུའོ་༎ རྒྱུ་དང་། འབྲས་བུའི་སྒོ་ནས་དབྱེ་ན་། སངས་རྒྱས་ནི་རྒྱུའོ་༎ ཆོས་ནི་འབྲས་བུའོ་༎ དགེ་འདུན་ནི་རྒྱུའོ་༎	T54n2127_002:0286b07_1	佛從法生。
K10D0353_H0361:273b-13	སངས་རྒྱས་ཀྱི་སྟོན་པ་ནི་ཆོས་ཡིན་ཏེ་། ཆོས་ལས་སངས་རྒྱས་སྐྱེས་པས་ན་། ཆོས་ནི་སངས་རྒྱས་ཀྱི་ཡུམ་ཡིན་ཏེ་། སངས་རྒྱས་ནི་ཆོས་ལ་གནས་སོ་༎ གསོལ་པ་། སངས་རྒྱས་ཀྱི་སྟོན་པ་ཆོས་ལགས་ན་།	T54n2127_002:0286b07_11	佛依法住。
K10D0353_H0361:281b-0	ཕྱིས་ཁྲིམས་རྫོགས་པ་༄༢༨༡བ་མནོད་དོ་ཞེས་བགྱི་ཡང་ཅི་འཚལ་། བཀའ་སྩལ་པ་། དུས་གཅིག་ཏུ་ཚུལ་ཁྲིམས་གསུམ་ཆར་ཐོབ་མོད་ཀྱི་། གང་སངས་རྒྱས་ཀྱི་ཆོས་ལ་ལྷག་པར་མོས་པ་ནི་། གདོན་མི་ཟ་བར་རིམ་གྱིས་སྔར་ཁྲིམས་ལྔ་མནོས་ཏེ་དུལ་བར་བྱས་ལ་དད་པ་དང་། མོས་པ་ལྷག་པར་སྐྱེས་ནས་།	T54n2127_001:0272c14_9	後受具戒耶。
K10D0353_H0361:273b-18	ཅིའི་སླད་དུ་། དཀོན་མཆོག་གསུམ་ལས་ཆོས་སྔར་མི་སྨོས་།	T54n2127_002:0286b07_16	於三寶中。 何不以法為初。
K10D0353_H0361:273b-20	བཀའ་སྩལ་པ་།	T54n2127_002:0286b08_6	佛言。
