src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0063_H0063:10a-10	དེས་བརྫུན་དུ་སྨྲ་བ་སྤང་བར་བྱ་སྟེ་།	T12n0323_001:0024b25_15	』四者、不樂妄語。
K08D0063_H0063:10a-11	བདེན་པ་སྨྲ་བ་དང་། ཡང་དག་པར་སྨྲ་བ་དང་། ཇི་སྐད་སྨྲ་བ་དེ་བཞིན་དུ་བྱེད་པ་དང་། མི་སླུ་བ་དང་། བསམ་པ་ཕུན་སུམ་ཚོགས་པ་དང་། དྲན་པ་དང་ཤེས་བཞིན་དང་ལྡན་པར་བྱ་སྟེ་། ཇི་ལྟར་མཐོང་བ་དང་ཐོས་པ་སྨྲ་བ་དང་། ཆོས་རྗེས་སུ་བསྲུང་བར་གྱུར་པ་དེས་ལུས་དང་སྲོག་གི་ཕྱིར་ཡང་ཤེས་བཞིན་དུ་རྫུན་སྨྲ་བར་མི་བྱའོ་༎	T12n0323_001:0024b28_4	所言至誠、所說審諦、所行如語，不兩舌、不增減、無失說，當行覺意，如所聞見說護於法，寧失身命終不妄語。
K08D0063_H0063:10a-2	དེས་འདོད་པ་ལ་ལོག་པར་ག-ཡེམ་པ་སྤང་བར་བྱ་སྟེ་།	T12n0323_001:0024b19_13	三者、不樂邪婬。
K08D0063_H0063:10a-3	རང་གི་ཆུང་མས་ཆོག་པར་འཛིན་པ་དང་། གཞན་གྱི་ཆུང་མ་ལ་འདོད་པ་མེད་པ་དང་། མ་ཆགས་པའི་མིག་གིས་བལྟ་བ་དང་། ཡིད་བྱུང་བའི་ཡིད་དང་། འདོད་པ་དག་ནི་ཤིན་ཏུ་སྡུག་བསྔལ་བའོ་སྙམ་དུ་མ་ཆགས་པ་ཡིད་ལ་བྱེད་པ་ལ་བརྩོན་པར་བྱའོ་༎	T12n0323_001:0024b21_7	自於妻室覺知止足，不犯外色、不當念婬，計習婬妷致為甚苦，當護於自。 當作是觀：
K08D0063_H0063:10a-4	དེ་གང་གི་ཚེ་རང་གི་ཆུང་མ་ལ་འདོད་པའི་རྣམ་པར་རྟོག་པ་བྱུང་བ་དེའི་ཚེ་ཡང་ཉོན་མོངས་པའི་དབང་དུ་གྱུར་པས་ན་། དེས་རང་གི་ཆུང་མ་ལ་མི་སྡུག་པར་རྗེས་སུ་ལྟ་བ་དང་། སྐྲག་པའི་ཡིད་ཀྱིས་འདོད་པ་བསྟེན་པར་བྱ་ཡི་།	T12n0323_001:0024b23_6	自於妻起想便察惡露，常懼欲塵，不當私心習著於欲，用是令人近地獄道。
K08D0063_H0063:10a-6	ཞེན་པས་ཟིན་བཞིན་དུ་ནི་མ་ཡིན་པ་དང་། མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། བདག་མེད་པ་དང་། མི་གཙང་བར་འདུ་ཤེས་པས་དེས་ཅི་ནས་བདག་གིས་ཡིད་ཀྱི་དགུ་ལ་ཡང་འདོད་པ་ལ་སྤྱོད་པར་མི་བྱ་ན་། མཚན་གཉིས་སྤྲོད་པའམ་།	T12n0323_001:0024b24_7	於身起想不為奇雅、意不為安，當令立願：
K08D0063_H0063:10a-8	ཡན་ལག་མ་ཡིན་པར་འཇུག་པ་ལྟ་སྨོས་ཏེ་། བདག་གིས་དེ་ལྟར་མི་བྱའོ་སྙམ་མོ་༎	T12n0323_001:0024b25_6	『令我後不習婬欲，何況念欲與共合會？
K08D0063_H0063:10b-0	དེས་འབྲུའི་༄༡༠བ་ཆང་དང་། སྦྱར་བའི་ཆང་མྱོས་པར་འགྱུར་བའི་བཏུང་བ་སྤང་བར་བྱ་སྟེ་།	T12n0323_001:0024b28_19	五者、不飲酒、不樂酒、不甞酒。
K08D0063_H0063:10b-1	དེ་ར་རོ་བ་མེད་པ་དང་། མྱོས་པ་མེད་པ་དང་། འཁྲུལ་པ་མེད་པ་དང་། ཚིག་མི་འཆལ་བ་དང་། མི་འཕྱར་བ་དང་། མི་རྒོད་པ་དང་། མི་ག-ཡེང་བ་དང་། དྲན་པ་ཉེ་བར་གནས་པ་དང་། ཤེས་བཞིན་དང་ལྡན་པར་བྱ་སྟེ་། དེས་ན་བདོག་པ་ཐམས་ཅད་ཡོངས་སུ་གཏོང་བའི་བློ་འཇུག་ཅིང་། ཟས་འདོད་པ་རྣམས་ལ་ཟས་།	T12n0323_001:0024c01_12	當安諦性，無卒暴、無愚、不定，心意當強、當安詳念，施諸所有調御無義者。
K08D0063_H0063:10b-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T12n0323_001:0024c04_11	所以者何？
