src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2537:57b-21	མ་རིག་སྒོ་ངའི་སྦུབས་འབྱེད་པ་༎ སྲིད་པའི་དྲ་བ་འཇོམས་པ་པོ་༎	T20n1189_001:0822a22_0	劈破無明㲉　　摧壞生死網
T02D2537:57b-23	ཉོན་མོངས་མ་ལུས་ཞི་བྱེད་པ་༎ འཁོར་བའི་རྒྱ་མཚོ་ཕ་རོལ་ཕྱིན་༎	T20n1189_001:0822a23_0	淨除諸煩惱　　出度輪迴海
T02D2537:57b-25	ཡེ་ཤེས་དབང་བསྐུར་ཅོད་པན་ཅན་༎ རྫོགས་པའི་སངས་རྒྱས་རྒྱན་དུ་ཐོགས་༎	T20n1189_001:0822a24_0	戴智灌頂冠　　莊嚴正等覺
T02D2537:57b-27	སྡུག་བསྔལ་གསུམ་གྱི་སྡུག་བསྔལ་ཞི་༎ གསུམ་སེལ་མཐའ་ཡས་གྲོལ་གསུམ་ཐོབ་༎	T20n1189_001:0822a25_0	斷除三種苦　　得三種解脫
T02D2537:57b-29	སྒྲིབ་པ་ཀུན་ལས་ངེས་པར་གྲོལ་༎ མཁའ་ལྟར་མཉམ་པ་ཉིད་ལ་གནས་༎	T20n1189_001:0822a26_0	遠離一切障　　住等虛空性
T02D2537:57b-31	ཉོན་མོངས་དྲི་མ་ཀུན་ལས་འདས་༎ དུས་གསུམ་དུས་མེད་རྟོགས་པ་པོ་༎	T20n1189_001:0822a27_0	超出煩惱垢　　三世悉同然
T02D2537:57b-33	སེམས་ཅན་ཀུན་གྱི་ཀླུ་ཆེན་པོ་༎ ཡོན་ཏན་ཐོད་ཅན་རྣམས་ཀྱི་ཐོད་༎	T20n1189_001:0822a28_0	諸眾生大龍　　現功德山頂
T02D2537:57b-35	ལུས་ཀུན་ལས་ནི་རྣམ་གྲོལ་ཞིང་༎ ནམ་མཁའི་ལམ་ལ་རབ་ཏུ་གནས་༎	T20n1189_001:0822a29_0	解脫諸煩惱　　勝住虛空道
T02D2537:57b-37	ཡིད་བཞིན་ནོར་བུ་ཆེན་པོ་འཆང་༎	T20n1189_001:0822b01_0	持大如意寶　　眾寶中最上
T02D2537:61b-21	ངན་སོང་ཐམས་ཅད་རྣམ་པར་སྦྱོང་༎ མགོན་པོ་སེམས་ཅན་ཀུན་གྱི་མཆོག་། སེམས་ཅན་ཐམས་ཅད་རབ་གྲོལ་བྱེད་༎	T20n1189_001:0823a09_0	救諸群生尊　　度脫諸眾生
T02D2537:61b-23	ཉོན་མོངས་ག-ཡུལ་དུ་གཅིག་དཔའ་བ་༎ མི་ཤེས་དགྲ་ཡི་དྲེགས་པ་འཇོམས་༎ ཞེས་བྱ་བ་དེས་ནི་གཏི་མུག་གི་མུན་པ་འཇོམས་པའོ་༎	T20n1189_001:0823a10_0	獨破煩惱陣　　摧壞愚癡慢
T02D2537:61b-26	དཔལ་ལྡན་བློ་དང་སྒེག་པ་འཆང་༎ བརྟན་པོ་མི་སྡུག་གཟུགས་འཆང་བ་༎ ཞེས་བྱ་བ་ནི་གཉིས་པའོ་༎	T20n1189_001:0823a11_0	智勝持吉祥　　堅持可畏相
T02D2537:61b-29	ལག་པ་བརྒྱ་པོ་ཀུན་བསྐྱོད་ཅིང་༎ གོམ་པའི་སྟོབས་ཀྱིས་གར་བྱེད་པ་༎	T20n1189_001:0823a12_0	運動百手臂　　舉足舞蹈相
T02D2537:61b-31	དཔལ་ལྡན་ལག་པ་བརྒྱད་གང་ལ་༎ ནམ་མཁའ་ཁྱབ་པར་གར་བྱེད་ཅིང་༎	T20n1189_001:0823a13_0	吉祥百手臂　　周遍虛空舞
T02D2537:61b-33	ས་ཡི་དཀྱིལ་འཁོར་བཞི་ཡི་ཁྱོན་༎ རྐང་པ་ཡ་གཅིག་མཐིལ་གྱིས་གནོན་༎ རྐང་མཐེབ་སེན་མོའི་ཁྱོན་གྱིས་ཀྱང་༎ ཚངས་པའི་ཡུལ་ས་རྩེ་ནས་གནོན་༎	T20n1189_001:0823a14_0	或以一足案　　盡彼金輪際 或舒足一指　　遍覆梵天界
T02D2537:61b-37	དོན་གཅིག་གཉིས་མེད་ཆོས་ཀྱི་དོན་༎ དམ་པའི་དོན་ནི་འཇིགས་པ་སེལ་༎	T20n1189_001:0823a16_0	一義無二法　　勝義法無壞
