src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0170_H0171:493b-13	མཐོང་ལགས་སོ་༎	T14n0567_001:0940b21_14	「已見。
K10D0170_H0171:493b-14	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T14n0567_001:0940b21_18	」佛言：
K10D0170_H0171:493b-16	བྲམ་ཟེ་མོ་འདི་དགེ་བའི་རྩ་བ་འདིས་བསྐལ་པ་བྱེ་བ་ཕྲག་བརྒྱད་ཅུ་རྩ་བཞིར་ངན་འགྲོ་ལོག་པར་ལྟུང་བར་མི་འགྱུར་རོ་༎ སངས་རྒྱས་དྲུག་ཁྲི་༄༤༩༤ཨ་༌༎ བཞི་སྟོང་ལ་བསྟི་སྟང་བྱེད་པར་འགྱུར་། བླ་མར་བྱེད་པར་འགྱུར་། མཆོད་པ་བྱེད་པར་འགྱུར་། དེ་དག་ལས་ཆོས་ཀྱང་ཉན་པར་འགྱུར་།	T14n0567_001:0940b24_19	「是女以斯德本護己安人，多所救攝，壽終之後當轉女身，至八十四億劫，不歸惡趣，供養六萬諸佛世尊，出家為道，志于沙門，聽受經法。
K10D0170_H0171:493b-6	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མ་ཕམ་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ མ་ཕམ་པ་།	T14n0567_001:0940b19_15	」佛告阿難：
K10D0170_H0171:493b-8	ཁྱོད་ཀྱིས་བྲམ་ཟེ་མོ་དཔལ་ལྡན་མ་འདིས་ཙནདན་གྱི་ཕྱེ་མ་སྦར་གང་བླངས་ཏེ་། དེ་བཞིན་གཤེགས་པའི་ཞབས་ལ་གཏོར་བ་མཐོང་ངམ་།	T14n0567_001:0940b20_19	「爾見梵女首意，以末栴檀、華香、搗香，供養散佛乎？
K10D0170_H0171:494a-12	རྟེན་དུ་འབྱུང་བར་འགྱུར་ཏེ་། དེའི་ཚེའི་ཚད་ནི་བསྐལ་པ་སྟོང་ཚང་བར་འགྱུར་རོ་༎ དེ་སེམས་ཅན་གྲངས་མེད་དཔག་ཏུ་མེད་པ་དག་གི་དོན་བྱས་ནས་ཕུང་པོའི་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་འགྱུར་རོ་༎	T14n0567_001:0940c04_10	其佛當壽具足一劫，為難計量群黎之疇，勸發道教而逆長益，後至無餘於泥洹界而取滅度。
K10D0170_H0171:494a-16	བྲམ་ཟེ་མོ་དཔལ་ལྡན་མའི་སྔོན་གྱི་དགེ་བའི་རྩ་བ་གཞན་ཡང་མཆིས་ལགས་སམ་༎	T14n0567_001:0940c05_10	「其首意女，為於何佛植眾德本？
K10D0170_H0171:494a-6	ཐོས་ནས་འཛིན་པར་འགྱུར་། དམ་པའི་ཆོས་ཀྱང་ཡོངས་སུ་འཛིན་པར་འགྱུར་རོ་༎ དེ་བཞིན་གཤེགས་པ་བཞུགས་པའམ་། ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་དེ་དག་ལའང་མཆོད་པ་ཆེན་པོ་བྱེད་པར་འགྱུར་། སེམས་ཅན་གྲངས་མེད་དཔག་ཏུ་མེད་པ་དག་ཀྱང་བྱང་ཆུབ་ལ་འགོད་པར་འགྱུར་རོ་༎ དེའི་ཕྱི་མའི་ཚེ་ཕྱི་མའི་དུས་སུ་བདག་སྣང་བ་ཞེས་བྱ་བའི་བསྐལ་པ་ལ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ཉིད་དུ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཆོས་སྣང་བ་ཞེས་བྱ་བ་འཇིག	T14n0567_001:0940c02_8	受經法已，即時諷誦，將御如來現在正法，佛滅度後供養舍利，勸化無數無量眾生，不可計會，使立無上正真之道，最於後世窮竟劫已，於三千大千，即當逮得無上正真之道，成最正覺，劫名寶明，佛號寶光如來、至真、等正覺、明行成為、善逝、世間解、無上士、道法御、天人師，為佛、眾祐。
K10D0170_H0171:494b-0	༄༤༩༤བ་བཀའ་སྩལ་པ་།	T14n0567_001:0940c05_16	」佛告阿難：
K10D0170_H0171:494b-1	མ་ཕམ་པ་། ཡོད་དེ་། བྲམ་ཟེ་མོ་དཔལ་ལྡན་མ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་འདི་ཉིད་འདོད་པས་སྔོན་བུད་མེད་ཀྱི་ལུས་ཉིད་ལ་གནས་ནས་དེ་བཞིན་གཤེགས་པ་རྣམ་པར་གཟིགས་ཀྱི་སྐུ་ལ་མེ་ཏོག་གི་ཕྲེང་བ་གསོལ་ཏོ་༎	T14n0567_001:0940c07_4	「斯女往昔惟衛佛時，以女人身初發道意，取寶珠瓔用散佛上。
K10D0170_H0171:494b-10	དེ་བཞིན་གཤེགས་པ་གསེར་ཐུབ་ལའང་ཇི་སྲིད་འཚོ་བའི་བར་དུ་ན་བཟའ་དང་། བཤོས་དང་། གཟིམས་ཆ་དང་། སྙུན་གྱི་གསོས་སྨན་དང་། ཡོ་བྱད་རྣམས་ཀྱིས་མགྲོན་དུ་གཉེར་ཏེ་།	T14n0567_001:0940c15_1	於拘樓如來正覺時，心樂善學攬攝章句，以諸真珠名香供散佛上，其心亦願誓成正覺。
K10D0170_H0171:494b-3	དེ་བཞིན་གཤེགས་པ་གཙུག་ཏོར་ཅན་གྱི་སྐུ་ལའང་ཆོས་གོས་གསོལ་ཏེ་། དེའི་གསུང་རབ་ལ་རབ་ཏུ་བྱུང་ནས་ལོ་སྟོང་དུ་ཚངས་པར་སྤྱོད་པ་སྤྱད་དོ་༎ བཅོམ་ལྡན་འདས་དེ་ལ་ཟབ་མོའི་གནས་རྣམས་ཀྱང་ཞུས་སོ་༎	T14n0567_001:0940c08_3	至於今世復會吾前，志願無上正真之道。 亦於式佛、如來正覺發歡喜心，加懷篤信脫衣上佛，以家之信離家為道，而作沙門具滿千歲，淨修梵行，數數講問深奧妙法。
K10D0170_H0171:494b-6	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་སྐྱོབ་ཉན་ཐོས་ཀྱི་དགེ་འདུན་དང་བཅས་པ་ལའང་ཞལ་ཟས་ཀྱིས་ཚིམ་པར་བྱས་སོ་༎ བསྟབས་པར་ཡང་བྱས་སོ་༎ དེ་བཞིན་གཤེགས་པ་འཁོར་བ་འཇིག་ལའང་ཨཨ་ཏི་མུག་ཏ་ཀའི་མེ་ཏོག་དག་གིས་གཏོར་ནས་། བཅོམ་ལྡན་འདས་དེ་ལས་བསླབ་པའི་གཞི་ལྔ་པོ་དག་བླངས་སོ་༎	T14n0567_001:0940c12_19	於隨葉如來正覺時，以十五日供養世尊及諸弟子，充滿周備，亦復志願無上正真之道。
