src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:320b-12	ཚུལ་ཁྲིམས་སྲུང་བའོ་༎	T45n1861_003:0301a28_8	猶名持戒。
K11D0119-2_H0368-2:320b-13	ཅིའི་རྒྱུ་ཅིའི་རྐྱེན་གྱིས་རྣམ་པར་རིག་བྱེད་མ་ཡིན་པའི་གཟུགས་ཤེ་ན་། གཟུགས་ཐ་དད་པའི་རྐྱེན་གྱིས་གཟུགས་ཐ་དད་པའི་རྒྱུ་དང་འབྲས་བུར་འགྱུར་བ་མ་ཡིན་པའོ་ཞེས་གསུངས་ཏེ་།	T45n1861_003:0301a28_17	以何因緣名無作色。 非實色因。 不作實色因果。
K11D0119-2_H0368-2:320b-15	རིགས་ཀྱི་བུ་། ངའི་ཉེ་གནས་རྣམས་ཀྱིས་དེ་སྐད་ཅེས་གསུངས་པ་ཐོས་སྣས་།	T45n1861_003:0301a29_16	我諸弟子。 聞是說已不解我意。
K11D0119-2_H0368-2:320b-17	ངའི་དགོངས་པ་མི་ཤེས་པས་འདི་སྐད་དུ་རྣམ་པར་རིག་བྱེད་མ་ཡིན་པའི་གཟུགས་ཡོད་པར་སངས་རྒྱས་ཀྱིས་གསུངས་སོ་༎ ༄༣༢༡ཨ་༌༎ ཞེས་ཟེར་རོ་༎ རིགས་ཀྱི་བུ་།	T45n1861_003:0301b01_15	唱言佛說有無作色。 薩婆多依此說有實無作色。
K11D0119-2_H0368-2:320b-4	རིགས་ཀྱི་བུ་། ཚུལ་ཁྲིམས་ལ་རྣམ་པ་བདུན་ཡོད་དེ་། ལུས་དང་ངག་ལས་རྣམ་པར་རི་བྱེད་མ་ཡིན་པའི་གཟུགས་ཡོད་དོ་༎ རྣམ་པར་རིག་བྱེད་མ་ཡིན་པའི་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སེམས་མི་དགེ་བའམ་། ལུང་དུ་མི་སྟོན་པ་ལ་གནས་ཀྱང་ཚུལ་ཁྲིམས་ཉམས་པ་ཞེས་མི་བྱ་སྟེ་།	T45n1861_003:0301a28_3	其心雖在惡．無記中不名失戒。
K11D0119-2_H0368-2:321a-2	ངས་མདོ་སྡེ་གཞན་དག་ལས་འདི་སྐད་དུ་ཚུལ་ཁྲིམས་ཞེས་བྱ་བ་ནི་མི་དགེ་བའི་ཆོས་བཀག་པ་ཡིན་ཏེ་།	T45n1861_003:0301b03_1	我於餘經說如是言。 戒者即是遮制惡法。
K11D0119-2_H0368-2:321a-3	གལ་ཏེ་མི་དགེ་བ་མི་བྱེད་ན་ཚུལ་ཁྲིམས་སྲུང་བའོ་ཞེས་གསུངས་ཏོ་།	T45n1861_003:0301b04_1	若不作惡是名持戒。
K11D0119-2_H0368-2:322a-10	བཅོམ་ལྡན་འདས་། ཇི་ལྟར་ན་ཕྱོགས་གཅིག་པའི་དགེ་བསྙེན་ཞེས་བགྱི༏་ངས་བཀའ་སྩལ་པ་། ཤའཀྱ་མིང་ཆེན་གང་སྐྱབས་སུ་འགྲོ་བ་གསུམ་དང་། ཁྲིམས་གཅིག་མནོས་པ་ནི་ཕྱོགས་གཅིག་པའི་དགེ་བསྙེན་ཞེས་བྱའོ་༎	T45n1861_003:0303a29_17	云何名為一分優婆塞也。 我言若受三歸及受一戒。 是名一分優婆塞也。
K11D0119-2_H0368-2:322a-13	ངའི་ཉེ་གནས་རྣམས་ཀྱིས་དེ་སྐད་ཅེས་གསུངས་པ་ཐོས་ནས་ངའི་དགོངས་པ་མི་ཤེས་པས་འདི་སྐད་དུ་།	T45n1861_003:0303b02_6	我諸弟子。 聞是說已不解我意。
K11D0119-2_H0368-2:322a-14	དགེ་བསྙེན་ཁྲིམས་ནི་ཐམས་ཅད་དང་མི་ལྡན་ཡང་རུང་བར་སངས་རྒྱས་ཀྱིས་གསུངས་སོ་ཞེས་ཟེར་རོ་༎ ༄༣༢༢བ་རིགས་ཀྱི་བུ་།	T45n1861_003:0303b02_18	唱言。 如來說優婆塞戒不具受持。
