src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4357:355b-15	བྱམས་པ་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་བརྒྱ་ཕྲག་སུམ་ཅུ་པོ་འདི་དག་གི་ནང་ནས་བརྒྱད་སྟོང་ནི་དམ་པའི་ཆོས་འཛིན་ཅིང་ཡོངས་སུ་འཛིན་པར་གནས་པར་འགྱུར་རོ་༎	T15n0633_001:0470b18_20	「三十億菩薩中，當有八千菩薩護持正法。
T16D4357:355b-16	བྱང་ཆུབ་སེམས་དཔའ་ལྷག་མ་ནི་དམུ་རྒོད་དམིགས་པར་འཛིན་པ་ལ་མངོན་པར་ཞེན་པ་དམ་པའི་ཆོས་འཛིན་པ་མ་ཡིན་པར་འགྱུར་ཏེ་། དེ་དག་ཕྱི་མའི་དུས་ལྔ་བརྒྱ་ཐམ་པའི་ཚེ་། ངའི་བྱང་ཆུབ་བསྐལ་པ་གྲངས་མེད་པ་དུ་མར་བསྒྲུབས་པ་འདི་སྤོང་བར་འགྱུར་། འགལ་བར་བྱེད་པར་འགྱུར་། མི་སྟོན་པ་འཛིན་པར་འགྱུར་རོ་༎	T15n0633_001:0470b22_8	其餘菩薩未能自調，不護正法，於後末世於如來阿僧祇劫之所修集難得阿耨多羅三藐三菩提正法之中，當起諍訟，輕毀不說，不能聽受，不能護持。
T16D4357:355b-21	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། བྱམས་པ་རྣམ་པ་བདུན་གྱིས་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་དོ་༎	T15n0633_001:0470b22_12	「彌勒！ 有七法發菩提心。
T16D4357:355b-23	བདུན་གང་ཞེ་ན་།	T15n0633_001:0470b23_3	何等為七？
T16D4357:356a-0	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་༄༣༥༦ཨ་༌་༎ ཀྱིས་། བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་དང་། དམ་པའི་ཆོས་རྣམ་པར་འཇིག་པའི་དུས་ན་། བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་དང་། སྡུག་བསྔལ་སྣ་ཚོགས་ཀྱིས་ཡོངས་སུ་གཟིར་བའི་སེམས་ཅན་གྱི་ཁམས་མཐོང་ནས་སྙིང་རྗེ་ཆེན་པོ་སྐྱེས་ཏེ་།	T15n0633_001:0470b23_16	一者、如佛、菩薩發菩提心。 二者、正法將滅，為護持故，發菩提心。 三者、見諸眾生眾苦所逼，起大悲念，發菩提心。
T16D4357:356a-11	བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ལྔ་དང་ལྡན་ན་ཕྱིར་མི་ལྡོག་པའི་ཆོས་སུ་རིག་པར་བྱ་སྟེ་།	T15n0633_001:0470c04_23	「復次，彌勒！ 菩薩成就五法，應當如是阿毘跋致。
T16D4357:356a-12	ལྔ་ནི་སེམས་ཅན་ཐམས་ཅད་ལ་སེམས་སྙོམས་པ་དང་། ཕ་རོལ་གྱི་རྙེད་པ་དང་བཀུར་སྟི་ལ་ཕྲག་དོག་མེད་པ་དང་། སྲོག་གི་ཕྱིར་ཡང་དམ་པའི་ཆོས་འཛིན་པའི་དགེ་སློང་གི་བསྔགས་པ་མ་ཡིན་པ་བརྗོད་པ་དང་། ཤེས་ཀྱི་ཁེ་དང་རྙེད་པ་དང་།	T15n0633_001:0470c06_1	何等為五？ 一者、於諸眾生起平等心。 二者、見他得利，不生嫉妬。 三者、見護法者，寧失身命，不說其過。 四者、能捨一切利養。
T16D4357:356a-13	བཀུར་སྟི་དང་གྲགས་བ་ལ་མི་ཆགས་པ་དང་། ཆོས་ཟབ་མོ་ལ་མོས་པའོ་༎	T15n0633_001:0470c09_7	五者、信甚深法，不信世間經書、文頌。
T16D4357:356a-14	ཆོས་ལྔ་དང་ལྡན་ན་བྱང་ཆུབ་སེམས་དཔའ་དམུ་རྒོད་ཡིན་ཏེ་།	T15n0633_001:0470c09_10	彌勒！
T16D4357:356a-7	བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་གོང་མ་གསུམ་ནི་། སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་སྲུང་བ་ཡིན་ཏེ་། ལྷག་མ་བཞི་ནི་བྱང་ཆུབ་སེམས་དཔའ་དམུ་རྒོད་དམ་པའི་ཆོས་འཛིན་པ་མ་ཡིན་པར་འགྱུར་རོ་༎	T15n0633_001:0470c04_1	發此三心，能為諸佛、菩薩護持正法，又能疾得不退轉地，成就佛道。 後四發心，剛強難伏，不能護法。
