src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0086_H0086:207a-6	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་ལ་། དགེ་སློང་སྟོང་ཉིས་བརྒྱ་ལྔ་བཅུའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཁྲི་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་། དེ་ནས་བཅོམ་ལྡན་འདས་འཁོར་བརྒྱ་སྟོང་དུ་མས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་གྱིས་བལྟས་ནས་ཆོས་སྟོན་ཏོ་༎	T11n0310_111:0627a16_7	一時婆伽婆住王舍城耆闍崛山中，與大比丘眾千二百五十人俱，并諸菩薩摩訶薩十千人等。
K08D0086_H0086:207a-9	དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་ཞེས་བྱ་བ་འཁོར་དེ་ཉིད་དུ་འདུས་པར་གྱུར་ཏེ་འདུག་གོ་། དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་༄༢༠༧བ་ཆེན་པོ་བྱམས་པ་སྟན་ལས་ལངས་ཏེ་།	T11n0310_111:0627a17_18	爾時彌勒菩薩摩訶薩即從座起，偏袒右肩。
K08D0086_H0086:207b-1	བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་བཙུགས་ཏེ་། བཅོམ་ལྡན་འདས་ག་ལ་དེར་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T11n0310_111:0627a18_13	右膝著地，合掌向佛，白佛言： 「世尊！
K08D0086_H0086:207b-12	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་དུ་དང་ལྡན་ན་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པའི་ཆོས་ཅན་དུ་འགྱུར་ཞིང་མི་ཉམས་ལ་ཡོངས་སུ་མི་ཉམས་ཏེ་ཁྱད་པར་ཐོབ་པར་འགྱུར་བ་དང་། བདུད་ཕྱིར་རྒོལ་བ་བཅོམ་པར་འགྱུར་བ་དང་། བྱང་ཆུབ་སེམས་དཔའི་༄༢༠༨ཨ་༌༎ སྤྱད་པ་སྤྱོད་པ་ན་། ཆོས་ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད་ཇི་ལྟ་བ་བཞིན་དུ་རྟོགས་ནས་། འཁོར་བ་ན་ཡོངས་སུ་མི་སྐྱོ་བ་དང་། ཡོངས་སུ་མི་སྐྱོ་བའི་ཡིད་དང་ལྡན་པར་གྱུར་ནས་ཀྱང་།	T11n0310_111:0627a28_11	諸菩薩摩訶薩畢竟成就幾法，不退阿耨多羅三藐三菩提，於勝進法中不退不轉，行菩薩行時降伏一切諸魔怨敵，如實知一切法自體相，於諸世間心不疲倦，以心不疲倦故不依他智，速疾成就阿耨多羅三藐三菩提？
K08D0086_H0086:207b-4	གལ་ཏེ་ཞུས་ནས་ཞུ་བ་ལུང་བསྟན་པའི་སླད་དུ་། བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ལ་སྐབས་ཕྱེ་ན་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ལ་བདག་ཕྱོགས་འགའ་ཞིག་ཞུ་ལགས་སོ་༎	T11n0310_111:0627a20_1	我今欲以少法問於如來、應、正遍知，不審世尊聽許以不？
K08D0086_H0086:207b-7	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ བྱམས་པ་ཁྱོད་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ལ་ཅི་དང་ཅི་འདོད་པ་དྲིས་ཤིག་དང་། དྲིས་པ་དེ་དང་དེའི་ལུང་བསྟན་པས་ངས་ཁྱོད་ཀྱི་སེམས་རངས་པར་བྱའོ་༎	T11n0310_111:0627a20_16	」爾時世尊告彌勒菩薩摩訶薩言： 「彌勒！ 隨汝心念問於如來、應、正遍知，我當為汝分別解說，令汝心喜。
K08D0086_H0086:207b-9	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་སྐབས་ཕྱེ་བས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T11n0310_111:0627a23_1	」爾時彌勒菩薩摩訶薩白佛言： 「世尊！ 如是，願樂欲聞。 世尊！
K08D0086_H0086:208a-10	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་བཅོམ་ལྡན་འདས་ཀྱི་ལྟར་ཉན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་དེ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T11n0310_111:0627b05_9	」佛復告彌勒菩薩摩訶薩言：
K08D0086_H0086:208a-13	བདུད་ཀྱི་ཕྱིར་རྒོལ་བ་བཅོམ་པར་འགྱུར་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་། ༄༢༠༨བ་ཆོས་ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད་ཇི་ལྟ་བ་བཞིན་དུ་རྟོགས་ནས་འཁོར་བ་ན་ཡོངས་སུ་མི་སྐྱོ་བར་འགྱུར་། ཡོངས་སུ་མི་སྐྱོ་བའི་ཡིད་དང་ལྡན་པར་གྱུར་ནས་ཀྱང་། གཞན་གྱི་ཁ་ན་མ་ལས་པའི་ཡེ་ཤེས་ཀྱིས་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎	T11n0310_111:0627b10_12	若諸菩薩摩訶薩畢竟成就八法，不退阿耨多羅三藐三菩提，於勝進法中不退不轉，行菩薩行時降伏一切諸魔怨敵，如實知一切法自體相，於諸世間心不疲倦，以心不疲倦故不依他智，速疾成就阿耨多羅三藐三菩提。
K08D0086_H0086:208a-4	གཞན་གྱི་ཁ་ན་མ་ལས་པའི་ཡེ་ཤེས་ཀྱིས་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་ལགས་དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T11n0310_111:0627a29_13	」爾時世尊告彌勒菩薩摩訶薩言：
