src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0382_H0397:516a-11	ད་ནི་མི་མཐུན་པའི་ཕྱོགས་ཀྱི་སྒོམ་པ་དང་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་སྒོམ་པར་བཤད་པར་བྱ་སྟེ་།	T31n1600_002:0471b10_3	4 辯修對治品辯修對治品第四已辯真實，今次當辯修諸對治，即修一切菩提分法。 此中先應說修念住。 頌曰：
K12D0382_H0397:516b-0	རྨོངས་པ་ལས་བདེན་པ་བཞི་ལ་འཇུག་པའི་ཕྱིར་དྲན་པ་ཉེ་བར་གཞག་པ་བསྒོམ་པ་ནི་༄༥༡༦བ་ལུས་ལ་ཚུལ་བཞིན་མ་ཡིན་པ་སྒོམ་པ་སྟེ་།	T31n1600_002:0471b12_13	為入四聖諦，　　修念住應知。 論曰：
K12D0382_H0397:516b-1	དེ་ཡོངས་སུ་བརྟགས་པས་གང་ཞིག་སྡུག་བསྔལ་གྱི་བདེན་པ་ལ་འཇུག་པའོ་༎	T31n1600_002:0471b14_1	麁重由身而得顯了，故觀察此入苦聖諦。
K12D0382_H0397:516b-3	དེ་དང་ལྷན་ཅིག་ཟག་པ་མེད་པ་དང་བཅས་པའི་གནས་སྐབས་ཀྱི་སྡུག་བསྔལ་གང་ཞིག་ལྟ་བའི་ཕྱིར་ཚོར་བ་ནི་སྲེད་པའི་རྒྱུའི་ཕྱིར་ཏེ་ཡོངས་སུ་བརྟགས་པས་ཀུན་འབྱུང་གི་བདེན་པ་ལ་འཇུག་གོ་།	T31n1600_002:0471b16_10	諸有漏受說為愛因，故觀察此入集聖諦。
K12D0382_H0397:516b-4	བདག་གི་དངོས་པོ་ལ་མངོན་པར་ཞེན་པ་ནི་སེམས་དེ་ཡོངས་སུ་བརྟགས་པའི་ཕྱིར་འགོག་པའི་བདེན་པ་ལ་འཇུག་གོ་།	T31n1600_002:0471b17_17	心是我執所依緣事，故觀察此入滅聖諦，怖我斷滅由斯離故。
K12D0382_H0397:516b-5	བདག་ཏུ་ལྟ་བ་གཅོད་པས་རྟོགས་པའི་ཕྱིར་ཆོས་ལ་བརྟགས་པས་གང་ཞིག་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བའི་ཆོས་ཐམས་ཅད་ལ་རྨོངས་པ་མེད་པའི་ཕྱིར་ལམ་གྱི་བདེན་པ་ལ་འཇུག་པའོ་༎ དེ་ལྟར་དང་པོར་བདེན་པ་བཞི་ལ་འཇུག་པའི་ཕྱིར་དྲན་པ་ཉེ་བར་གཞག་པའི་བསྒོམ་པ་རྣམ་པར་བཞག་པར་བྱ་སྟེ་། དེ་ནས་ཡང་དག་པར་སྤོང་བའི་སྒོམ་པ་ཡོངས་སུ་ཤེས་ལ༏་གང་གི་ཕྱིར་མཐུན་པའི་ཕྱོགས་དང་། མི་མཐུན་པའི་ཕྱོགས་ཀྱི་རྣམ་པ་ཐམས་ཅད་དུ་དེ་རྟོགས་ན་བརྩོན་འགྲུས་རྣམ་པ་བཞི་པོ་འདི་རབ་ཏུ་རྩོམ་མོ་༎ དྲན་པ་ཉེ་བར་གཞག་པ་བསྒོམས་པས་མཐུན་པའི་ཕྱོགས་དང་། མི་མཐུན་པའི་ཕྱོགས་ཀྱི་རྣམ་པ་ཐམས་ཅད་ཡོངས་སུ་ཤེས་ནས་མཐུན་པའི་ཕྱོགས་ཡོངས་སུ་ཤེས་པར་བྱ་བའི་ཕྱིར་དང་། མི་མཐུན་པའི་ཕྱོགས་ཡོངས་སུ་ཤེས་༄༥༡༧ཨ་༌༎	T31n1600_002:0471b18_16	觀察法故，於染淨法遠離愚迷入道聖諦。 是故為入四聖諦理，最初說修四念住觀。 已說修念住，當說修正斷。 頌曰： 已遍知障治，　　一切種差別，
K12D0382_H0397:517a-10	མངོན་པར་འདུས་མ་བྱས་པ་དང་། དེ་ནས་མངོན་པར་འདུ་བྱ་བ་སྐྱོན་ལྔ་སྤང་བར་ལྔ་པོ་འདི་རྣམས་བརྗོད་དོ་༎	T31n1600_002:0471c07_13	不作行作行，　　是五失應知。 論曰：
K12D0382_H0397:517a-11	དེ་ལ་བྱིང་བ་དང་། རྒོད་པས་སྐྱོན་གཅིག་བྱེད་དེ་། མངོན་པར་འདུས་མ་བྱས་པ་བྱིང་བ་དང་། རྒོད་པ་འཇུག་པའི་དུས་སུ་སྐྱོན་ནོ་༎	T31n1600_002:0471c10_8	應知此中惛沈掉舉合為一失、若為除滅惛沈掉舉不作加行、或已滅除惛沈掉舉、復作加行俱為過失。
K12D0382_H0397:517a-13	མངོན་པར་འདུས་བྱས་པས་རབ་ཏུ་ཞི་བ་ལ་འདི་རྣམས་སྤང་བའི་ཕྱིར་ཇི་ལྟར་སྤང་ཞིང་འདུ་བྱེད་བརྒྱད་རྣམ་པར་བཞག་ཅེ་ན་།	T31n1600_002:0471c10_18	為除此五、修八斷行。 云何安立彼行相耶？
K12D0382_H0397:517a-3	སྐྱོན་ལྔ་སྤང་བ་དང་། འདུ་བྱེད་བརྒྱད་བསྟེན་པས་དེའི་ཕྱིར་ཡོངས་སུ་ཤེས་པས་བརྩོན་འགྲུས་ཀྱི་སྒོམ་པས་སེམས་གནས་པའི་ལས་ཉིད་དོ་༎	T31n1600_002:0471b22_13	為遠離修集，　　勤修四正斷。 論曰：
K12D0382_H0397:517a-4	རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་ནི་དོན་ཐམས་ཅད་ཡང་དག་པར་འཕེལ་བའི་རྒྱུའི་ཕྱིར་གནས་པ་ནི་འདིར་སེམས་ཀྱི་ཏིང་ངེ་འཛིན་དུ་རིག་པར་བྱའོ་༎	T31n1600_002:0471b24_1	前修念住，已能遍知一切障治品類差別。 今為遠離所治障法，及為修集能對治道，於四正斷精勤修習。 如說已生惡不善法為令斷故，乃至廣說。 已說修正斷，當說修神足。 頌曰：
K12D0382_H0397:517a-5	དེ་ནས་ཡང་དག་པར་སྤོང་བའི་མཐར་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དེ་ཡང་ལས་ཉིད་དེ་།	T31n1600_002:0471b28_0	依住堪能性，　　為一切事成， 滅除五過失，　　勤修八斷行。
K12D0382_H0397:517a-6	སྐྱོན་ལྔ་སྤང་བ་དང་། འདུ་བྱེད་བརྒྱད་བསྒོམས་པས་རིག་པར་བྱའོ་༎	T31n1600_002:0471c01_2	論曰： 依前所修離集精進，心便安住有所堪能，為勝事成修四神足，是諸所欲勝事因故。 住謂心住，此即等持故。 次正斷說四神足，此堪能性，謂能滅除五種過失修八斷行。
K12D0382_H0397:517a-7	སྐྱོན་ལྔ་གང་ལགས་།	T31n1600_002:0471c05_6	何者名為五種過失？
K12D0382_H0397:517a-9	དེ་ལ་ལེ་ལོ་དང་། ཤེས་བཞིན་མ་ཡིན་པ་དང་། རྨུགས་པ་དང་། བྱིང་བ་དང་། རྒོད་པ་ཉིད་དོ་༎	T31n1600_002:0471c06_0	懈怠、忘聖言，　　及惛沈、掉舉、
