src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-10_H0009-10:421b-10	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ཡེ་ཤེས་རྗེས་སུ་འཐོབ་པར་འགྱུར་རོ་༎ རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ཡེ་ཤེས་རྗེས་སུ་ཐོབ་ནས་། བག་ཆགས་ཀྱི་མཚམས་སྦྱོར་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་པའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་འགྱུར་རོ་༎༎ བམ་པོ་ཉིས་བརྒྱ་ལྔ་གཅིག་པ་། དེ་ནས་འཁོར་དེའི་ནང་ནས་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་མ་ཏོག་མནད་ར་བ་མང་པོ་ཐོགས་ཏེ་།	T25n1509_079:0616b16_14	」是會中諸三十三天以天文陀羅花散佛及僧。
K02D0008-10_H0009-10:422b-13	མེ་ཏོག་སིལ་མ་ཞེས་བྱ་བའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤ་སྟག་འཇིག་རྟེན་དུ་འབྱུང་བར་འགྱུར་རོ་༎ དགའ་བོ་མེ་ཏོག་སིལ་མ་ཞེས་བྱ་བའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་དག་གི་དགེ་སློང་གི་དགེ་འདུན་མཚུངས་༄༤༢༣ཨ་༌༎ པར་འགྱུར་། སངས་རྒྱས་ཀྱི་ཞིང་མཚུངས་པར་འགྱུར་། ཚེའི་ཚད་ཀྱང་འདི་ལྟ་སྟེ་། ལོ་སྟོང་དུ་མཚུངས་པར་འགྱུར་ཏེ་། དེ་དག་གང་དང་གང་ནས་མངོན་པར་འབྱུང་བར་འགྱུར་བ་དང་། མངོན་པར་བྱུང་ནས་རབ་ཏུ་འབྱུང་བ་དང་། རབ་ཏུ་བྱུང་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་དེ་དང་དེ་དག་ཏུ་མེ་ཏོག་ཁ་དོག་རྣམ་པ་ལྔ་དང་ལྡན་པའི་མེ་ཏོག་གི་ཆར་མངོན་པར་འབབ་པར་འགྱུར་རོ་༎	T25n1509_079:0616b28_1	「是八百比丘於星宿劫中當得阿耨多羅三藐三菩提，佛名散華，皆同一字，比丘僧、世界、壽命皆等，各各過十萬歲，出家、作佛，是時，諸世界常雨五色天花。
K02D0008-10_H0009-10:423a-10	མིའི་ནང་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་རྒྱ་ཆེར་ཐོས་པའམ་།	T25n1509_079:0616c05_2	我見是諸菩薩摩訶薩能行是深般若波羅蜜。
K02D0008-10_H0009-10:423b-2	དགའ་བོ་། རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་ལ་ལ་ཞིག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ཉན་པ་དང་། ཐོས་ནས་འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པ་དང་། གང་ཟག་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་རྣམས་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་སྟོན་ཅིང་རྗེས་སུ་འདོམས་པའི་གང་ཟག་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་དེས་།	T25n1509_079:0616c09_4	若有善男子、善女人聞是深般若波羅蜜，受持、讀、誦、親近、正憶念，轉復以般若波羅蜜教行菩薩道者，當知是菩薩面從佛聞深般若波羅蜜，乃至親近，亦從諸佛所種善根。
K02D0008-10_H0009-10:426b-6	ཀུན་ཆུབ་པར་བྱས་ནས་དེའི་འོག་ཏུ་ཆུད་གསན་ཏམ་། བོར་བར་འགྱུར་ན་དེས་ནི་།	T25n1509_079:0616c26_15	汝若受持深般若波羅蜜，後還忘失，其罪甚多！
K02D0008-10_H0009-10:423a-5	དགའ་བོ་། དེ་བས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམ་པར་སྤྱོད་པའི་དམ་པས་རྣམ་པར་སྤྱོད་པར་འདོད་པས་། ཤེས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱད་པར་བྱའོ་༎	T25n1509_079:0616b28_8	以是故，阿難！ 菩薩摩訶薩欲行最上行，當行般若波羅蜜。
K02D0008-10_H0009-10:423a-7	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་བཞིན་གཤེགས་པའི་རྣམ་པར་སྤྱོད་པས་རྣམ་པར་སྤྱད་པར་འདོད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱད་པར་བྱའོ་༎ དགའ་བོ་། རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་སྤྱོད་པའི་རིགས་ཀྱི་བུ་དང་། རིགས་ཀྱི་བུ་མོ་དེས་འདི་ལྟར་བདག་ནི་མིའི་ནང་ནས་ཤི་འཕོས་ནས་འདིར་སྐྱེས་པའམ་།	T25n1509_079:0616b29_13	」佛告阿難： 「若有善男子、善女人能行是深般若波羅蜜，當知是菩薩人中死、此間生，若兜率天上死、來生此間； 若人中、若兜率天上廣聞是深般若波羅蜜。
K02D0008-10_H0009-10:426b-8	དགའ་བོ་ཁྱོད་ལ་ངས་སྐྱོན་དུ་གཟུང་ངོ་༎	T25n1509_079:0616c27_2	以是故，阿難！ 囑累汝！
K02D0008-10_H0009-10:427b-5	ཅི་ནས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལས་ཚིག་འགའ་ཡང་ཁྱོད་ཀྱིས་ཆུད་མ་ཟོས་པར་གྱིས་ཤིག་།	T25n1509_079:0617a11_7	深般若波羅蜜，乃至一句，不應令失！ 阿難！
K02D0008-10_H0009-10:427b-6	དགའ་བོ་། ངས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་གཏད་པ་ལས་བརྩམས་ཏེ་། ཁྱོད་ལ་ཤིན་ཏུ་མང་དུ་བསྟན་པའང་མདོར་ན་།	T25n1509_079:0617a12_3	我說囑累因緣甚多，今但略說：
