src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3845:282b-2	བོད་སྐད་དུ་། ཆ་ཤས་ཀྱི་ཡན་ལག་ཅེས་བྱ་བའི་༄༢༨༣ཨ་༌་༎ རབ་ཏུ་བྱེད་པའི་འགྲེལ་པ་། འཕགས་པ་འཇམ་དཔལ་ཡེ་ཤེས་སེམས་དཔའ་ལ་ཕྱག་འཚལ་ལོ་༎	T31n1620_001:0883c03_0	解捲論一卷 陳那菩薩造 陳西印度三藏真諦譯
T04D3845:283a-11	ཁྱད་པར་རང་གི་ངོ་བོ་ཁོང་དུ་མ་ཆུད་པའི་ཕྱིར་རོ་༎ དེའི་ཁྱད་པར་ངེས་པར་འཛིན་པ་ན་། དོན་ཇི་ལྟ་བ་མ་ཡིན་པར་ཀུན་དུ་རྟོག་པས་རབ་ཏུ་སྤྲོས་པ་ཉིད་ཀྱི་ཕྱིར་། ཤེས་པ་དེ་ཡང་འཁྲུལ་པའི་ཤེས་པ་དོན་མེད་པ་ཁོ་ནར་འགྱུར་རོ་༎	T31n1620_001:0883c14_5	若見藤異相，不如分別故、虛妄生故，昔解但是亂，知則無有境。
T04D3845:283a-15	དེ་ཡི་ཆ་མཐོང་དེ་ལ་ཡང་༎ སྦྲུལ་བཞིན་ཤེས་པ་འཁྲུལ་པ་ཡིན་༎	T31n1620_001:0883c15_13	若見藤分已，　　藤知如蛇知。
T04D3845:283a-17	ཐག་པ་དེ་ལ་ཡང་ཆ་ཤས་སུ་ཕྱེ་ནས་བརྟག་པ་ན་། ཐག་པའི་རང་གི་ངོ་བོ་མི་དམིགས་ཏེ་།	T31n1620_001:0883c16_15	若分分思量析此藤境，藤體不可得。
T04D3845:283a-19	དེ་མ་དམིགས་ན་ཐག་པར་དམིགས་པ་ཡང་སྦྲུལ་ལོ་སྙམ་པའི་བློ་བཞིན་དུ་འཁྲུལ་པ་ཙམ་འབའ་ཞིག་ཏུ་ཟད་དོ་༎ ཡང་ཇི་ལྟར་ཐག་པར་ཤེས་ལ་འཁྲུལ་པ་དེ་བཞིན་དུ་།	T31n1620_001:0883c17_11	若無體，此藤知如蛇知，但是亂知。
T04D3845:283a-21	ཆ་ཤས་དེ་ཡང་དུམ་བུ་དང་། ཉག་མ་ལ་སོགས་པ་དེ་དག་ལ་ལྟོས་པ་ནི་རང་གི་ངོ་བོ་ངེས་པར་མི་འཛིན་ཏོ་༎ དེ་ངེས་པར་མ་ཟིན་པས་དེ་ལ་དམིགས་པའི་རྣམ་པ་ཅན་གྱི་བློ་བཞིན་དུ་འཁྲུལ་པ་ཙམ་ཁོ་ནའོ་༎	T31n1620_001:0883c19_5	於藤諸分中亦如是思量分析，體相不可得故，此知緣藤及藤分悉是亂知。
T04D3845:283a-23	བརྟག་པའི་དངོས་པོ་ཐམས་ཅད་ལ་༎	T31n1620_001:0883c20_0	一切假名類，　　簡擇自性時，
T04D3845:283a-24	རང་གི་ངོ་བོ་བརྟགས་པ་ན་༎ ཀུན་རྫོབ་ཏུ་ནི་ཤེས་པ་ཡིས་༎ སྤྱོད་ཡུལ་ཇི་སྙེད་བརྟགས་པ་ཡིན་༎	T31n1620_001:0883c21_13	假名從他起，　　乃至俗知境。
T04D3845:283a-27	ཇི་ལྟར་ཆ་ཤས་ལ་སོགས་པའི་དབྱེ་བས་ཐ་དད་པའི་ཐག་པ་ལ་སོགས་པ་ལ་བརྟགས་པ་ན་རང་གི་ངོ་བོ་མི་དམིགས་ཏེ་། ཐག་པ་ལ་སོགས་པའི་བློ་ཡང་སྦྲུལ་ལོ་སྙམ་པའི་བློ་བཞིན་དུ་འཁྲུལ་པ་ཡིན་པ་དེ་བཞིན་དུ་། ངོས་ཆ་ལ་སོགས་པ་ལ་ལྟོས་ནས་ཡོད་པ་རྫ་མ་དང་ཕོར་བུ་ལ་སོགས་ཐ་སྙད་པའི་ཤེས་པའི་སྤྱོད་ཡུལ་ཇི་སྙེད་པ་ཐམས་ཅད་བརྟགས་པ་ཡོད་པ་ཁོ་ན་ཡིན་ཏེ་།	T31n1620_001:0883c23_17	依分分析觀察藤等不見自體，故如蛇知，此藤等知但是亂知，實無有境，一切假名。
T04D3845:283a-3	ཁམས་གསུམ་པའི་ཐ་སྙད་ཙམ་ལ་ཡང་དག་པའི་དོན་དུ་ཀུན་དུ་རྟོགས་པའི་ཕྱིར་།	T31n1620_001:0883c08_4	三界者，唯以言名為體，由強分別，非實有法，故不得真。
T04D3845:283a-30	དེ་དག་མཐར་རབ་ཏུ་ཕྱེ་བ་ན་། རེ་ཞིག་བུམ་པ་ལ་སོགས་པ་ནི་ཐ་སྙད་དུ་བརྟགས་པ་ཁོ་ན་ཡིན་ནོ་༎ གཞན་དུ་ཞེས་བྱ་བ་ནི་། དོན་དམ་པ་ཉིད་ལས་སོ་༎ ཆ་མེད་བརྟག་པར་བྱ་མིན་ཕྱིར་། ཐ་མ་ཡང་ནི་མེད་པར་མཚུངས་།	T31n1620_001:0883c26_7	有法瓶衣人等，若觀瓦等諸分，乃至俗智境在及最後分，此中瓶等假名從他而起，最後無分析難顯離皆無。
T04D3845:283a-4	དེ་ཁོ་ན་ཉིད་ཀྱི་དོན་ཁོང་དུ་མ་ཆུད་པའི་སེམས་ཅན་རྣམས་ལ་དངོས་པོའི་རང་བཞིན་རབ་ཏུ་དབྱེ་བའི་སྒོ་ནས་། ཕྱིན་ཅི་མ་ལོག་པའི་ཤེས་པ་ཡང་དག་པར་སྒྲུབ་པའི་ཕྱིར་འདི་བརྩམས་སོ་༎	T31n1620_001:0883c09_6	由簡擇門諸法自性，為生不顛倒智，故立此論。
T04D3845:283a-6	ཐག་པ་ལ་ནི་སྤྲུལ་སྙམ་འཛིན་། ཐག་པར་མཐོང་ན་དོན་མེད་དོ་༎	T31n1620_001:0883c10_13	於藤起蛇知，　　見藤則無境。
T04D3845:283a-8	འདི་ནི་ཡུལ་ཧ་ཅང་སྐལ་པ་མ་ཡིན་པ་འོད་ཙམ་ཞིག་སྣང་བ་ཞིག་ན་། ཐག་པའི་གཟུགས་སྤྱི་ཆོས་ཅན་ཞིག་དམིགས་པ་ལ་འཁྲུལ་ནས་། འདི་ནི་སྦྲུལ་ཁོ་ནའོ་ཞེས་ངེས་པར་འཛིན་པའི་ངོ་བོ་ཤེས་པ་སྐྱེ་སྟེ་།	T31n1620_001:0883c12_18	昏昧時中在非遠處，於藤色形見似蛇相，為境所誑，未見差別，謂彼是蛇，生決定解。
T04D3845:283b-0	གང་ཡང་བརྟག་༄༢༨༣བ་པའི་དངོས་པོ་ཐམས་ཅད་ཀྱི་ཐ་མ་རྡུལ་ཕྲ་རབ་ཀྱི་རྫས་ཆ་མེད་པ་གཅིག་པུ་དེ་ཡང་།	T31n1620_001:0883c27_6	一切假名類，最後分無分析，唯一隣虛。
T04D3845:283b-11	ཆ་ཤས་ཐ་དད་པ་ཡིན་ན་ནི་རྡུལ་ཕྲ་རབ་ཀྱི་རྫས་གཅིག་ཏུ་མི་འགྲུབ་བོ་༎ རྫས་ཀྱ་དབྱེ་བ་མང་པོ་སྣང་བའི་ཕྱིར་གཅིག་པ་ཉིད་ནི་ཡོད་པ་མ་ཡིན་ཏེ་།	T31n1620_001:0884a04_8	若不成一物，則為多物所成，與瓶不異，亦無實體。
T04D3845:283b-13	རྡུལ་ཕྲ་རབ་མི་དམིགས་པས་རྡུལ་ཕྲ་རབ་ཀྱི་རྫས་སུ་སྨྲ་བ་འདི་ཐོང་ཤིག་། དེ་ཕྱིར་མཁས་པས་འཁྲུལ་པ་ཙམ་༎ ཡང་དག་དོན་དུ་མིན་པར་བརྟག་། གང་གི་ཕྱིར་དེ་ལྟར་ཁམས་གསུམ་ལ་འཁྲུལ་པ་ཙམ་ཡིན་པ་དེའི་ཕྱིར་། མཁས་པ་ལེགས་པ་ཐོབ་པར་འདོད་པས་འདི་ལ་ཡང་དག་པའི་དོན་དུ་བརྟག་པར་མི་བྱའོ་༎	T31n1620_001:0884a05_13	智人於俗境，　　勿起真實意。 由此三界唯有散亂，若智人欲求解脫，不應起真實計。 問曰：
T04D3845:283b-16	གལ་ཏེ་འདི་སྙམ་དུ་བུམ་པ་ལ་སོགས་པ་ཕྱི་རོལ་གྱི་དངོས་པོ་དེ་དག་ནི་། ངོ་བོ་ཉིད་མི་རྟོག་པའི་ཕྱིར་མེད་པ་ལས་ཀུན་བརྟགས་པས་ཡིན་པ་བདེན་ནོ་༎	T31n1620_001:0884a07_11	有亂識。 答： 若汝言「我信瓶等外物自性不可得故，但有分別亂識緣無境起。 何以故？
T04D3845:283b-18	དེ་དག་ལ་དམིགས་པའི་རྣམ་པ་ཅན་གྱི་འཁྲུལ་པ་ཙམ་འདི་ཡོད་དེ་། དཔེར་ན་སྒྱུ་མ་དང་དྲི་ཟའི་གྲོང་ཁྱེར་ལ་སོགས་པ་མེད་ཀྱང་།	T31n1620_001:0884a10_7	幻化人、乾闥婆城等實非有，亂識似幻等起而非無。
T04D3845:283b-23	དོན་ཡོད་མ་ཡིན་སྣང་བ་ནི་༎ ཇི་ལྟར་དེ་ཡི་བདག་ཉིད་འགྱུར་༎ འཁྲུལ་པ་དེ་ཡང་རྫས་ཀྱི་རང་གི་ངོ་བོས་ཤིས་པ་ཡིན་ན་།	T31n1620_001:0884a12_12	此亂識似無物，由物無體，云何識得有？
