src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3995:17a-10	། དེའི་ཚེ་ཡོད་པར་འདོད་པའི་རྣམ་པར་ཤེས་པ་གང་ཞེ་ན་།	T31n1609_001:0784a06_10	識不離身，今此位中許有何識？
T05D3995:17a-11	ཁ་ཅིག་ན་རེ་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའོ་༎	T31n1609_001:0784a07_2	有說： 此有第六意識。
T05D3995:17a-14	འོ་ན་བཅོམ་ལྡན་འདས་ཀྱིས་ཡིད་དང་ཆོས་ལ་བརྟེན་ནས་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་སྐྱེ་བ་དང་། གསུམ་འདུས་པ་ལས་རེག་པ་དང་། རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་དང་འདུ་ཤེས་ཞེས་མ་གསུངས་སམ་།	T31n1609_001:0784a08_17	意法為緣生於意識，三和合觸，與觸俱起有受想思。
T05D3995:17a-15	དེའི་ཚེ་གསུམ་འདུས་པ་མེད་པར་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཇི་ལྟར་ཡོད་༎ འདུས་པ་ཡོད་ན་ཡང་རེག་པ་མེད་པ་ཇི་ལྟར་རུང་། རེག་པ་ཡོད་ན་ཡང་ཚོར་བ་དང་འདུ་ཤེས་མེད་པར་ཇི་ལྟར་རུང་།	T31n1609_001:0784a10_10	云何此位得有意識而無三和、或有三和而無有觸、或復有觸而無受想？
T05D3995:17a-18	གང་གི་ཕྱིར་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པ་ཞེས་བྱ་ཞེ་ན་།	T31n1609_001:0784a10_19	由是說名滅受想定。
T05D3995:17a-19	རེ་ཞིག་ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་ཇི་ལྟར་གསུངས་། ཚོར་བ་ཐམས་ཅད་སྲེད་པའི་རྐྱེན་མ་ཡིན་ཏེ་། བྲག་པ་ཟད་པ་རྣམས་ལ་སྲེད་པ་མི་སྐྱེ་བའི་ཕྱིར་རོ་༎	T31n1609_001:0784a11_4	有作是釋： 如何世尊說受緣愛，而一切受非皆愛緣？
T05D3995:17a-22	དེ་བཞིན་དུ་རེག་པ་ཐམས་ཅད་ཚོར་བ་ལ་སོགས་པའི་རྐྱེན་མ་ཡིན་ནོ་ཞེའོ་༎	T31n1609_001:0784a12_17	觸亦應爾，非一切觸皆受等緣。
T05D3995:17a-23	མདོ་སྡེ་གཞན་ལས་བཅོམ་ལྡན་འདས་ཀྱིས་མ་རིག་པའི་འདུས་ཏེ་རེག་པ་ལས་སྐྱེས་པའི་ཚོར་བ་ལ་བརྟེན་ནས་སྲེད་པ་འབྱུང་ངོ་ཞེས་བྱེ་བྲག་ཏུ་བྱས་ཀྱི་།	T31n1609_001:0784a14_1	世尊餘經自簡此義，謂無明觸所生諸受為緣生愛。
T05D3995:17a-24	རེག་པ་ནི་གང་དུ་ཡང་བྱེ་བྲག་ཏུ་བྱས་པ་མེད་དོ་༎ དགྲ་བཅོམ་པའི་སྲེད་པ་ནི་རྩ་བ་ནས་གཅོད་༄༡༧བ་པ་ཡིན་གྱི་། འགོག་པའི་སྙོམས་པར་ཞུགས་པ་ལ་སོགས་པའི་འདུ་ཤེས་དང་ཚོར་བ་གཉིས་ནི་མ་ཡིན་པས་དཔེ་དང་དོན་དུ་འདྲ་བ་མ་ཡིན་ནོ་༎	T31n1609_001:0784a14_20	曾無有處簡觸生受，無簡別故，非為善釋。
T05D3995:17a-5	དེའི་གནས་སྐབས་གང་ཡིན་པ་ན་ནི་སེམས་ཡོད་པ་མ་ཡིན་ནོ་༎ ཞེས་བསམས་པ་དེ་སྐྱོན་དེ་དག་ཡོད་དོ་ཞེ་ན་།	T31n1609_001:0784a01_7	謂執此位全無心者。 若說此位是有心者，即無斯過。
