src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-2_H0010-2:31a-5	མེ་ཏོག་མང་པོ་མངོན་པར་སྤྲུལ་ཏེ་།	T48n2016_025:0558c26_17	及三千大千世界中。 諸天。 化作華。
K03D0009-2_H0010-2:31a-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་། དགེ་སློང་གི་དགེ་འདུན་རྣམས་དང་། གནས་བརྟན་རབ་འབྱོར་ལ་གཏོར་བར་བྱའོ་༎ མངོན་པར་གཏོར་བར་བྱའོ་༎ རབ་ཏུ་གཏོར་བར་བྱའོ་སྙམ་མོ་༎	T48n2016_025:0558c28_1	散佛菩薩摩訶薩比丘僧及須菩提上。
K03D0009-2_H0010-2:31b-0	མེ་༄༣༡བ་ཏོག་དེ་དག་གིས་གཏོར་མ་ཐག་ཏུ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདིའི་གཞི་མེ་ཏོག་གིས་ཁེབས་པར་གྱུར་ནས་། སྟེང་གི་བར་སྣང་ལ་ཡང་མེ་ཏོག་གི་ཁང་པ་བརྩེགས་པ་།	T48n2016_025:0558c29_1	是時三千大千世界華。 悉周遍於虛空中。 化成華臺。
K03D0009-2_H0010-2:31b-10	མེ་ཏོག་འདི་དག་ནི་ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་སྙམ་པ་དང་། དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་གནས་བརྟན་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T48n2016_025:0559a03_9	非樹生華。 釋提桓因知須菩提心所念。 語須菩提言。
K03D0009-2_H0010-2:31b-11	བཙུན་པ་རབ་འབྱོར་།	T48n2016_025:0559a04_11	大德。
K03D0009-2_H0010-2:31b-12	མེ་ཏོག་འདི་དག་ནི་མ་བྱུང་བ་སྟེ་།	T48n2016_025:0559a04_17	是華非生華。
K03D0009-2_H0010-2:31b-13	མེ་ཏོག་འདི་དག་ནི་ཡིད་ལས་བྱུང་བ་མ་ཡིན་ནོ་༎ ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་སྙམ་མོ་༎	T48n2016_025:0559a05_2	亦非意樹生。
K03D0009-2_H0010-2:31b-15	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T48n2016_025:0559a05_12	須菩提語釋提桓因言。
K03D0009-2_H0010-2:31b-16	ཀོཨོ་ཤི་ཀ་།	T48n2016_025:0559a05_16	憍尸迦。
K03D0009-2_H0010-2:31b-17	དེ་སྐད་དུ་མེ་ཏོག་འདི་དག་མ་བྱུང་མ་སྐྱེས་པ་སྟེ་། མེ་ཏོག་འདི་དག་ཡིད་ལས་བྱུང་བ་མ་ཡིན་། ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་ཞེས་ཟེར་བ་ནི་། དེ་ལྟར་མ་སྐྱེས་པ་ནི་མེ་ཏོག་ཀྱང་མ་ཡིན་ནོ་༎	T48n2016_025:0559a06_4	汝言是華非生華。 亦非意樹生。
