src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-2:118b-5	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་དོན་ཆེན་པོའི་སླད་དུ་ཉེ་བར་གནས་པའོ་ཞེས་བྱ་བ་ནས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་དོན་མི་མཉམ་པ་དང་མཉམ་པའི་ཕྱིར་ཉེ་བར་གནས་པའོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདིས་དོན་ཆེན་པོ་མཛད་པ་རབ་འབྱོར་གྱིས་གསོལ་པ་།	T25n1509_071:0553a02_6	是深般若波羅蜜無等等事故起。
T03D3807-2:118b-8	བཅོམ་ལྡན་འདས་ཀྱིས་དེ་བདེན་ནོ་ཞེས་བཀའ་སྩལ་པ་སྟེ་།	T25n1509_071:0553a03_5	」佛告須菩提： 「如是！ 如是！
T03D3807-2:117b-16	སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ནི་གཞལ་དུ་མེད་དོ་ཞེས་བྱ་བ་ནི་དེ་བཞིན་གཤེགས་པས་ཐུགས་སུ་ཆུད་ཅིང་བཤད་པའི་ཆོས་རྣམས་བསམ་གྱིས་མི་ཁྱབ་།	T25n1509_070:0551c14_6	須菩提！ 是諸佛法不可思議，乃至無等等。 不可思議，如虛空不可思議； 不可稱，如虛空不可稱；
T03D3807-2:117b-18	གཞལ་དུ་མེད་དོ་ཞེས་བསྟན་པའོ་༎ དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་དེ་བཞིན་གཤེགས་པ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། དཔག་ཏུ་མེད་པ་དང་། གཞལ་དུ་མེད་པ་དང་། མི་མཉམ་པ་དང་མཉམ་པའི་ལེའུ་འདི་བསྟན་པའི་ཚེ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་། བསམ་གྱིས་མི་ཁྱབ་པའི་ཆོས་ཟབ་མོ་བཤད་པའི་དོན་ཡོད་པ་བསྟན་པ་སྟེ་།	T25n1509_070:0551c18_8	是亦名諸佛法不可思議，乃至無等等。 佛法如是無量，一切世間天、人、阿修羅無能思議籌量者。
T03D3807-2:117b-21	དགེ་སློང་ལྔ་བརྒྱ་ཉེ་བར་ལེན་པ་མེད་པར་ཟག་པ་རྣམས་ལས་སེམས་རྣམ་པར་གྲོལ་ལོ་༎ དགེ་སློང་བརྒྱ་ཕྲག་ཉི་ཤུས་ཉེ་བར་ལེན་པ་མེད་པར་ཟག་པ་རྣམས་ལས་སེམས་རྣམ་པར་གྲོལ་ལོ་ཞེས་བྱ་བ་ནི་། དགེ་སློང་དང་དགེ་སློང་མ་དེ་སྙེད་ཅིག་གིས་ཕུང་པོ་ཕྱི་མ་ལེན་པ་མེད་པར་ཉོན་མོངས་པ་རྣམས་ལས་སེམས་རྣམ་པར་གྲོལ་ཏེ་། མི་འོང་བ་དང་། དགྲ་བཅོམ་པའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T25n1509_070:0551c22_1	」說是諸佛法不可思議、不可稱、無有量、無等等品時，五百比丘一切法不受故，漏盡心得解脫，得阿羅漢； 二十比丘尼亦不受一切法故，漏盡得阿羅漢；
T03D3807-2:118a-2	དགེ་བསྙེན་ཕ་སྟོང་ཕྲག་དྲུག་ཅུ་དང་། དགེ་བསྙེན་མ་སྟོང་ཕྲག་སུམ་ཅུ་ནི་། ཆོས་རྣམས་ལ་རྡུལ་དང་བྲལ་ཞིང་དྲི་མ་དང་བྲལ་བའི་ཆོས་ཀྱི་མིག་རྣམ་པར་དག་གོ་ཞེས་བྱ་བ་ནི་།	T25n1509_070:0551c24_9	六萬優婆塞、三萬優婆夷諸法中遠塵離垢，諸法中法眼生；
T03D3807-2:118a-4	དགེ་བསྙེན་དང་དགེ་བསྙེན་མ་ལ་རྣམ་པ་གསུམ་སྟེ་། ཁྲིམས་བརྒྱད་པ་དང་། ཁྲིམས་ལྔ་པ་དང་། བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་ནས་དཀོན་མཆོག་གསུམ་ལ་སྐྱབས་སུ་སོང་བ་སྟེ་། དེ་དག་གིས་འཇིག་ཚོགས་ལ་ལྟ་བ་ལ་སོགས་པ་ལྟ་བ་ངན་པའི་རྡུལ་དང་བྲལ་ཞིང་འདོད་པའི་འདོད་ཆགས་དང་། ཁོང་ཁྲོ་བ་ལ་སོགས་པའི་དྲི་མ་དང་བྲལ་ཏེ་། འཕགས་པའི་བདེན་པ་བཞི་ལ་སོགས་པ་དམ་པའི་ཆོས་ལ་ལྟ་བ་ཡོངས་སུ་དག་པར་གྱུར་ཏོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སྟོང་ཕྲག་ཉི་ཤུས་ནི་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་སྟེ་ཞེས་བྱ་བ་ནི་།	T25n1509_070:0551c25_12	二十菩薩摩訶薩得無生法忍，於是賢劫中當受記。
T03D3807-2:118b-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_071:0553a04_17	何以故？
T03D3807-2:118b-14	ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སོགས་པ་རྣམ་པར་བྱང་བའི་ཆོས་ཐམས་ཅད་ཀྱི་དགོས་པ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་འབའ་ཞིག་བྱེད་པའི་ཕྱིར་།	T25n1509_071:0553a11_15	所有聲聞辟支佛法、若菩薩法、若佛法，一切皆在般若波羅蜜中，般若波羅蜜能成辦其事。
T03D3807-2:118b-16	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་དོན་ཆེན་པོ་བྱེད་པ་ཡིན་ནོ་ཞེས་བསྟན་པའོ་༎ རབ་འབྱོར་འདི་ལྟ་སྟེ་དཔེར་ན་ཞེས་བྱ་བ་ནས་།	T25n1509_071:0553a12_3	以是故，須菩提！
