src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0145=D0847_H0100:454a-11	ཁྱོད་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་སྦྱོར་བ་མཐའ་ཡས་པ་ལ་སྙོམས་པར་ཞུགས་པ་ལེགས་སོ་༎	T10n0287_001:0535c16_17	佛子！ 汝今乃能入是大乘光明菩薩等持。
K10D0145=D0847_H0100:454a-12	ལེགས་སོ་༎ རིགས་ཀྱི་བུ་།	T10n0287_001:0535c17_14	然善男子！
K10D0145=D0847_H0100:454a-5	བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཀྱི་བློ་གྲོས་སྙོམས་པར་ཞུགས་མ་ཐག་ཏུ་ཕྱོགས་བཅུའི་ཕྱོགས་རེ་རེའི་འཇིག་རྟེན་གྱི་ཁམས་སངས་རྒྱས་ཀྱི་ཞིང་སྟོང་ཕྲག་བཅུའི་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་ཀྱི་ཕ་རོལ་ནས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་སངས་རྒྱས་ཀྱི་ཞིང་སྟོང་ཕྲག་བཅུའི་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་ཀྱིས་ཞལ་མངོན་པར་བསྟན་ཏེ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ཐམས་ཅད་ཀྱང་མཚན་རྡོ་རྗེའི་སྙིང་པོ་ཞེས་བྱ་བར་མཐུན་པ་ཤ་སྟག་གོ་། ཕྱོགས་གཅིག་ཇི་ལྟ་བར་ཕྱོགས་བཅུ་རྣམས་ནས་ཀྱང་དེ་བཞིན་ཏེ་།	T10n0287_001:0535c15_16	入此定已，即時十方各過十俱胝佛剎微塵數世界之外，各有十俱胝佛剎微塵數諸佛如來，同名金剛藏；
K10D0145=D0847_H0100:454b-0	བཅོམ་ལྡན་འདས་དེ་བཞིན་༄༤༥༤བ་གཤེགས་པ་རྣམ་པར་སྣང་མཛད་འདི་ཉིད་ཀྱི་སྔོན་གྱི་སྨོན་ལམ་དང་། སྔོན་གྱི་བྱིན་གྱི་རླབས་དང་། ཁྱོད་ཉིད་ཀྱི་དགེ་བའི་རྩ་བས་ཉེ་བར་བརྟན་པས་འདི་ལྟ་སྟེ་། ཆོས་ཐམས་ཅད་བསྟན་པར་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་རྣམ་པར་སྦྱང་བ་དང་། སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་རྣམ་པར་འཕེལ་བར་བྱ་བ་དང་། ཆོས་ཀྱི་དབྱིངས་སུ་འཇུག་པར་བྱ་བ་དང་། སེམས་ཅན་གྱི་ཁམས་རྣམ་པར་དགྲོལ་བ་དང་།	T10n0287_001:0535c20_17	今彼十方各十俱胝佛剎微塵數諸佛如來共加持汝，以此世尊毘盧遮那本願威神力所持故，為一切菩薩趣入，能顯不可思議佛法光明。
K10D0145=D0847_H0100:454b-2	ཆགས་པ་མེད་པའི་ཡེ་ཤེས་ལ་འཇུག་ཅིང་ཆུད་པར་བྱ་བ་དང་། ཀུན་ཏུ་སྦྱོར་བར་བྱ་བ་དང་། སྐད་ཐམས་ཅད་བརྗོད་པར་བྱ་བ་དང་། ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ལ་འཇུག་པར་བྱ་བ་དང་། ཆོས་ཐམས་ཅད་ལ་སྒྲིབ་པ་མེད་པར་བྱ་བ་དང་།	T10n0287_001:0535c25_4	諸智地中為令攝受一切善根，為擇一切佛法善巧，為廣知法，為正演說善成立法，為無分別智得清淨，為一切魔法不染，為出世法善根得淨，為證不思議智所行境，乃至為證佛智境界；
K10D0145=D0847_H0100:454b-3	དུས་གསུམ་ཐམས་ཅད་ཡོངས་སུ་ཤེས་པའི་ཆོས་བསྟན་པ་ལ་འཇུག་པར་བྱ་བའི་ཕྱིར་ཕྱོགས་བཅུ་ནས་དེ་བཞིན་གཤེགས་པ་སངས་རྒྱས་ཀྱི་ཞིང་སྟོང་ཕྲག་བཅུའི་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་ཐམས་ཅད་ཀྱང་མཐུན་པར་འདི་དག་ཐམས་ཅད་ཁྱོད་ལ་བྱིན་གྱིས་རློབ	T10n0287_001:0536a02_10	又為一切菩薩十地發趣及得，為如實說諸菩薩地安立善巧，為正緣慮諸佛妙法，為修無漏法之差別，為善選擇決定大慧光明善巧，為趣入於決定智門，為獲顯示如所應處無畏辯說，為證廣大無礙解地，為菩提心念不遺失，為善成熟諸有情界，為一切處通達決定選擇辯才。
K10D0145=D0847_H0100:454b-4	ཀྱི་། རིགས་ཀྱི་བུ་། འདི་ལྟ་སྟེ་།	T10n0287_001:0536a02_15	然善男子！
K10D0145=D0847_H0100:454b-6	བྱང་ཆུབ་སེམས་དཔའ་རྣམ་པར་གཞག་པ་བཅུ་ལས་བརྩམས་ཏེ་སངས་རྒྱས་ཀྱི་མཐུ་དང་། སངས་རྒྱས་ཀྱི་བྱིན་གྱི་རླབས་ཀྱིས་ཆོས་བསྟན་པ་འདི་ལ་སྤོབས་པ་སྐྱེད་ཅིག་།	T10n0287_001:0536a03_9	汝當辯說此法差別善巧法門。 所謂： 由承諸佛威神力故，已諸如來智慧光明所加持故，已善圓淨自善根故，已善瑩飾真法界故，已普攝益諸有情故，已證法身智所依故，已從諸佛受灌頂故，已現超過一切世間最大身故，已越一切世間趣故，已淨出世正法趣故，已能圓滿一切智智故。
K10D0145=D0847_H0100:455a-0	དེ་ནས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཀྱི་བློ་གྲོས་ལ་ཐོགས་པ་མེད་པའི་ཡེ་༄༤༥༥ཨ་༌༎ ཤེས་ཀྱི་སྣང་བ་དང་། སྒྲིབ་པ་མེད་པ་དང་། ཆོད་པ་མེད་པ་དང་། བརྗོད་པ་མེད་པའི་ཆོས་ཉིད་དང་། ཐ་དད་པ་མེད་པའི་ཡེ་ཤེས་དང་། ཁ་ན་མ་ཐོ་བ་མེད་པ་དང་། ཟིལ་གྱིས་མི་ནོན་པ་དང་། ཞུམ་པ་མེད་པ་དང་། འཕྲོག་པ་མེད་པའི་ཆོས་ཉིད་དང་། བརྗོད་པ་བཟང་པོ་ཉེ་བར་སྒྲུབ་པ་མཛད་དོ་༎	T10n0287_001:0536a16_2	」爾時十方彼諸如來，與金剛藏菩提薩埵無映奪身，與無罣礙演說辯才，與入微妙清淨智辯，與無忘失念所加持，與善決定慧之善巧，與不棄捨周遍行智，與正等覺力無有能摧伏，與如來無所畏令無怯弱，與以一切智智所攝大無礙解辯法理趣決定安立，賜與引發一切如來善分別身、語、意莊嚴。
K10D0145=D0847_H0100:455a-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T10n0287_001:0536a16_7	所以者何？
K10D0145=D0847_H0100:455a-4	འདི་ལྟར་ཏིང་ངེ་འཛིན་འདི་ཉིད་ཀྱི་ཆོས་ཉིད་ཐོབ་པའི་ཕྱིར་རོ་༎	T10n0287_001:0536a21_10	由此菩薩獲彼大乘光明等持，法爾如故，以本誓願所引發故，善淨增上妙意樂故，已善瑩飾淨智輪故，已善積集諸資糧故，已善鍊治所作事故，以無量念而為器故，明朗勝解得清淨故，善達無雜總持門故，法界智印之所印故。
K10D0145=D0847_H0100:455a-5	དེ་ནས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་ཕྱག་ག-ཡས་པ་བརྐྱངས་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཀྱི་བློ་གྲོས་ཀྱི་མགོ་ལ་ཉུག་པ་མཛད་དེ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཀྱི་བློ་གྲོས་ལ་རེག་མ་ཐག་ཏུ་དེ་ནས་ཏིང་ངེ་འཛིན་དེ་ལས་ལངས་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ལ་སྨྲས་པ་།	T10n0287_001:0536a23_11	爾時，十方彼佛世尊，不起于座，以神通力，各申右手摩金剛藏大菩薩頂。
