src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0240_H0241:437a-3	བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་འདི་དག་གང་ནས་མཆིས་།	T09n0266_003:0219a07_19	「此三菩薩從何所來？
K10D0240_H0241:437a-5	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་།	T09n0266_003:0219a08_4	」世尊告曰：
K10D0240_H0241:437a-7	སངས་རྒྱས་ཀྱི་ཞིང་འདི་ནས་ཤར་ཕྱོགས་སུ་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་འདས་པ་ན༏་འཇིག་རྟེན་གྱི་ཁམས་རི་རབ་ལྟར་པདམ་མངོན་འཕགས་ཞེས་བྱ་བ་ཡོད་དེ་།	T09n0266_003:0219a09_4	「東方去是恒沙等剎，有世界曰身超須彌山。
K10D0240_H0241:437a-9	མེ་ཏོག་མན་དང་བ་དེ་དག་བཅོམ་ལྡན་འདས་ལ་གཏོར་། རབ་ཏུ་གཏོར་ཏོ་༎ གཏོར་། རབ་ཏུ་གཏོར་ནས་ཀྱང་། ཚིག་འདི་སྐད་དུ་། བཅོམ་ལྡན་འདས་།	T09n0266_003:0219a11_2	」時三菩薩來住佛前，皆以香華供養世尊，俱白佛言：
K10D0240_H0241:437a-14	བདག་ཅག་ནི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་མོས་ཤིང་ཡིད་ཆེས་ཏེ་ཐེ་ཚོམ་མ་མཆིས་སོ་༎	T09n0266_003:0219a11_17	「余等僉然信樂斯法，不懷狐疑。
K10D0240_H0241:437a-15	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T09n0266_003:0219a12_2	所以者何？
K10D0240_H0241:437a-17	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་རྫོགས་པའི་སངས་རྒྱས་ལྟར་བདག་ཅག་ལའང་སོམ་ཉི་ཅིའང་མ་མཆིས་སོ་༎	T09n0266_003:0219a12_12	心中㸌然，譬如目覩。 如來、至真、等正覺恩之所覆。
K10D0240_H0241:437a-19	དེ་ནས་དེ་དག་གི་ནང་ནས་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་རིགས་ཀྱི་བུ་གཅིག་གིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་། གང་དག་དེ་བཞིན་གཤེགས་པ་ཞེས་༄༤༣༧བ་ཡང་དག་པའི་སྨྲ་བས་སྨྲ་ན་། དེ་བཞིན་གཤེགས་པ་དེ་ནི་བདག་ལགས་ཏེ་།	T09n0266_003:0219a13_14	」時一菩薩前白佛言：
K10D0240_H0241:437b-2	བདག་ནི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་སོམ་ཉི་མ་མཆིས་། ཐེ་ཚོམ་མི་འཚལ་ལོ་༎	T09n0266_003:0219a14_12	「如我所言，至誠不虛，吾於是經都無狐疑。
K10D0240_H0241:437b-4	བྱང་ཆུབ་སེམས་དཔའ་ཐེག་པ་པའི་རིགས་ཀྱི་བུ་གཉིས་པས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T09n0266_003:0219a15_2	」第二菩薩復白佛言：
K10D0240_H0241:437b-5	བཅོམ་ལྡན་འདས་། གང་དག་བཅོམ་ལྡན་འདས་ཞེས་ཡང་དག་པའི་སྨྲ་བས་སྨྲ་ན་། བཅོམ་ལྡན་འདས་དེ་ནི་བདག་ལགས་ཏེ༏་བདག་ནི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་སོམ་ཉི་མ་མཆིས་། ཐེ་ཚོམ་མི་འཚལ་ལོ་༎	T09n0266_003:0219a15_12	「余於此法亦復不疑。
