src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:226b-0	འདོད་པ་ཐ་དད་པ་དེ་དང་ཞེས་བྱ་བ་རྒྱས་པར་༄༢༢༦བ་འབྱུང་བ་ནི་འདོད་པ་ཐ་དད་པ་དེ་ཡང་དེའི་རྒྱུ་སྟེ་། འདོད་པ་ཐ་དད་པ་དེའི་རྒྱུ་དབང་ཕྱུག་ལ་ཐ་དད་པ་མེད་པའི་ཕྱིར་ཅིག་ཅར་འབྱུང་བར་འགྱུར་ཏེ་གཅིག་པའི་ཕྱིར་རོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ དེའི་ཕྱིར་ཅིག་ཅར་འབྱུང་བར་འགྱུར་རོ་ཞེས་པ་ཉེས་པ་གོང་དུ་བཤད་པ་དེ་ཉིད་དུ་འགྱུར་རོ་༎	T29n1558_007:0038a01_17	或差別欲應一時生，所因自在無差別故。 若欲差別更待餘因不俱起者，則非一切唯用自在一法為因。
T07D4092-1:226b-3	འོན་ཏེ་དབང་ཕྱུག་ནི་དེ་བསྐྱེད་པར་བྱ་བ་ལ་རྒྱུའི་ཁྱད་པར་ཐ་དད་པ་གཞན་ལ་ཡང་ལྟོས་སོ་སྙམ་དུ་སེམས་ན་དེའི་ཕྱིར་འོན་ཏེ་རྒྱུ་གཞན་ལ་ལྟོས་ན་ནི་ཞེས་བྱ་བ་འདི་རྒྱས་པར་སྨོས་ཏེ་།	T29n1558_007:0038a04_17	或所待因亦應更待餘因差別方次第生，則所待因應無邊際。
T07D4092-1:226b-4	རྒྱུ་དབང་ཕྱུག་ཁོ་ན་ཡིན་པར་མ་ཟད་དོ་ཞེས་བྱ་བར་ཁས་བླངས་ན་ཉེས་པ་དེ་ཉིད་དུ་འགྱུར་རོ་༎ དེ་དག་ཀྱང་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་རྒྱུའི་བྱེ་བྲག་དེ་དག་ཀྱང་རིམ་གྱིས་སྐྱེ་བར་འདོད་ན་རྒྱུ་གཞན་གྱི་བྱེ་བྲག་རྣམས་ཀྱང་ཡང་རྒྱུ་གཞན་གྱི་བྱེ་བྲག་ལ་ལྟོས་པའི་ཕྱིར་ཐུག་པ་མེད་པར་ཐལ་བར་འགྱུར་ཏེ་། དེ་དག་ཀྱང་རྒྱུ་གཞན་གྱི་བྱེ་བྲག་ལ་ལྟོས་ལ་དེ་དག་ཀྱང་རྒྱུ་གཞན་གྱི་བྱེ་བྲག་ལ་ལྟོས་པས་མཐའ་ཐུག་པ་མེད་པར་ཐལ་བར་འགྱུར་རོ་༎ ཤའ་ཀྱའི་སྲས་པོའི་ལུགས་ཁོ་ན་ཞེས་བྱ་བ་ནི་ཤའ་ཀྱའི་སྲས་པོའི་ལུགས་འཁོར་བ་ཐོག་མ་མེད་པ་ཞེས་བྱ་བ་འདི་ལས་མ་འདས་པར་འགྱུར་རོ་༎	T29n1558_007:0038a06_8	若更不待餘差別因，此因應無次第生義，則差別欲非次第生。 若許諸因展轉差別無有邊際，信無始故，徒執自在為諸法因，不越釋門因緣正理。
T07D4092-1:226b-8	ཅིག་ཅར་ཡིན་དུ་ཟིན་ཀྱང་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་ཇི་སྟེ་དབང་ཕྱུག་གི་འདོད་པ་རྣམས་ཅིག་ཅར་ཡིན་ཡང་འགྲོ་བ་ནི་ཅིག་ཅར་མ་ཡིན་ནོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་། འདོད་པ་ཇི་ལྟ་བར་སྐྱེ་བའི་ཕྱིར་ཏེ་། འདོད་པ་གང་གིས་འདི་ནི་ད་ལྟར་སྐྱེ་བར་གྱུར་ཅིག་སྙམ་པ་དེ་ནི་འདོད་པ་དེ་ལས་ད་ལྟར་ཁོ་ན་སྐྱེ་ལ་། གང་གིས་ཕྱིས་སྐྱེ་བར་གྱུར་ཅིག་སྙམ་པ་དེ་ནི་དེ་ལས་ཕྱིས་སྐྱེའོ་༎ འདི་ནི་ཆེས་ཕྱིས་རྣམ་པ་འདི་ལྟ་བུར་གྱུར་ཅིག་སྙམ་པ་དེ་ནི་དེ་ལས་ཆེས་ཕྱིས་དེ་ཁོ་ན་ལྟ་བུར་སྐྱེ་བར་འགྱུར་རོ་སྙམ་དུ་སེམས་ན་། དེ་ནི་མ་ཡིན་ཏེ་།	T29n1558_007:0038a10_4	若言自在欲雖頓生，而諸世間不俱起者，由隨自在欲所生故，理亦不然。
T07D4092-1:226b-15	དེ་དག་ལ་ཕྱིས་ཁྱད་པར་མེད་པའི་ཕྱིར་རོ་༎ འདོད་པ་དེ་དག་ལ་ཕྱིས་ཁྱད་པར་འགའ་ཡང་མེད་དེ་།	T29n1558_007:0038a10_18	彼自在欲，前位與後無差別故。
T07D4092-1:227a-2	འོན་ཏེ་འདོད་པའི་ཁྱད་པར་རྣམ་པ་རྒྱུ་གཞན་ལ་ལྟོས་པ་ཉིད་ཡིན་ན་ནི་ཉེས་པ་སྔ་མ་བཞིན་ནོ་༎ དེ་ལ་དབང་ཕྱུག་མ་ཡིན་པར་འགྱུར་ཏེ་ཞེས་བྱ་བ་ནི་ཐབས་མེད་པར་དེ་བྱེད་པར་མི་ནུས་པའི་ཕྱིར་དགའ་བ་དེ་ལ་དབང་ཕྱུག་མ་ཡིན་པར་འགྱུར་ཏེ་། དབང་ཕྱུག་གི་དབང་ཕྱུག་ཉིད་ནི་འདིའི་རྒྱུ་གཞན་ལ་མི་ལྟོས་པར་བྱེད་པར་འགྱུར་བ་གང་ཡིན་པ་འདི་ཡིན་ནོ་༎	T29n1558_007:0038a13_17	若為發喜生諸世間，此喜離餘方便不發，是則自在於發喜中既必待餘，應非自在。
T07D4092-1:226a-8	གལ་ཏེ་དབང་ཕྱུག་གམ་གཞན་ཡང་རུང་སྟེ་། རྒྱུ་གཅིག་པུ་ཁོ་ན་ཞིག་ཡིན་ན་ཞེས་བྱ་བ་རྒྱས་པར་སྨོས་པ་ནི་གལ་ཏེ་ལྷ་ཆེན་པོའམ་ནོར་ལྷའམ་སྐྱེས་བུ་ལ་སོགས་པ་གཞན་ཡང་རུང་རྒྱུ་གཅིག་པུ་ཁོ་ན་ཞིག་ཡིན་ན་རྒྱུ་ཡོད་པའི་ཕྱིར་འགྲོ་བ་ཐམས་ཅད་ཅིག་ཅར་དུ་འབྱུང	T29n1558_007:0037c26_8	謂諸世間若自在等一因生者，則應一切俱時而生非次第起；
T07D4092-1:226a-11	རྒྱུ་ཡོད་ན་འབྲས་བུ་མི་འབྱུང་ངོ་ཞེས་བྱ་བ་འདི་ནི་མི་འདོད་དོ་༎ ནུར་ནུར་པོ་ལ་སོགས་པ་དང་མྱུ་གུ་ལ་སོགས་པའི་དངོས་པོ་རྣམས་ནི་རིམ་གྱིས་འབྱུང་བར་ཡང་སྣང་སྟེ་། དེ་ལྟ་བས་ན་རང་གི་རྒྱུ་བརྒྱུད་པས་མངོན་པར་འགྲུབ་པ་ཡིན་གྱི་དབང་ཕྱུག་ལ་སོགས་པའི་རྒྱུ་ཅན་ནི་མ་ཡིན་ནོ་ཞེས་བྱ་བར་ཤེས་སོ་༎ འགྲོ་བ་ནི་དབང་ཕྱུག་ལ་སོགས་པའི་རྒྱུ་གཅིག་པུ་ཅན་ཡིན་ནོ་ཞེས་ཁས་ཆེ་བ་དེའི་ཕྱོགས་ནི་རང་གི་རྒྱུས་རིམ་གྱིས་སྐྱེ་བ་ཉིད་ལ་སོགས་པའི་མཚན་ཉིད་ཀྱི་ཆོས་ཀྱི་ཁྱད་པར་གྱིས་ན་སྐྱོན་དང་བཅས་པ་ཉིད་དུ་མངོན་ནོ་༎ དེ་ནི་དབང་ཕྱུག་གི་འདོད་པའི་དབང་གིས་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་རིམ་གྱིས་ཁྱད་པར་དེ་ནི་དབང་ཕྱུག་གི་འདོད་པའི་དབང་གིས་ཡིན་ནོ་༎	T29n1558_007:0037c27_8	現見諸法次第而生，故知定非一因所起。
T07D4092-1:226a-16	ཇི་ལྟར་ཞེ་ན་། འདི་ནི་ད་ལྟར་སྐྱེ་བར་གྱུར་ཅིག་ཅེས་བྱ་བ་ནས་འདི་ནི་ཕྱིས་སྐྱེ་བར་གྱུར་ཅིག་ཅེས་བྱ་བའི་བར་སྨོས་ཏེ་། རྒྱུ་དབང་ཕྱུག་ཏུ་སྨྲ་བའི་བསམ་པ་ནི་དེ་ལྟར་ན་དངོས་པོ་རྣམས་རིམ་གྱིས་ཀྱང་འབྱུང་ལ་དབང་ཕྱུག་གི་རྒྱུ་ཅན་ཡང་ཡིན་ནོ་སྙམ་པ་ཡིན་ནོ་༎ འོ་ན་ནི་འདོད་པ་ཐ་དད་པའི་ཕྱིར་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་དབང་ཕྱུག་གི་འདོད་པ་ཡང་ཐ་དད་པའི་ཕྱིར་ལ་རྒྱུ་གཅིག་པ་ཉིད་དུ་ཡང་ཁས་བླངས་པའི་ཕྱིར་ཕྱོགས་སྔ་མ་དང་འགལ་བས་ཕྱོགས་ཀྱི་ཆོས་ཀྱི་རང་གི་ངོ་བོ་ལས་བཟློག་པར་གྱུར་པར་འགྱུར་རོ་། ༎ ། བམ་པོ་ཉི་ཤུ་གཅིག་པ་།	T29n1558_007:0037c29_17	若執自在隨欲故然，謂彼欲令此法今起、此法今滅、此於後時，是則應成非一因起，亦由樂欲差別生故。
T07D4092-1:30b-11	དེ་ཡང་རྣམ་པར་རིག་བྱེད་ལ་གཟུགས་སུ་ཡོད་པའི་ཕྱིར་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་རྣམ་པར་རིག་བྱེད་ནི་རྣམ་པར་རིག་བྱེད་མ་ཡིན་པ་ཀུན་ནས་སློང་བར་བྱེད་པ་ཡིན་ནོ་༎ ཐོགས་པ་དང་བཅས་པ་དེ་ལ་གཟུགས་སུ་ཡོད་པའི་ཕྱིར་རྣམ་པར་རིག་བྱེད་མ་ཡིན་པ་ལ་ཡང་གཟུགས་སུ་ཡོད་པར་འགྱུར་ཏེ་། དཔེར་ན་གྲིབ་མ་ཀུན་ནས་སློང་བར་བྱེད་པའི་ཤིང་ལྗོན་པ་ག-ཡོས་པར་གྲིབ་མ་ག-ཡོ་བ་དེ་དང་འདྲའོ་༎ འགྱུར་བ་མེད་པའི་ཕྱིར་མ་ཡིན་ཏེ་ཞེས་བྱ་བ་འདིས་ནི་དམ་བཅས་པའི་སྐྱོན་འཛིན་པར་བྱེད་དེ་། ཕ་རོལ་པོས་ནི་འདི་སྐད་དུ་རྣམ་པར་རིག་བྱེད་མ་ཡིན་པ་ནི་ཀུན་ནས་བསླང་བར་བྱ་བ་ཡིན་པའི་ཕྱིར་རང་ཀུན་ནས་སློང་བར་བྱེད་པར་འགྱུར་བའི་རྗེས་སུ་བྱེད་དེ་།	T29n1558_001:0003c05_10	及彼類故，如所燒薪，諸無表色應不名色。 表色有變礙故，無表隨彼亦受色名。
