src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:113a-2	ཆོས་ཀྱི་ཚིག་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་བསྟན་པ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཡོངས་སུ་སྦྱོང་བའི་དོན་དུ་ནི༏་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་མེས་གང་བར་ཡང་ཚངས་པའི་འཇིག་རྟེན་ནས་བདག་གིས་བདག་དོར་བར་མོས་ན་། མེའི་དོང་ཐ་མལ་པ་འདི་ལྟ་བུ་ཞིག་ཏུ་བདག་དོར་བ་ལྟ་ཅི་སྨོས་ཀྱི་།	T09n0278_024:0551c21_9	『我受一句法故，設令三千大千世界大火滿中，尚從梵天而自投下，何況小火；
K09D0044-3_H0094-3:116b-10	དེ་བསམ་གཏན་དང༏་རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་འདི་དག་ལ་སྙོམས་པར་འཇུག་ཅིང་རྣམ་པར་ལྡང་ཡང་གང་དུ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་རྣམས་ཡོངས་སུ་རྫོགས་པར་འགྱུར་བའི་གནས་མ་གཏོགས་པར་དེ་དག་གི་དབང་གིས་མི་སྐྱེའོ་༎ བྱང་ཆུབ་སེམས་དཔའི་ས་འོད་བྱེད་པ་འདི་ལ་གནས་པའི་ཚེ་།	T09n0278_024:0552b09_5	是菩薩於諸禪定解脫三昧，能入、能出而不隨生； 有助菩提法處；
K09D0044-3_H0094-3:117a-7	ན་བཟའ་དང་། བསོད་སྙོམས་དང་། གཟིམས་ཆ་དང་། སྙུན་གྱི་རྐྱེན་སྨན་དང་། ཡོ་བྱད་དག་ཀྱང་འབུལ་ཞིང་བྱང་ཆུབ་སེམས་དཔའི་བདེ་བའི་ཡོ་བྱད་ཐམས་ཅད་ཀྱང་ཡོངས་སུ་འབུལ་ལོ་༎ དགེ་འདུན་གྱི་ཚོགས་རྣམས་ལ་ཡང་ཡང་དག་པར་མཆོད་པ་བྱེད་དེ་། དགེ་བའི་རྩ་བ་དེ་དག་ཀྱང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོའོ་༎ དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་དག་ལ་བསྙེན་བཀུར་བྱེད་ཅིང་དེ་དག་ལས་རིམ་གྲོར་ཆོས་ཉན་ཏོ་༎	T09n0278_024:0552b13_2	「是菩薩住於明地，見數百千萬億那由他諸佛、世尊，恭敬供養，尊重讚歎，衣服、飲食、臥具、醫藥、親近諸佛、聽受經法，如說修行。
K09D0044-3_H0094-3:113a-4	དེ་བས་སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་ཐམས་ཅད་ཉམས་སུ་བབ་པས་ཀྱང་བདག་གིས་ཆོས་བཙལ་བར་བྱའི་། མེའི་སྡུག་བསྔལ་དང་འགྲོགས་པ་ལྟ་ཁྱད་དུ་གསད་དོ་༎	T09n0278_024:0551c22_13	我盡受一切諸地獄苦，猶應求法，何況人中諸小苦惱。
K09D0044-3_H0094-3:113a-6	ཞེས་ནས་དེ་རྣམ་པ་དེ་ལྟ་བུའི་བརྩོན་འགྲུས་རྩོམ་པས་ཆོས་ཡོངས་སུ་ཚོལ་ལོ་༎	T09n0278_024:0551c24_1	為求法故，發如是心，又如所聞法，心常喜樂，悉能正觀。
K09D0044-3_H0094-3:117b-2	མ་རིག་པའི་བཅིངས་པ་ཐམས་ཅད་བསྲབས་པར་འགྱུར་རོ་༎ ལྟ་བ་ལས་བྱུང་བའི་བཅིངས་པ་རྣམས་ནི་སྔ་ནས་ཀྱང་བྱང་བ་ཡིན་ཏེ་། བྱང་ཆུབ་སེམས་དཔའི་ས་འོད་བྱེད་པ་འདི་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའི་ལོག་པའི་འདོད་ཆགས་ནི་བསྐལ་པ་དུ་མ་དང་། བསྐལ་པ་བརྒྱ་ཕྲག་དུ་མ་དང་། བསྐལ་པ་སྟོང་ཕྲག་དུ་མ་དང་། བསྐལ་པ་བརྒྱ་སྟོང་ཕྲག་དུ་མ་དང་། བསྐལ་པ་བྱེ་བ་བརྒྱ་སྟོང་ཕྲག་དུ་མ་དང་། བསྐལ་པ་ཁྲག་ཁྲིག་ཕྲག་དུ་མ་དང་། བསྐལ་པ་ཁྲག་ཁྲིག་བརྒྱ་ཕྲག་དུ་མ་དང་། བསྐལ་པ་ཁྲག་ཁྲིག་སྟོང་ཕྲག་དུ་མ་དང་། བསྐལ་པ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་དུ་མ་དང་།	T09n0278_024:0552b15_7	於百千億劫，所集欲縛、有縛、無明縛，皆悉微薄，不復積集；
K09D0044-3_H0094-3:118a-11	དེའི་བསྡུ་བའི་དངོས་པོ་བཞི་ལས་དོན་གྲུབ་པའི་ཤས་ཆེ་བ་ཡིན་།	T09n0278_024:0552b23_2	菩薩爾時於四攝法，愛語、利益偏多；
K09D0044-3_H0094-3:117b-7	ལོག་པའི་ཞེ་སྡང་སྤངས་ཤིང་མི་གསོག་པར་གནས་སོ་༎ ལོག་པའི་གཏི་མུག་སྤངས་ཤིང་མི་གསོག་པར་གནས་ཏེ་། དགེ་བའི་རྩ་བ་དེ་དག་ཀྱང་ཡོངས་སུ་བྱང་བ་དང་། ཡོངས་སུ་དག་པ་དང་། ལས་སུ་རུང་བར་གྱུར་པར་གནས་སོ་༎ ཀྱེ་། རྒྱལ་པའི་སྲས་དག་།	T09n0278_024:0552b16_4	不積集故，斷於邪貪、邪瞋、邪癡；
K09D0044-3_H0094-3:117b-11	འདི་ལྟ་སྟེ་། དཔེར་ན་། གསེར་གྱི་ས་ལེ་སྦྲམ་༄༡༡༨ཨ་༌༎ དེ་ཉིད་མགར་བ་མཁས་པའི་ལག་ན་སྤྱོད་ན་སྲང་གྲངས་ཅི་ཡོད་པའི་ཚད་བཞིན་དུ་འདུག་གོ་། ཀྱེ་། རྒྱལ་པའི་སྲས་དག་།	T09n0278_024:0552b17_3	譬如真金巧師鍊治，轉更精好，光明倍勝。
K09D0044-3_H0094-3:118a-3	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་། བྱང་ཆུབ་སེམས་དཔའི་ས་འོད་བྱེད་པ་འདི་ལ་གནས་པའི་ལོག་པའི་འདོད་ཆགས་ཀྱང་འགྲིབ་པ་མེད་པར་འབྱང་བར་འགྱུར་རོ་༎ ལོག་པའི་ཞེ་སྡང་ཡང་འགྲིབ་པ་མེད་པར་འབྱང་བར་འགྱུར་རོ་༎	T09n0278_024:0552b19_1	菩薩亦如是住在明地，不集三縛故，斷於邪貪、邪瞋、邪癡，一切善根轉增明淨。
