src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0266_H0268:10a-4	ཤའ་རིའི་བུ་།	T14n0441_019:0262b20_4	「舍利弗！
K10D0266_H0268:10a-5	གང་དག་དེ་བཞིན་གཤེགས་པ་འོད་དག་པ་དེའི་མཚན་ཐོས་པ་དང་ལྡན་པའི་དགེ་བའི་རྩ་བ་ལ་དེ་དག་དད་པར་མི་བྱེད་ཅིང་ཡིད་མཆེས་པ་ལས་བྱུང་བ་མི་དགེ་བའི་ལས་ཀྱིས་དེ་ལྟ་བུར་ག་ལ་འགྱུར་ཞེས་ཚིག་ཏུ་འང་སྨྲས་ན་། ལོ་སྟོང་ཕྲག་དྲུག་ཅུར་དམྱལ་བ་ཆེན་པོ་འོ་དོད་འབོད་པ་ཞེས་བྱ་བར་བཙོ་བར་འགྱུར་རོ་༎ འདི་ནས་སངས་རྒྱས་ཀྱི་ཞིང་བརྒྱ་སྲིད་ན་འཇིག་རྟེན་གྱི་ཁམས་ལེགས་པར་ཐོབ་པ་དང་ལྡན་པ་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཉི་འོད་ཅེས་བྱ་བ་བཞུགས་ཏེ་།	T14n0441_019:0262b22_2	東方過十千佛國土，有世界名百光明，佛名清淨光明阿羅訶、三藐三佛陀，現在說法。 若天、龍、夜叉、非人聞名者，必得人身，遠離貪瞋癡煩惱，若人聞不信者，六十千劫墮大地獄。
K10D0266_H0268:10a-8	ཡང་ཤའ་རིའི་བུ་།	T14n0441_019:0262b25_4	「舍利弗！
K10D0266_H0268:10a-9	གང་དག་དེ་བཞིན་གཤེགས་པ་ཉི་འོད་ལ་རྗེས་སུ་དྲན་པར་བྱེད་ན་དེ་དག་ཐམས་ཅད་ཀྱི་ཆོས་དཀར་པོ་ཉི་མའི་དཀྱིལ་འཁོར་ལྟ་བུར་འགྱུར་རོ་༎ བདུད་ཀྱི་སྡེ་ཐམས་ཅད་ཀྱང་རྣམ་པར་འཇིག་པར་བྱེད་དོ་༎ མུ་སྟེགས་གཞན་ཡང་ཕམ་པར་བྱེད་དོ་༎ བསྐལ་པ་སུམ་ཅུར་འཁོར་བ་ལ་རྒྱབ་ཀྱིས་ཕྱོགས་པར་འགྱུར་རོ་༎ འདི་ནས་སངས་རྒྱས་ཀྱི་ཞིང་སྟོང་ཕྲག་དྲུག་ཅུ་པས་ཆེས་རིང་བར་འཇིག་རྟེན་གྱི་ཁམས་བྱང་ཆུབ་ཀྱི་ཡན་ལག་རབ་ཏུ་བརྒྱན་པ་ཞེས་བྱ་༄༡༠བ་བ་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིན་ཆེན་མཐའ་ཡས་ཞེས་བྱ་བ་བཞུགས་ཏེ་།	T14n0441_019:0262b26_17	復過百佛國土，有世界名善德，佛名日光明阿羅訶、三藐三佛陀，現在說法。 若人畢竟清淨心稱此佛名，所得功德滿足如日輪，畢竟能伏一切諸魔外道，超越世間三十劫。
K10D0266_H0268:10b-12	ཡང་ཤའ་རིའི་བུ་།	T14n0441_019:0262c09_4	「舍利弗！
K10D0266_H0268:10b-2	ཡང་ཤའ་རིའི་བུ་།	T14n0441_019:0262c01_4	「舍利弗！
K10D0266_H0268:10b-3	དེ་བཞིན་གཤེགས་པ་རིན་ཆེན་མཐའ་ཡས་ཀྱི་མཚན་གང་དག་ཉན་པ་དེ་དག་ཐམས་ཅད་ཀྱིས་བྱང་ཆུབ་ཀྱི་ཡན་ལག་འཐོབ་པར་འགྱུར་རོ་༎ སེམས་ཅན་ཡང་དཀོན་མཆོག་དམ་པ་ལ་འགོད་པར་བྱེད་དོ་༎ དེ་དག་ཉིན་མཚན་དུའང་བསོད་ནམས་ཀྱི་ཕུང་པོ་ཚད་མེད་པར་འགྱུར་རོ་༎ འདི་ནས་སངས་རྒྱས་ཀྱི་ཞིང་ལྔ་བརྒྱ་སྙེད་ན་འཇིག་རྟེན་གྱི་ཁམས་པད་མོ་ཅན་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་པད་མོའི་བླ་མ་ཞེས་བྱ་བ་བཞུགས་ཏེ་།	T14n0441_019:0262c03_2	復過六十千佛國土，有世界名住七覺分，佛名無邊寶阿羅訶、三藐三佛陀，現在說法。 若人聞彼佛名，是人具足得七覺分，能置眾生著勝寶中，畢竟成就無量功德聚。
K10D0266_H0268:10b-7	ཡང་ཤའ་རིའི་བུ་།	T14n0441_019:0262c05_4	「舍利弗！
K10D0266_H0268:10b-8	དེ་བཞིན་གཤེགས་པ་པད་མོའི་བླ་མའི་མཚན་གང་དག་ཉན་པ་དང་། དད་པའང་སྐྱེད་པ་ནི་འཇིག་རྟེན་ན་དེ་དག་ཐམས་ཅད་པད་མོ་དང་འདྲ་བར་འགྱུར་ཏེ་། དགེ་བའི་ཆོས་ཀྱིས་མངོན་པར་འཕགས་པར་འགྱུར་རོ་༎ པད་མོ་ཆུའི་ནང་ནས་སྐྱེས་ཀྱང་ཆུ་མི་ཆགས་པ་བཞིན་དུ་བསྐལ་པ་ལྔ་བཅུ་རྩ་ལྔར་འཁོར་བ་ལ་རྒྱབ་ཀྱིས་ཕྱོགས་པ་བྱས་པར་འགྱུར་རོ་༎ འདི་ནས་སངས་རྒྱས་ཀྱི་ཞིང་བྱེ་བ་བརྒྱ་ཕྲག་སྟོང་པས་ཆེས་རིང་བ་འཇིག་རྟེན་གྱི་ཁམས་མྱ་ངན་དང་། གནོད་པ་ཐམས་ཅད་ལས་འདས་པ་ཞེས་བྱ་བ་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཡན་ལག་བླ་མ་ཞེས་བྱ་བ་བཞུགས་ཏེ་།	T14n0441_019:0262c06_18	復過五百佛國土，有世界名華鏡像，佛名華勝阿羅訶、三藐三佛陀，現在說法。 若人聞彼佛名信心敬重，彼人一切善法成就如華開敷，超越世間五十五劫。
K10D0266_H0268:2a-2	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་སྟན་ལས་ལངས་ནས་བླ་གོས་ཕྱོགས་གཅིག་ཏུ་གཟར་ཏེ་། པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ནས་། བཅོམ་ལྡན་འདས་ག་ལ་བདེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T14n0441_019:0261a18_8	」爾時，慧命舍利弗則從座起，偏袒右肩右膝著地，合掌白佛言：
K10D0266_H0268:2a-6	ཡང་བཅོམ་ལྡན་འདས་།	T14n0441_019:0261a18_12	「世尊！
K10D0266_H0268:2b-1	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ༏་༏ཤའ་རིའི་བུ་།	T14n0441_019:0261a20_8	」爾時，佛告舍利弗：
