src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-2:128b-0	རྫས་བཅོ་ལྔ་ཞེས་བྱ་བ་ནི་ཁམས་༄༡༢༨བ་གསུམ་ཆར་ན་ཡང་རྣམ་པ་ལྔ་ལྔ་ཡོད་པའི་ཕྱིར་རོ་༎ ཟག་པ་ཞེས་བྱ་བར་གྲུབ་བོ་ཞེས་བྱ་བ་ནི་མ་རིག་པ་གོང་དུ་བཤད་པའི་ཟག་པ་གཉིས་ལས་བཀར་བ་ཡིན་ཏེ་།	T41n1823_020:0932b09_18	十五物。 為無明瀑流。
T07D4092-2:128b-2	དེ་ལྟ་བས་ན་ཁམས་གསུམ་ཆར་བ་ཡང་མ་རིག་པའི་ཟག་པ་ཞེས་བྱ་བ་དེ་གྲུབ་བོ་༎	T41n1823_020:0932b10_3	謂三界無明。 各有五也。
T07D4092-2:128b-3	ཆུ་བོ་སྦྱོར་བ་འང་དེ་བཞིན་དུ་༎ ཞེས་བྱ་བ་ནི་ཟག་པ་དག་ཁོ་ན་ཆུ་བོ་དང་སྦྱོར་བ་ཡིན་ཏེ་།	T41n1823_020:0932b10_13	應知四軛。 如瀑流說。
T07D4092-2:128b-5	ལྟ་བ་ལོགས་ཤིག་ཏུ་གཞག་པར་བྱ་བ་འབའ་ཞིག་ཏུ་ཟད་དོ་༎ ཇི་ལྟ་ཞེ་ན་། བཤད་པར་བྱ་སྟེ་།	T41n1823_020:0932b11_5	別立見利故者。
T07D4092-2:128b-8	འདོད་པའི་ཟག་པ་ཁོ་ན་འདོད་པའི་ཆུ་བོ་དང་། འདོད་པའི་སྦྱོར་བ་ཡིན་ལ་དེ་བཞིན་དུ་སྲིད་པའི་ཟག་པ་ཁོ་ན་སྲིད་པའི་ཆུ་བོ་དང་སྲིད་པའི་སྦྱོར་བ་ཡིན་ནོ་༎ མ་རིག་པའི་སྦྱོར་བ་ནི་སྔ་མ་ཁོ་ན་བཞིན་དུ་ཁོང་དུ་ཆུད་པར་བྱའོ་༎ འདིར་ལྟ་བའི་སྦྱོར་བ་ནི་བཞི་པ་ཡིན་པར་བཤད་དེ་དེའི་ཕྱིར་ལྟ་བ་རྣམས་མ་གཏོགས་པ་ཞེས་བྱ་བ་སྨོས་སོ་༎ ལོགས་ཤིག་ཏུ་རྣམ་པར་གཞག་གོ་ཞེས་གྲག་གོ་ཞེས་བྱ་བ་ལ་གྲག་ཅེས་བྱ་བའི་སྒྲ་ནི་གཞན་གྱི་གཞུང་ལུགས་སྟོན་པར་བྱེད་པ་ཡིན་ཏེ་༏	T41n1823_020:0932b11_10	析出諸見。 別名見瀑流及見軛者。
T07D4092-2:128b-16	ལྟ་བ་གྲོགས་མེད་པ་རྣམས་ནི་འཇོག་པའི་རྗེས་སུ་མཐུན་པ་ཉིད་མ་ཡིན་ཏེ་། འཇོག་པའི་རྗེས་སུ་མི་མཐུན་པ་ཉིད་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ དེ་ནི་འདི་སྐད་དུ་།	T41n1823_020:0932b13_5	見不順住故非於漏獨立者。
T07D4092-2:151b-5	ཇི་སྐད་དུ་ཞེ་ན་། ཡན་ལག་བཞི་དང་ལྡན་པའི་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་ནི་རྒྱལ་པོའི་འོས་ཡིན་ཞིང་རྒྱལ་པོའི་སྤུ་ལ་འབབ་པ་ཡིན་ལ་རྒྱལ་པོའི་ཡན་ལག་ཉིད་ཀྱི་གྲངས་སུ་ཡང་འགྲོའོ་༎	T41n1823_022:0939b27_1	夫醫王者。
T07D4092-2:151b-7	བཞི་པོ་གང་དག་ཅེ་ན་།	T41n1823_022:0939b27_6	謂具四德。
T07D4092-2:151b-8	ནད་ལ་མཁས་པ་ཡིན་། ནད་ཀྱི་གཞི་ལ་མཁས་པ་ཡིན་། ནད་སྤོང་བ་ལ་མཁས་པ་ཡིན་ནད་སྤངས་ནས་ཕྱིར་མི་སྐྱེ་བ་ལ་མཁས་པ་ཡིན་ནོ་༎	T41n1823_022:0939b27_11	能拔毒箭。 一善知病狀。 二善知病因。
T07D4092-2:107b-5	ལམ་ཡང་འདིས་དོན་དམ་པར་དག་པར་འགྱུར་བའི་ཕྱིར་དོན་དམ་པར་དག་པ་ཡིན་པས་།	T41n1823_019:0927a12_18	非慢境也。 淨者。 明滅道諦。
T07D4092-2:151b-11	དེ་བཞིན་དུ་ཡན་ལག་བཞི་དང་ལྡན་པའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱང་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་བླ་ན་མེད་པ་ཞེས་བྱ་བའོ་༎	T41n1823_022:0939b28_9	三善知病愈。 四善知良藥。 如來亦爾。
T07D4092-2:107a-19	སྤང་བར་བྱ་བ་མ་ཡིན་པར་འགྱུར་ཏེ་ཞེས་བྱ་བ་ནི་ཐོབ་པ་བཅད་པས་སྤང་བར་བྱ་བ་མ་ཡིན་ནོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T41n1823_019:0927a08_3	名非無漏緣。 應離者。 明貪不緣滅道。
T07D4092-2:107b-1	གནོད་མི་བྱེད་ཕྱིར་ཞེ་སྡང་མིན་༎ ཞེས་བྱ་བ་ནི་འགོག་པ་དང་། ལམ་དག་ནི་ཀུན་ནས་མནར་སེམས་ཀྱི་དངོས་པོ་དགུའི་མཚན་ཉིད་ལས་འདས་པའི་ཕྱིར་རོ་༎	T41n1823_019:0927a10_11	非是貪也　境非怨者明瞋不緣滅道。 以瞋緣怨境。 滅道非怨故。
T07D4092-2:107b-3	དེ་ལ་ཞེ་སྡང་མེད་དོ༎	T41n1823_019:0927a11_10	非瞋境也。
T07D4092-2:107b-6	གང་ཞིག་དེ་ཉིད་ལ་དག་པའོ་སྙམ་དུ་འཛིན་པ་ནི་ཚུལ་ཁྲིམས་ངང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པའོ་ཞེས་བྱ་བ་རྣམ་པར་གཞག་ཏུ་མི་རུང་བའི་ཕྱིར་རོ་༎	T41n1823_019:0927a13_13	非戒禁取境也。 非淨執淨。 是戒禁取。 滅道真淨。 故非戒禁取境也。
T07D4092-2:107b-7	དེ་གཉིས་ནི་མཆོག་ཀྱང་ཡིན་ཏེ་ཞེས་བྱ་བ་ནི་ཡང་དག་པའི་དོན་དུ་དག་པའི་ཕྱིར་འགོག་པ་དང་། ལམ་དེ་དག་ནི་མཆོག་ཡིན་ནོ་༎	T41n1823_019:0927a15_1	勝性者。 明滅道非見取境也。 滅道真勝。
T07D4092-2:107b-8	དངོས་པོ་དམན་པ་ལ་མཆོག་ཏུ་འཛིན་པ་ནི་ལྟ་བ་མཆོག་ཏུ་འཛིན་པ་ཡིན་པར་རུང་ན་འགོག་པ་དང་། ལམ་དེ་དག་ནི་དེ་ལྟ་བུ་ཡང་མ་ཡིན་པས་དེ་གཉིས་ལ་མཆོག་ཏུ་འཛིན་པ་ནི་ལྟ་བ་མཆོག་ཏུ་འཛིན་པ་མ་ཡིན་ནོ་༎	T41n1823_019:0927a16_5	執以為勝非見取也。 是故貪等。 不緣無漏。 從此第三。 明二隨增。 論云。
T07D4092-2:107b-9	དུ་ནི་དམིགས་པའི་སྒོ་ནས་རྒྱས་པར་འགྱུར་། དུ་ནི་མཚུངས་པར་ལྡན་པ་ཁོ་ནའི་སྒོ་ནས་རྒྱས་པར་འགྱུར་ཞེས་བྱ་བ་ནི་།	T41n1823_019:0927a17_19	九十八隨眠中。 幾由所緣。
T07D4092-2:131b-18	ལྟ་བ་གསུམ་ཡང་རྫས་བཅོ་བརྒྱད་༎	T41n1823_021:0933a28_9	三見有十八物。
T07D4092-2:131b-19	ཅེས་བྱ་བ་ནི་ཡིན་ཞེས་བྱ་བའི་ཚིག་ལྷག་མ་ཡིན་ཏེ་། ཚིག་གི་དོན་ནི་འཇིག་ཚོགས་དང་། མཐར་འཛིན་པ་དང་ལོག་པར་ལྟ་བ་རྣམས་ལ་ནི་རྫས་ཀྱི་གྲངས་བཅོ་བརྒྱད་དོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ མཆོག་ཏུ་འཛིན་པའི་ལྟ་བ་གཉིས་ཀྱང་བཅོ་བརྒྱད་ཁོ་ན་ཡིན་ཏེ་ཞེས་བྱ་བ་ནི་རྫས་ཞེས་བྱ་བར་སྐབས་དང་སྦྱར་རོ་༎ ཇི་ལྟ་ཞེ་ན་འདོད་པའི་ཁམས་ན་འཇིག་ཚོགས་དང་མཐར་འཛིན་པའི་ལྟ་བ་གཉིས་ཡོད་ལ་།	T41n1823_021:0933a28_16	二取亦十八物。
T07D4092-2:132a-0	ལོག་པར་ལྟ་བ་ནི་སྡུག་བསྔལ་མཐོང་བས་སྤང་བར་བྱ་བ་ནས་ལམ་མཐོང་བས་སྤང་༄༡༣༢ཨ་༌་༎ བར་བྱ་བའི་བར་རྣམ་པ་བཞི་ཡོད་དེ་།	T41n1823_021:0933a29_7	見十八者。 謂苦下有身邊二見。 四諦下。 各有邪見。 合成六見。
T07D4092-2:132a-7	དེ་ལྟར་འདོད་པའི་ཁམས་ན་དྲུག་ཡོད་དོ་༎	T41n1823_021:0933b03_15	故成六取。
T07D4092-2:132a-2	དེ་ལྟར་ན་འདོད་པའི་ཁམས་ན་དྲུག་ཡོད་དོ་༎	T41n1823_021:0933b01_16	三界各六。
T07D4092-2:132a-3	འདོད་པའི་ཁམས་ཇི་ལྟ་བར་གཟུགས་དང་གཟུགས་མེད་པའི་ཁམས་ན་ཡང་དེ་དང་འདྲ་བས་བཅོ་བརྒྱད་ཡིན་ནོ་༎ མཆོག་ཏུ་འཛིན་པའི་ལྟ་བ་གཉིས་ཀྱང་རྫས་བཅོ་བརྒྱད་ཡིན་ཏེ་། ཇི་ལྟ་ཞེ་ན་འདོད་པའི་ཁམས་ན་ལྟ་བ་མཆོག་ཏུ་འཛིན་པ་སྡུག་བསྔལ་མཐོང་བས་སྤང་བར་བྱ་བ་ནས་ལམ་མཐོང་བས་སྤང་བར་བྱ་བ་ཞེས་བྱ་བའི་བར་རྣམ་པ་བཞི་ཡོད་དོ་༎	T41n1823_021:0933b02_1	故成十八。 取十八者。
T07D4092-2:132a-6	ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་ཡང་སྡུག་བསྔལ་མཐོང་བས་སྤང་བར་བྱ་བ་དང་ལམ་མཐོང་བས་སྤང་བར་བྱ་བ་ཞེས་བྱ་བ་རྣམ་པ་གཉིས་ཏེ་།	T41n1823_021:0933b02_12	苦下有二取。 集滅各有一取。 謂唯見取。 道下亦二取。
T07D4092-2:55a-10	ཡོངས་སུ་འདོར་བ་དང་། རྩུབ་པའི་སེམས་མངོན་དུ་གྱུར་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་ཡོངས་སུ་འདོར་བའི་སེམས་མངོན་དུ་གྱུར་པའི་ཕྱིར་ཞེ་སྡང་གིས་སྲོག་གཅོད་པ་མཐར་ཕྱིན་པར་བྱེད་ལ་རྩུབ་པའི་སེམས་མངོན་དུ་གྱུར་པའི་ཕྱིར་གནོད་སེམས་དང་། ཚིག་རྩུབ་པོ་དག་མཐར་ཕྱིན་པར་བྱེད་དེ་ཞེས་བྱ་བ་ནི་ཞེ་སྡང་ཁོ་ནས་ཞེས་བྱ་བར་ངེས་པར་གཟུང་བ་ཡིན་ནོ་༎ ཡོངས་སུ་འདོར་བ་དང་། རྩུབ་པའི་སེམས་མངོན་དུ་གྱུར་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་ཡོངས་སུ་འདོར་བ་མེད་པའི་སེམས་མངོན་དུ་གྱུར་པའི་ཕྱིར་ཞེ་སྡང་གིས་སྲོག་གཅོད་པ་མཐར་ཕྱིན་པར་བྱེད་ལ་རྩུབ་པའི་སེམས་མངོན་དུ་གྱུར་པའི་ཕྱིར་གནོད་སེམས་དང་།	T41n1823_016:0908c24_0	邪見癡究竟　　許所餘由三 釋曰。 殺麁語。 瞋恚究竟皆由瞋者。
T07D4092-2:55a-15	སྲོག་གཅོད་པ་དང་། གནོད་སེམས་དང་། ཚིག་རྩུབ་པོ་ནི་ཞེ་སྡང་གིས་མཐར་ཕྱིན་པར་བྱེད་ཅེས་བྱ་བ་ནི་ཆ་དང་པོ་ཡིན་ནོ་༎	T41n1823_016:0908c26_10	要瞋現前。 成辨終了殺等三故。
